3rd All-China Games,Suzhou CHN,2006.05.26,11,Li Chao2,Wang Hao,,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nxc3'], ['dxc3', 'Be7'], ['Bf4', 'Nc6'], ['Qd2', 'Bg4\n'], ['Be2', 'Qd7'], ['O-O-O', 'a6'], ['Kb1', 'O-O-O'], ['h3', 'Be6'], ['Nd4', 'Kb8'], ['Rhe1', 'Nxd4'], ['Qxd4', 'Bf6\n'], ['Qb4', 'Qc6'], ['Be3', 'Rhe8'], ['a4', 'd5'], ['g4', 'h6'], ['a5', 'Kc8'], ['f4', 'Bf5'], ['Bf2', 'Be4'], ['h4', 'Qd6\n'], ['Qxd6', 'Rxd6'], ['g5', 'hxg5'], ['hxg5', 'Be7'], ['Bg4+', 'Kb8'], ['c4', 'f5'], ['cxd5', 'g6'], ['Rxe4', 'fxe4\n'], ['c4', 'e3'], ['Bg1', 'Rdd8'], ['Re1', 'Bb4'], ['Rxe3', 'Bd2'], ['Re6', 'Bxf4'], ['Bc5', '']]",1/2-1/2
WJun,Yerevan ARM,2006.10.03,1,"Sangma,R",Li Chao2,,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e5'], ['Nb3', 'Be7'], ['f3', 'Be6\n'], ['Qd2', 'O-O'], ['O-O-O', 'a5'], ['Bb5', 'Na6'], ['Qe2', 'Nc7'], ['Nc5', 'Nxb5'], ['Nxb5', 'Bxa2'], ['Nxb7', 'Qb8\n'], ['N7xd6', 'g6'], ['Bg5', 'a4'], ['Nc3', 'a3'], ['b3', 'Bxb3'], ['cxb3', 'Bxd6'], ['Qb5', 'Qxb5'], ['Nxb5', 'Be7\n'], ['Nd6', 'h6'], ['Bxh6', 'Rfb8'], ['Kc2', 'Nd7'], ['Be3', 'a2'], ['Nc4', 'Rb7'], ['Kb2', 'Nc5'], ['Nd2', 'f5\n'], ['Ra1', 'Nxb3'], ['Nxb3', 'Ra3'], ['Kc2', 'Raxb3'], ['Bc1', 'Rb1'], ['Rxa2', 'Bg5'], ['Ra6', 'Rxc1+\n'], ['Rxc1', 'Rc7+'], ['Kb3', 'Bxc1'], ['Rxg6+', 'Kf7'], ['exf5', 'Be3'], ['Re6', 'Bd4'], ['h4', 'Rc1'], ['h5', 'Rh1\n'], ['h6', 'Be3'], ['Rxe5', 'Bxh6'], ['Rd5', 'Bf4'], ['g4', 'Kf6'], ['Rd3', 'Kg5'], ['Kc4', 'Re1'], ['Rb3', 'Be5\n'], ['Kd5', 'Ba1'], ['Ra3', 'Bb2'], ['Rb3', 'Re2'], ['Rd3', 'Kf4'], ['Rb3', 'Bg7'], ['Rd3', 'Re8'], ['Rb3', 'Bf6\n'], ['Rd3', 'Rd8+'], ['Kc4', 'Ra8'], ['Kd5', 'Ra6'], ['Rb3', 'Bh4'], ['Rd3', 'Bf2'], ['Rc3', 'Bh4'], ['Rb3', 'Bf6\n'], ['Rd3', 'Be5'], ['Kc5', 'Bb8'], ['Rb3', 'Bc7'], ['Rd3', 'Be5'], ['Kd5', 'Rd6+'], ['Kc4', 'Rh6'], ['Kd5', 'Bb8\n'], ['Kc5', 'Ba7+'], ['Kd5', 'Be3'], ['Rb3', 'Bd2'], ['Rd3', 'Ba5'], ['Rb3', 'Bc7'], ['Rd3', 'Ra6'], ['Kc5', 'Be5\n'], ['Kd5', 'Bg7'], ['Kc5', 'Bf8+'], ['Kd5', 'Be7'], ['Kd4', 'Ra5'], ['Kc4', 'Rc5+'], ['Kd4', 'Re5'], ['Kc4', 'Bh4\n'], ['Rd5', 'Re1'], ['Rd3', 'Ke5'], ['Rd5+', 'Kf6'], ['Rd6+', 'Kf7'], ['Rd3', 'Bg5'], ['Kd5', 'Bf4'], ['Rb3', 'Re5+\n'], ['Kd4', 'Re7'], ['Kd5', 'Be3'], ['Ra3', 'Bd2'], ['Rd3', 'Bf4'], ['Rb3', 'Re5+'], ['Kd4', '']]",1/2-1/2
WJun,Yerevan ARM,2006.10.04,2,Li Chao2,"Valeanu,E",,,B93,"[['e4', 'c5'], ['Nc3', 'd6'], ['Nf3', 'Nf6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['f4', 'e5'], ['Nf3', 'Nbd7'], ['a4', 'Be7\n'], ['Bd3', 'O-O'], ['O-O', 'Nc5'], ['Kh1', 'exf4'], ['Bxf4', 'Bg4'], ['Qd2', 'Bh5'], ['Rae1', 'Bg6'], ['Bg5', 'Re8\n'], ['b4', 'Ncd7'], ['Nh4', 'Ng4'], ['Bxe7', 'Qxe7'], ['Nxg6', 'hxg6'], ['Nd5', 'Qd8'], ['Bc4', 'Rc8'], ['Bb3', 'Nde5\n'], ['h3', 'Qh4'], ['Kg1', 'Nh6'], ['Rf4', 'Qh5'], ['Rf2', 'g5'], ['Ne3', 'Rcd8'], ['Nf5', 'Qg6'], ['Ref1', 'Rd7\n'], ['Nxh6+', 'Qxh6'], ['Rf5', 'Qh4'], ['Rxg5', 'Qxe4'], ['Rf4', 'Qh7'], ['Qf2', 'g6'], ['Bd5', 'Rde7'], ['Rf6', 'Rd7\n'], ['h4', 'Kf8'], ['Qf4', 'Ree7'], ['c4', 'Nd3'], ['Qg3', 'Nxb4'], ['Bxf7', 'Rxf7'], ['Rfxg6', 'Ke7'], ['Qe1+', 'Kd8\n'], ['Rg8+', 'Kc7'], ['Qe8', 'Kc6'], ['Qc8+', 'Rc7'], ['Qe8+', 'Rcd7'], ['Qc8+', 'Rc7']]",1/2-1/2
WJun,Yerevan ARM,2006.10.05,3,"Alavi,S",Li Chao2,,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e5'], ['Nb3', 'Be7'], ['f3', 'Be6\n'], ['Qd2', 'O-O'], ['O-O-O', 'a5'], ['Qe1', 'Qc7'], ['a4', 'Nc6'], ['g4', 'Nb4'], ['g5', 'Nd7'], ['Qf2', 'f5\n'], ['gxf6', 'Nxf6'], ['Bb6', 'Qc8'], ['Kb1', 'd5'], ['exd5', 'Nfxd5'], ['Nxd5', 'Bxd5'], ['Rxd5', 'Nxd5\n'], ['Bxa5', 'b6'], ['Bxb6', 'Rxa4'], ['Bc5', 'Qb7'], ['Rg1', 'Rc8'], ['Bxe7', 'Qxe7'], ['Bb5', 'Raa8'], ['Bd3', 'Nf4\n'], ['Be4', 'Nh3'], ['Qd2', 'Nxg1'], ['Bxa8', 'Rd8'], ['Bd5+', 'Kh8'], ['Qa5', 'Rf8'], ['Nd2', 'Qh4'], ['Qc5', 'Rd8\n'], ['Ne4', 'Nxf3'], ['b4', 'Nd2+'], ['Nxd2', 'Qe1+'], ['Kb2', 'Qxd2'], ['Bc6', 'e4'], ['Bxe4', 'Qd4+'], ['Qxd4', 'Rxd4\n'], ['Kb3', 'Rxe4'], ['b5', 'Kg8'], ['c4', 'Kf7'], ['b6', 'Re1'], ['Kb2', 'Re8'], ['Kc3', 'Ke6'], ['Kb4', 'Kd6\n'], ['Kb5', 'Re5+']]",0-1
WJun,Yerevan ARM,2006.10.06,4,Li Chao2,Wen Yang,,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['c3', 'Nf6'], ['Qa4', 'O-O'], ['d4', 'cxd4'], ['cxd4', 'Nxe4\n'], ['d5', 'Nc5'], ['Qa3', 'Qb6'], ['Nc3', 'Nd4'], ['Nxd4', 'Bxd4'], ['Bh6', 'd6'], ['Bxf8', 'Kxf8'], ['Rad1', 'Be5\n'], ['Be2', 'a5'], ['Nb5', 'Bd7'], ['Nd4', 'Kg8'], ['h3', 'Na4'], ['Nc6', 'bxc6'], ['Qxa4', 'Qb4'], ['b3', 'Qxa4\n'], ['bxa4', 'cxd5'], ['Bb5', 'Be6'], ['Bc6', 'Rb8'], ['Bxd5', 'Rb4'], ['Bb3', 'Bd7'], ['Rc1', 'Bxa4'], ['Rc4', 'Bxb3\n'], ['Rxb4', 'axb4'], ['axb3', 'f5'], ['Rd1', 'Kf7'], ['Rd5', 'Kf6'], ['Kf1', 'g5'], ['g4', 'f4'], ['Ke2', 'e6\n'], ['Rb5', 'Bc3'], ['Kd3', 'd5'], ['f3', 'h6'], ['Rb6', 'Kf7'], ['Rb7+', 'Kf6'], ['Ra7', 'Kg6'], ['Ra6', 'Kf6\n'], ['Ra2', 'Kg6'], ['Rh2', 'Bf6']]",1/2-1/2
WJun,Yerevan ARM,2006.10.07,5,"Babujian,L",Li Chao2,,,C68,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['O-O', 'Bg4'], ['h3', 'h5'], ['d3', 'Qf6'], ['Be3', 'Bxf3\n'], ['Qxf3', 'Qxf3'], ['gxf3', 'Bd6'], ['Nd2', 'Ne7'], ['Rfb1', 'c5'], ['Nc4', 'Nc6'], ['Kf1', 'f6'], ['a3', 'Nd4\n'], ['Bxd4', 'cxd4'], ['Nxd6+', 'cxd6'], ['c4', 'Kd7'], ['Ke2', 'g5'], ['a4', 'b6'], ['b4', 'Rab8'], ['Rb2', 'Rb7\n'], ['Kd2', 'Rhb8'], ['Kc2', 'Ke6'], ['Kd2', 'f5'], ['Rg1', 'Rg7'], ['Rbb1', 'Kf6'], ['Ke2', 'Rc7'], ['Kd2', 'Rg7\n'], ['Rg2', 'h4'], ['Rgg1', 'Rgb7'], ['Rbe1', 'Rf7'], ['Rg2', 'Rbf8'], ['Reg1', 'Rg7'], ['Ra1', 'Rb8'], ['Rgg1', 'Rgb7\n'], ['exf5', 'Kxf5'], ['Rg4', 'Rg7'], ['Rag1', 'Kf6'], ['f4', 'exf4'], ['Re1', 'd5'], ['cxd5', 'Rd7'], ['Re6+', 'Kf5\n'], ['Rh6', 'Rxd5'], ['Rh5', 'Rg8'], ['Rgxh4', 'Rgd8'], ['Rg4', 'Kg6'], ['Rhh4', 'a5'], ['b5', 'Rc5'], ['Rg1', 'Rdc8\n'], ['Ke2', 'Re8+'], ['Kd2', 'Rec8'], ['Ke2', 'Rc2+'], ['Kf3', 'R2c3'], ['Ke4', 'Ra3'], ['Rhg4', 'Rc5'], ['h4', 'Rxa4\n'], ['Rxg5+', 'Rxg5'], ['Rxg5+', 'Kh6'], ['Rd5', 'Rb4'], ['Rd6+', 'Kh5'], ['Rxb6', 'Kxh4'], ['Kxf4', 'Kh5\n'], ['Ke4', 'Kg4'], ['Rg6+', 'Kh4'], ['Rb6', 'Kg4'], ['Rb8', 'a4'], ['Rg8+', 'Kh5'], ['Ra8', 'Kg4'], ['b6', 'Rxb6\n'], ['Rxa4', 'Rf6'], ['Ra8', 'Rf4+'], ['Ke5', 'Kf3'], ['Rh8', 'Rg4'], ['Rd8', 'Kxf2'], ['Rxd4', 'Rg5+'], ['Kf4', 'Rg8\n'], ['Rd7', 'Re8'], ['d4', 'Ke2'], ['d5', 'Kd3']]",1/2-1/2
WJun,Yerevan ARM,2006.10.08,6,Li Chao2,"Brandenburg,D",,,B67,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f3', 'Be7'], ['Kb1', 'b5'], ['Nxc6', 'Bxc6'], ['h4', 'Rc8'], ['Ne2', 'O-O'], ['Nd4', 'Bb7'], ['g4', 'Nd7\n'], ['Be3', 'd5'], ['f4', 'Nb6'], ['e5', 'Nc4'], ['Qe1', 'Qc7'], ['h5', 'Bc5'], ['Rh2', 'Qa5'], ['Qxa5', 'Nxa5\n'], ['g5', 'Nc6'], ['c3', 'Rfe8'], ['Bf2', 'Bf8'], ['Bd3', 'b4'], ['Nxc6', 'Rxc6'], ['cxb4', 'Bxb4'], ['Bd4', 'Bc5\n'], ['Bxc5', 'Rxc5'], ['Rc1', 'Rxc1+'], ['Kxc1', 'h6'], ['Rc2', 'Kf8'], ['Kd2', 'Rc8'], ['Rxc8+', 'Bxc8\n'], ['Kc3', 'Ke7'], ['Kd4', 'Kd8'], ['Kc5', 'Kc7'], ['gxh6', 'gxh6'], ['Bg6', '']]",1-0
WJun,Yerevan ARM,2006.10.09,7,Li Chao2,Wang Hao,,,D42,"[['e4', 'c6'], ['c4', 'd5'], ['exd5', 'Nf6'], ['Nc3', 'cxd5'], ['cxd5', 'Nxd5'], ['Nf3', 'Nc6'], ['d4', 'e6'], ['Bd3', 'Be7\n'], ['O-O', 'O-O'], ['Re1', 'Bf6'], ['Be4', 'Nce7'], ['Qd3', 'h6'], ['Bd2', 'Bd7'], ['Ne5', 'Nxc3'], ['Qxc3', 'Bc6\n'], ['Bxc6', 'Bxe5'], ['dxe5', 'Nxc6'], ['Rad1', 'Qc7'], ['b4', 'a6'], ['a4', 'Rfc8'], ['Qg3', 'Ne7'], ['Qg4', 'Nf5\n'], ['Qe4', 'Rd8'], ['Bf4', 'Qc3'], ['h3', 'g5'], ['Be3', 'Rd5'], ['Bc5', 'Rad8'], ['Rc1', 'Qb3'], ['Bb6', 'R8d7\n'], ['a5', 'Kg7'], ['f4', 'Qg3'], ['fxg5', 'Qxg5'], ['Bf2', 'h5'], ['Rc3', 'Rd2'], ['Rf1', 'Rb2'], ['Rc4', 'Rdd2\n'], ['Qf3', 'Rd7'], ['Kh1', 'Rbd2'], ['Rc3', 'Qg6'], ['Rg1', 'Kh7'], ['g4', 'hxg4'], ['Rxg4', 'Rd1+'], ['Kh2', 'Qh6\n'], ['Rg2', 'R1d2'], ['Qe4', 'Kh8'], ['Rf3', 'Qh5'], ['h4', 'Rc7'], ['Rd3', 'Qe2'], ['Rd8+', 'Kh7'], ['Rg7+', 'Kxg7\n'], ['Qg2+', 'Kh7'], ['Qg8+', 'Kh6'], ['Qh8+', 'Kg6'], ['Qf6+', 'Kh5'], ['Qg5+', '']]",1-0
WJun,Yerevan ARM,2006.10.11,8,"Stellwagen,D",Li Chao2,,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'c5'], ['d5', 'c4'], ['Nf1', 'Qc7'], ['g4', 'Rfb8\n'], ['Ng3', 'a5'], ['Kh2', 'Ne8'], ['Nf5', 'Bf8'], ['Rg1', 'Nc5'], ['g5', 'Bc8'], ['h4', 'b4'], ['h5', 'g6'], ['Nh6+', 'Bxh6\n'], ['gxh6', 'Nf6'], ['Nh4', 'Qd7'], ['Qf3', 'Nxh5'], ['Rg5', 'Nf4'], ['Bxf4', 'exf4'], ['Qxf4', 'Qe7'], ['e5', 'Rb6\n'], ['Bxg6', 'hxg6'], ['Nxg6', 'fxg6'], ['Rxg6+', 'Kh8'], ['exd6', 'Rxd6'], ['Qd4+', '']]",1-0
WJun,Yerevan ARM,2006.10.12,9,Li Chao2,"Brunello,S",,,C91,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['d4', 'd6\n'], ['c3', 'Bg4'], ['a4', 'Bxf3'], ['gxf3', 'Qd7'], ['a5', 'Qh3'], ['Be3', 'd5'], ['Bxd5', 'Nxd5'], ['exd5', 'Bd6\n'], ['Bf4', 'Nxd4'], ['Bg3', 'Nf5'], ['Re4', 'Ne7'], ['Bxe5', 'f5'], ['Re3', 'f4'], ['Bxd6', 'fxe3'], ['Bxe7', 'Rxf3\n'], ['Bh4', 'exf2+']]",0-1
WJun,Yerevan ARM,2006.10.13,10,"Kim,Alex",Li Chao2,,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e5'], ['Nb3', 'Be6'], ['f4', 'exf4\n'], ['Bxf4', 'Nc6'], ['Qe2', 'Be7'], ['h3', 'O-O'], ['O-O-O', 'Qc7'], ['g4', 'Rac8'], ['Kb1', 'Rfe8'], ['g5', 'Nd7\n'], ['Qh2', 'Nce5'], ['h4', 'Nb6'], ['h5', 'Nec4'], ['Rd3', 'a5'], ['Nb5', 'Qd7'], ['Nxd6', 'Bxd6'], ['Bxd6', 'Qc6\n'], ['g6', 'h6'], ['gxf7+', 'Bxf7'], ['Bh3', 'a4'], ['Bxc8', 'Nxc8'], ['Bb4', 'axb3'], ['axb3', 'Ne5'], ['Rg3', 'Qxe4\n'], ['Bc3', 'Nf3'], ['Rxg7+', 'Kf8'], ['Rf1', 'Qf5'], ['Qg2', 'Re3'], ['Rg3', 'Rxc3'], ['bxc3', 'Nd2+'], ['Qxd2', 'Qxf1+\n'], ['Kb2', 'Qf6'], ['Qd7', 'Nd6'], ['Rd3', 'Ne8'], ['Qxb7', 'Bxh5'], ['b4', 'Bf7'], ['b5', 'Kg7'], ['Rg3+', 'Kf8\n'], ['Rd3', 'Kg7'], ['Qb8', 'Bg6'], ['Rd7+', 'Kg8'], ['Rd8', 'Qe7'], ['b6', 'Qe2'], ['Ka3', 'Qe7+'], ['Kb3', 'Qe2\n'], ['Kb4', 'Qe7+'], ['Kb5', 'Qe1'], ['b7', 'Qb1+'], ['Kc5', 'Qe1'], ['Qf4', 'Qe7+'], ['Qd6', 'Qe3+'], ['Kb4', '']]",1-0
WJun,Yerevan ARM,2006.10.14,11,Li Chao2,"Gorovets,A",,,B03,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['c4', 'Nb6'], ['exd6', 'exd6'], ['Nc3', 'Be7'], ['Bd3', 'Nc6'], ['Nge2', 'Bf6\n'], ['Be3', 'O-O'], ['O-O', 'Nb4'], ['Ng3', 'Nxd3'], ['Qxd3', 'd5'], ['c5', 'Nc4'], ['Bc1', 'g6'], ['b3', 'Na5\n'], ['Bf4', 'b6'], ['Rac1', 'c6'], ['Nce2', 'h5'], ['Rfe1', 'h4'], ['Nf1', 'Bf5'], ['Qd2', 'h3'], ['Ne3', 'Be6\n'], ['Bh6', 'Re8'], ['Nf4', 'hxg2'], ['Nxe6', 'Rxe6'], ['Ng4', 'Qd7'], ['Qf4', 'Bh8'], ['Bg5', 'Rae8'], ['Rxe6', 'Qxe6\n'], ['Nf6+', 'Bxf6'], ['Bxf6', 'Qh3'], ['Be5', 'Re6'], ['Bf6', 'Re8'], ['Qc7', 'Qh6'], ['Rc3', 'Qd2'], ['Rf3', 'Qe2\n'], ['Kxg2', 'Qe4'], ['h3', 'bxc5'], ['dxc5', 'Rf8'], ['Qxa5', '']]",1-0
WJun,Yerevan ARM,2006.10.15,12,"Warakomski,T",Li Chao2,,,B57,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bc4', 'e5'], ['Nf3', 'Be7'], ['O-O', 'O-O\n'], ['Bg5', 'Be6'], ['Bb3', 'Rc8'], ['Bxf6', 'Bxf6'], ['Qd3', 'a6'], ['Rad1', 'Be7'], ['Nd5', 'Bxd5'], ['Qxd5', 'Kh8\n'], ['c3', 'Na5'], ['Ne1', 'b5'], ['Nc2', 'f5'], ['exf5', 'Rxf5'], ['Nb4', 'Nxb3'], ['axb3', 'Qd7'], ['Nxa6', 'Qa7\n'], ['Nb4', 'Rcf8'], ['Nd3', 'Bd8'], ['Ra1', 'Qe7'], ['Rae1', 'Bb6'], ['Qxb5', 'Qa7'], ['Qa4', 'Qf7'], ['Qh4', 'Qxb3\n'], ['Re2', 'Qb5'], ['Rd2', 'Be3'], ['Rdd1', 'd5'], ['c4', 'Qb3'], ['cxd5', 'Bd4'], ['d6', 'Qd5'], ['Kh1', 'Qxd6\n'], ['Nxe5', 'Rf4'], ['Rxd4', 'Rxd4'], ['Ng6+', 'Kg8'], ['Ne7+', 'Kf7'], ['Nf5', 'Rxh4'], ['Nxd6+', 'Ke6\n'], ['Nb5', 'Rb4'], ['Nc3', 'Rxb2'], ['Kg1', 'Ke5'], ['Nd1', 'Re2'], ['g3', 'Kd4'], ['Ne3', 'Rd2'], ['Kg2', 'g5\n'], ['g4', 'Ke4'], ['h3', 'Rf3'], ['Nc4', 'Re2'], ['Ne5', 'Rc3'], ['Nf7', 'Rc5'], ['Rd1', 'Rcc2'], ['Kg3', 'h6\n'], ['Rf1', 'Rc6'], ['f3+', 'Ke3'], ['Ra1', 'Rf6'], ['Ne5', 'Kd4'], ['Nd7', 'Rf7'], ['Rd1+', 'Kc4'], ['Rd6', 'Re8\n'], ['h4', 'Re3'], ['Nf6', 'gxh4+'], ['Kxh4', 'Rxf3'], ['g5', 'hxg5+'], ['Kxg5', 'Rg7+'], ['Kh6', 'Rg1'], ['Ra6', 'Kd4\n'], ['Ra4+', 'Ke5'], ['Ng4+', 'Kf5'], ['Ra5+', 'Kf4'], ['Ra4+', 'Kg3'], ['Ne5', 'Rh1+'], ['Kg5', 'Rb3'], ['Rg4+', 'Kf2\n'], ['Rf4+', 'Ke2'], ['Re4+', 'Kd2'], ['Rd4+', 'Kc2'], ['Rc4+', 'Kb2'], ['Rc5', 'Rb8'], ['Rc6', 'Rf8'], ['Ng6', 'Rg1+\n'], ['Kh6', 'Rf7'], ['Rc5', 'Kb3'], ['Rg5', 'Rgf1'], ['Rg4', 'Kc3'], ['Kg5', 'R7f5+'], ['Kh6', 'Kd3'], ['Ra4', 'Rc5\n'], ['Rf4', 'Rg1'], ['Rf6', 'Rc7'], ['Ra6', 'Rc5'], ['Ra3+', 'Ke4'], ['Ra6', 'Kf3'], ['Kg7', 'Kg4'], ['Ne7', 'Kh5+\n'], ['Kf7', 'Rd1'], ['Re6', 'Rc7'], ['Re5+', 'Kg4'], ['Re6', 'Rcd7'], ['Re4+', 'Kg5'], ['Re5+', 'Kf4\n'], ['Re6', 'Rd8'], ['Ra6', 'Rg1'], ['Rf6+', 'Ke4'], ['Re6+', 'Kd3'], ['Ra6', 'Rf1+'], ['Rf6', 'Rh1\n'], ['Rg6', 'Ra8'], ['Rg3+', 'Ke4'], ['Rg4+', 'Ke5'], ['Rg5+', 'Kf4'], ['Rg6', 'Rh7+'], ['Rg7', 'Rxg7+\n'], ['Kxg7', 'Ke5'], ['Ng6+', 'Ke6'], ['Nf8+', 'Kf5'], ['Kf7', 'Ra7+'], ['Ke8', 'Kf6'], ['Nd7+', 'Ke6\n'], ['Nf8+', 'Kd6'], ['Ng6', 'Rg7'], ['Nf8', 'Re7+'], ['Kd8', 'Ra7'], ['Ke8', 'Rg7'], ['Kd8', 'Re7\n'], ['Ng6', 'Rf7'], ['Ke8', 'Rf1'], ['Nf8', '']]",1/2-1/2
WJun,Yerevan ARM,2006.10.16,13,Li Chao2,"Sengupta,D",,,C16,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'Ne7'], ['a3', 'Bxc3+'], ['bxc3', 'b6'], ['Qg4', 'Ng6'], ['h4', 'h5\n'], ['Qg3', 'Ba6'], ['Bxa6', 'Nxa6'], ['Ne2', 'Qd7'], ['a4', 'Nb8'], ['O-O', 'Nc6'], ['Bg5', 'Nce7'], ['Qf3', 'Nf5\n'], ['g3', 'Qc6'], ['a5', 'b5'], ['a6', 'Rb8'], ['Rfb1', 'Rb6'], ['Ra5', 'Rxa6'], ['Rbxb5', 'Rxa5'], ['Rxa5', 'Qb6\n'], ['Ra3', 'Qb1+'], ['Nc1', 'f6'], ['exf6', 'gxf6'], ['Bd2', 'Qxc2'], ['Ra2', 'Qb1'], ['Rxa7', 'Kd7'], ['Kh2', 'Qb6\n'], ['Ra2', 'c5'], ['Nd3', 'cxd4'], ['Ra6', 'Qc7'], ['cxd4', 'Ngxh4'], ['Qd1', 'Nf3+'], ['Qxf3', 'Ke7'], ['Bb4+', 'Kf7\n'], ['Bc5', 'Qc8'], ['Ra7+', 'Kg6'], ['Nf4+', 'Kg5'], ['Qe2', 'e5'], ['dxe5', 'h4'], ['Nh3+', 'Kg6'], ['Qg4+', 'Kh6\n'], ['Be3+', 'Nxe3'], ['Qg7+', '']]",1-0
Aeroflot Open,Moscow RUS,2007.02.14,1,Li Chao2,"Aleksandrov,A",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'a6'], ['Bb3', 'Ba7'], ['Nbd2', 'O-O'], ['O-O', 'd6\n'], ['Nc4', 'h6'], ['Ne3', 'Be6'], ['Bc2', 'd5'], ['exd5', 'Nxd5'], ['Nc4', 'f6'], ['Re1', 'b5'], ['Ne3', 'Nxe3\n'], ['Bxe3', 'Bxe3'], ['Rxe3', 'Bg4'], ['Qe1', 'Re8'], ['Nh4', 'Qd7'], ['a4', 'b4'], ['a5', 'bxc3'], ['bxc3', 'Ne7\n'], ['Rg3', 'g5'], ['h3', 'Be6'], ['Qe4', 'Qd5'], ['Qe2', 'Rab8'], ['d4', 'exd4'], ['Qd3', 'f5'], ['f4', 'Rb2\n'], ['fxg5', 'h5'], ['Re1', 'c5'], ['Qd1', 'Kg7'], ['cxd4', 'Ng6'], ['Nxg6', 'Kxg6'], ['Bb3', 'c4'], ['Re5', 'cxb3\n'], ['Rxd5', 'Bxd5'], ['Qd3', 'h4'], ['Rg4', 'Re6'], ['Rf4', 'Re1+'], ['Rf1', 'Rxg2+']]",0-1
Aeroflot Open,Moscow RUS,2007.02.15,2,"Azarov,S",Li Chao2,,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['Kh1', 'b5'], ['a4', 'Bb7'], ['Nd5', 'b4'], ['Nxe7+', 'Qxe7'], ['f3', 'a5'], ['Bg5', 'Nbd7'], ['c3', 'bxc3\n'], ['bxc3', 'h6'], ['Bh4', 'Rfc8'], ['Bb5', 'Nb6'], ['Qd3', 'd5'], ['exd5', 'Nbxd5'], ['c4', 'Nf4'], ['Qf5', 'g5\n'], ['Bg3', 'N6h5'], ['Rad1', 'Rd8'], ['Rxd8+', 'Rxd8'], ['Nxa5', 'e4'], ['Nc6', 'Bxc6'], ['Bxc6', 'Nxg3+\n'], ['hxg3', 'Ne2'], ['Kh2', 'Qc7'], ['f4', 'Qxc6'], ['fxg5', 'Qg6'], ['Qxg6+', 'fxg6'], ['a5', 'Nc3'], ['Re1', 'Re8\n'], ['Re3', 'Nd1'], ['Re1', 'Nf2'], ['a6', 'e3'], ['Kg1', 'Ng4'], ['c5', 'Ra8'], ['c6', 'Rxa6'], ['Rc1', 'Ra8\n'], ['c7', 'Rc8'], ['Kf1', 'h5'], ['Ke2', 'Kf7'], ['Rc6', 'Ke8'], ['Re6+', 'Kd7'], ['Rxg6', 'Kxc7']]",0-1
