Czech Open,Pardubice CZE,2001.07.22,3,"Tomashevsky,E","Sasikiran,K",,,D27,"[['Nf3', 'd5'], ['c4', 'dxc4'], ['e3', 'Nf6'], ['Bxc4', 'c5'], ['d4', 'e6'], ['O-O', 'a6'], ['b3', 'Nbd7'], ['Bb2', 'Be7\n'], ['Nbd2', 'O-O'], ['Qe2', 'b5'], ['Bd3', 'cxd4'], ['Bxd4', 'Bb7'], ['Rfd1', 'Qb8'], ['Bb2', 'Rd8'], ['Rac1', 'Qa7\n'], ['Bb1', 'Rac8'], ['Rxc8', 'Rxc8'], ['Nf1', 'Qa8'], ['Ng3', 'Nc5'], ['Ne1', 'Nce4'], ['Bxe4', 'Bxe4'], ['Bxf6', 'Bxf6\n'], ['Nxe4', 'Qxe4'], ['g3', 'h6'], ['Qd3', 'Qb4'], ['Nf3', 'Rc3'], ['Qb1', 'Qc5'], ['Qe4', 'Qc8'], ['Kg2', 'Rc2\n'], ['Rd2', 'Rc1'], ['Qd3', 'Qc6'], ['Qd6', 'Qa8'], ['Rd1', 'Rc8'], ['Qd3', 'Rc3'], ['Qd6', 'g5'], ['g4', 'h5\n'], ['h3', 'Rc8'], ['Qd3', 'Rc3'], ['Qd6', 'Rc8'], ['Qd3', 'Rc3'], ['Qd6', 'h4'], ['Qb4', 'Rc2'], ['a4', 'bxa4\n'], ['Qxa4', 'Rb2'], ['Rd6', 'a5'], ['Rb6', 'Qd8'], ['Rb7', 'Kg7'], ['Qc6', 'Be7'], ['Nd4', 'Ra2'], ['Qf3', 'Qd6\n'], ['Nb5', 'Qd8'], ['Nd4', 'Qd6']]",1/2-1/2
Czech Open,Pardubice CZE,2001.07.23,4,"Egeli,P","Tomashevsky,E",,,A12,"[['c4', 'c6'], ['Nf3', 'd5'], ['b3', 'Nf6'], ['g3', 'Bg4'], ['Bg2', 'e6'], ['Bb2', 'Nbd7'], ['d3', 'Bxf3'], ['Bxf3', 'Qa5+\n'], ['Nd2', 'Ba3'], ['Qc1', 'Bxb2'], ['Qxb2', 'O-O'], ['O-O', 'Qb6'], ['d4', 'Rfe8'], ['Bg2', 'a5'], ['a3', 'Qa6\n'], ['Rfc1', 'e5'], ['cxd5', 'cxd5'], ['dxe5', 'Nxe5'], ['Nf3', 'Neg4'], ['Rc2', 'Ne4'], ['e3', 'Rac8'], ['Rac1', 'Rxc2\n'], ['Rxc2', 'Qb6'], ['Re2', 'Ngxf2'], ['Rxf2', 'Nxf2'], ['Qxf2', 'Qxb3'], ['Nd4', 'Qxe3']]",0-1
Czech Open,Pardubice CZE,2001.07.24,5,"Acs,P","Tomashevsky,E",,,B05,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'Bg4'], ['Be2', 'e6'], ['c4', 'Nb6'], ['O-O', 'Be7'], ['Nc3', 'O-O\n'], ['Be3', 'a5'], ['b3', 'Na6'], ['exd6', 'cxd6'], ['d5', 'Bf6'], ['Rc1', 'Bxc3'], ['Rxc3', 'Bxf3'], ['Bxf3', 'e5\n'], ['c5', 'dxc5'], ['d6', 'Qd7'], ['Bxc5', 'Rac8'], ['Bxb6', 'Rxc3'], ['Bxa5', 'Rcc8'], ['Re1', 'Nb8'], ['h3', 'Nc6\n'], ['Bb6', 'f5'], ['Qd5+', 'Kh8'], ['Rd1', 'Rf6'], ['a4', 'e4'], ['Be2', 'Re8'], ['a5', 'Re5'], ['Qd2', 'Rf8\n'], ['Qf4', 'Rfe8'], ['Qd2', 'Rf8'], ['b4', 'f4'], ['b5', 'Nd8'], ['Qd4', 'Nf7'], ['f3', 'Rg5'], ['Qxe4', 'Re8\n'], ['Qc4', 'Qxh3'], ['Bf1', 'Ne5'], ['Qxf4', 'Qh6'], ['Qe4', 'Qh5'], ['Re1', 'Rf8'], ['d7', 'Nxd7'], ['Bd4', 'Rg6\n'], ['Qxb7', 'Nf6'], ['Qe7', 'Rg8'], ['Qe3', 'Rh6'], ['Qf4', 'Qh1+'], ['Kf2', 'Rg6'], ['Bxf6', 'gxf6'], ['g4', 'Qh4+\n'], ['Qg3', 'Qg5'], ['Rd1', 'Qc5+'], ['Ke1', 'Re8+'], ['Be2', 'Qxb5'], ['Qf2', 'Rh6']]",0-1
Czech Open,Pardubice CZE,2001.07.25,6,"Tomashevsky,E","Navara,D",,,D03,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bg5', 'Bg7'], ['Nbd2', 'd5'], ['e3', 'O-O'], ['Be2', 'c5'], ['c3', 'Qb6'], ['Qb3', 'Nc6\n'], ['O-O', 'Bf5'], ['Bf4', 'c4'], ['Qa3', 'Nh5'], ['Bg3', 'Nxg3'], ['hxg3', 'Rfe8'], ['b3', 'e5'], ['dxe5', 'Nxe5\n'], ['Nd4', 'Bf8'], ['Qc1', 'Nd3'], ['Qd1', 'Nb2'], ['Qc1', 'Nd3'], ['Qd1', '']]",1/2-1/2
Czech Open,Pardubice CZE,2001.07.26,7,"Teske,H","Tomashevsky,E",,,E15,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['c4', 'b6'], ['g3', 'Ba6'], ['Nbd2', 'c5'], ['Bg2', 'Bb7'], ['O-O', 'cxd4'], ['Nxd4', 'Bxg2\n'], ['Kxg2', 'Qc8'], ['b3', 'Qb7+'], ['N2f3', 'Be7'], ['Nb5', 'O-O'], ['Bf4', 'Na6'], ['Nd6', 'Qc6'], ['Kg1', 'Rad8\n'], ['Nd4', 'Qa8'], ['N4b5', 'Nc5'], ['b4', 'Nce4'], ['Rc1', 'Bxd6'], ['Nxd6', 'Ne8'], ['c5', 'bxc5'], ['bxc5', 'N4f6\n'], ['Qd4', 'Nd5'], ['Bg5', 'f6'], ['Bd2', 'Ne7'], ['Rfd1', 'Nc6'], ['Qd3', 'Nxd6'], ['cxd6', 'Rb8'], ['Rc2', 'Rfc8\n'], ['Rdc1', 'Ne5'], ['Qd4', 'Rxc2'], ['Rxc2', 'Rb1+'], ['Bc1', 'Nc6'], ['Qe4', 'Qb7'], ['Kg2', 'Rb5'], ['Bf4', 'g5\n'], ['Bc1', 'Re5']]",1/2-1/2
Czech Open,Pardubice CZE,2001.07.27,8,"Tomashevsky,E","Vokac,M",,,A37,"[['c4', 'c5'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['a3', 'd6'], ['Nf3', 'e5'], ['d3', 'Nge7'], ['O-O', 'O-O\n'], ['Rb1', 'a5'], ['Ne1', 'Be6'], ['Nc2', 'Rb8'], ['Ne3', 'Nd4'], ['Bd2', 'b5'], ['Nxb5', 'Nxb5'], ['cxb5', 'Rxb5\n'], ['Nc4', 'd5'], ['a4', 'Rb8'], ['Nxa5', 'Ra8'], ['Qe1', 'Qd7'], ['b4', 'cxb4'], ['Bxb4', 'Rfc8'], ['Nb3', 'Nc6\n'], ['Nc5', 'Qe8'], ['Nxe6', 'Qxe6'], ['Qd1', 'e4'], ['Bc5', 'f5'], ['Rb5', 'Ra6'], ['Qb3', 'Re8'], ['Rb1', 'h5\n'], ['Bb6', 'Bd4'], ['a5', 'Bxb6'], ['Rxb6', 'Rxb6'], ['axb6', 'Kh7'], ['e3', 'Rb8'], ['Qc3', 'Rb7'], ['Qc5', 'Ne7\n'], ['dxe4', 'dxe4'], ['Bf1', 'Qd5'], ['Qc3', 'Qd6'], ['Qa5', 'Nc8'], ['Qa4', 'Rxb6'], ['Rd1', 'Qf6'], ['Rd7+', 'Kh6\n'], ['Qc4', 'Ne7'], ['Qc7', 'Re6'], ['h4', 'f4'], ['Qxf4+', 'Qxf4'], ['exf4', 'e3'], ['fxe3', 'Rxe3'], ['Kf2', 'Nf5\n'], ['Bd3', 'Re6'], ['Ra7', 'Ne3'], ['Be2', 'Nf5'], ['Bc4', 'Re7'], ['Ra6', 'Kg7'], ['Bd3', 'Rd7'], ['Bxf5', 'gxf5\n'], ['Ke3', 'Rd1'], ['Ra3', 'Kf6'], ['Rd3', 'Re1+'], ['Kd4', 'Ke6'], ['Rc3', 'Rd1+'], ['Kc5', 'Rd2'], ['Kc6', 'Kf6\n'], ['Kc7', 'Kf7'], ['Rc5', 'Kf6'], ['Rc6+', 'Kg7'], ['Rc3', 'Kg6'], ['Re3', 'Kf6'], ['Re8', 'Kg7'], ['Re7+', 'Kg6\n'], ['Re6+', 'Kg7'], ['Rc6', 'Rg2'], ['Rc3', 'Kf7'], ['Kd6', 'Kf6'], ['Kd5', 'Rg1'], ['Kd4', 'Ke6'], ['Ra3', 'Rd1+\n'], ['Ke3', 'Kf6'], ['Ra6+', 'Kg7']]",1/2-1/2
Czech Open,Pardubice CZE,2001.07.28,9,"Jaracz,P","Tomashevsky,E",,,A25,"[['c4', 'e5'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['e3', 'd6'], ['Nge2', 'Nge7'], ['O-O', 'O-O'], ['d3', 'Be6\n'], ['Nd5', 'Qd7'], ['Rb1', 'Rab8'], ['Nec3', 'a6'], ['b3', 'f5'], ['Bb2', 'Nc8'], ['Qd2', 'Nd8'], ['d4', 'c6\n'], ['Nb4', 'a5'], ['Nc2', 'Qc7'], ['f4', 'e4'], ['d5', 'Bd7'], ['Nd4', 'Nf7'], ['g4', 'Ne7'], ['Rbc1', 'Rbe8\n'], ['g5', 'Nc8'], ['Rfd1', 'c5'], ['Ne6', 'Bxe6'], ['dxe6', 'Rxe6'], ['Nd5', 'Qd8'], ['Bxg7', 'Kxg7'], ['Qc3+', 'Kg8\n'], ['h4', 'h5'], ['a3', 'Nb6'], ['Nf6+', 'Rxf6'], ['Qxf6', 'Qxf6'], ['gxf6', 'Nd7'], ['Rb1', '']]",1/2-1/2
WYB14,Oropesa del Mar ESP,2001.10.21,1,"Tomashevsky,E","Martins,H",,,A36,"[['c4', 'Nf6'], ['Nc3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['e4', 'd6'], ['Nge2', 'c5'], ['O-O', 'Nc6'], ['d3', 'Bg4\n'], ['f3', 'Bd7'], ['Be3', 'a6'], ['Qd2', 'Rb8'], ['Rad1', 'b5'], ['b3', 'Ne8'], ['f4', 'Bg4'], ['Rfe1', 'b4'], ['Nb1', 'Bxe2\n'], ['Qxe2', 'Nd4'], ['Qf2', 'e5'], ['Bxd4', 'exd4'], ['Nd2', 'Nf6'], ['Bf3', 'Nd7'], ['Kg2', 'a5'], ['h4', 'f6\n'], ['h5', 'g5'], ['h6', 'Bxh6'], ['Rh1', 'Bg7'], ['Bg4', 'h6'], ['Be6+', 'Kh8'], ['Rh3', 'Re8'], ['Bf5', 'Kg8\n'], ['Rdh1', 'Kf7'], ['Qf3', 'Ke7'], ['Qg4', 'Qc7'], ['Nf3', 'Rh8'], ['Be6', 'Rbe8'], ['Nh4', 'Nf8'], ['Nf5+', 'Kd8\n'], ['Bd5', 'Ne6'], ['Bxe6', 'Rxe6'], ['Nxg7', '']]",1-0
WYB14,Oropesa del Mar ESP,2001.10.22,2,"Lappage,J","Tomashevsky,E",,,B02,"[['e4', 'Nf6'], ['Nc3', 'd5'], ['e5', 'Ne4'], ['Nce2', 'd4'], ['Nf3', 'Nc6'], ['c3', 'Bg4'], ['Nexd4', 'Nxe5'], ['Qe2', 'Qd5\n'], ['Nb5', 'Rc8'], ['c4', 'Qc6'], ['Nxa7', 'Qf6'], ['Qxe4', 'Nxf3+'], ['gxf3', 'Bxf3'], ['Qe3', 'Bxh1'], ['Nxc8', 'e6\n'], ['Na7', 'c6'], ['Nc8', 'Qf5'], ['a3', 'Kd8'], ['Na7', 'Bc5'], ['Nxc6+', 'bxc6'], ['d4', 'Bd6'], ['h3', 'Kc8\n'], ['b4', 'Rd8'], ['b5', 'Bf3'], ['Bd2', 'Bc7'], ['a4', 'Qf6'], ['Bc3', 'Bf4'], ['Qd3', 'Bd6'], ['Qe3', 'Bf4\n'], ['Qd3', 'Bd6'], ['Qe3', '']]",1/2-1/2
WYB14,Oropesa del Mar ESP,2001.10.23,3,"Tomashevsky,E","Bordi,K",,,A06,"[['Nf3', 'd5'], ['e3', 'Nf6'], ['b3', 'Bg4'], ['Bb2', 'e6'], ['Be2', 'Bd6'], ['d4', 'Nbd7'], ['Nbd2', 'Qe7'], ['O-O', 'c6\n'], ['c4', 'O-O'], ['Ne5', 'Bxe2'], ['Qxe2', 'Ne8'], ['Nxd7', 'Qxd7'], ['e4', 'dxe4'], ['Nxe4', 'Be7'], ['Rad1', 'Rd8\n'], ['Qf3', 'Nf6'], ['Ng3', 'Qc7'], ['Rfe1', 'Rd7'], ['d5', 'cxd5'], ['Bxf6', 'Bxf6'], ['Nh5', 'Qd8'], ['cxd5', 'exd5\n'], ['g3', 'Rd6'], ['Rd3', 'g6'], ['Nf4', 'Qa5'], ['Re2', 'Rfd8'], ['h4', 'Qb5'], ['Kg2', 'Kg7'], ['Red2', 'd4\n'], ['Rc2', 'Rc6'], ['Rxc6', 'Qxc6'], ['Qxc6', 'bxc6'], ['Rd1', 'Rd6'], ['Nd3', 'Bd8'], ['Re1', 'Re6'], ['Rxe6', 'fxe6\n'], ['Kf3', 'Kf6'], ['Ke4', 'Bb6'], ['b4', 'Ke7'], ['Ne5', 'c5'], ['Nc4', 'Kd7'], ['b5', 'Bd8'], ['a4', 'g5'], ['h5', 'Bf6\n'], ['g4', 'h6'], ['f3', 'Kc7'], ['Kd3', 'Bg7'], ['Kc2', 'Bh8'], ['Kb3', 'Bg7'], ['Kc2', 'Bf6'], ['Kd3', 'Bh8\n'], ['Nd2', 'Kd6'], ['Kc4', 'd3'], ['Kxd3', 'Kd5'], ['Nc4', 'Bf6'], ['a5', 'Bd8'], ['a6', 'Bc7'], ['b6', 'Bb8\n'], ['bxa7', 'Bxa7'], ['f4', 'gxf4'], ['g5', 'e5'], ['gxh6', 'e4+'], ['Kc3', 'f3'], ['h7', '']]",1-0
WYB14,Oropesa del Mar ESP,2001.10.24,4,"Bellaiche,A","Tomashevsky,E",,,B05,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'Bg4'], ['Be2', 'e6'], ['c4', 'Nb6'], ['Nc3', 'Be7'], ['O-O', 'O-O\n'], ['Be3', 'N8d7'], ['exd6', 'cxd6'], ['b3', 'Nf6'], ['d5', 'e5'], ['Nd2', 'Bf5'], ['a4', 'Nbd7'], ['a5', 'Ne8\n'], ['f3', 'Bg6'], ['b4', 'f5'], ['f4', 'exf4'], ['Bxf4', 'Bg5'], ['Qb3', 'Qe7'], ['Bxg5', 'Qxg5'], ['Rad1', 'Nef6\n'], ['Nb5', 'Rae8'], ['Nf3', 'Qh6'], ['Nfd4', 'Re3'], ['Qb2', 'Ne4'], ['Ne6', 'Rf6'], ['Bf3', 'Ne5'], ['Bxe4', 'fxe4\n'], ['Rxf6', 'gxf6'], ['Qd2', 'Ng4'], ['g3', 'Rd3'], ['Qxh6', 'Rxd1+'], ['Kg2', 'Nxh6']]",0-1
WYB14,Oropesa del Mar ESP,2001.10.25,5,"Tomashevsky,E","Megararanto,S",,,A07,"[['Nf3', 'd5'], ['g3', 'Nf6'], ['Bg2', 'Bf5'], ['O-O', 'e6'], ['d3', 'c6'], ['Nfd2', 'Nbd7'], ['b3', 'Bc5'], ['Bb2', 'O-O\n'], ['c4', 'a5'], ['Nc3', 'Qe7'], ['Qc2', 'Rfd8'], ['Rac1', 'Ba7'], ['cxd5', 'exd5'], ['Nf3', 'Bg4'], ['Rce1', 'Bxf3\n'], ['Bxf3', 'Ne5'], ['Nb1', 'Re8'], ['Bg2', 'Qd6'], ['d4', 'Ng6'], ['Nd2', 'Bb6'], ['Bc3', 'Re7'], ['e3', 'h5\n'], ['Qf5', 'Rae8'], ['Bb2', 'h4'], ['Qh3', 'a4'], ['Rc1', 'Ba5'], ['Nf3', 'hxg3'], ['hxg3', 'Ne4'], ['Ne5', 'Nxe5\n'], ['dxe5', 'Qb4'], ['Bd4', 'Ng5'], ['Qh5', 'Ne6'], ['Rcd1', 'Bb6'], ['Ba1', 'axb3'], ['axb3', 'd4'], ['Qh4', 'c5\n'], ['exd4', 'Nxd4'], ['Bxd4', 'cxd4'], ['Bf3', 'Rxe5'], ['Kg2', 'Qe7'], ['Qh3', 'Re6'], ['Rh1', 'Rh6'], ['Qg4', 'Qf6\n'], ['Rxh6', 'Qxh6']]",1/2-1/2
WYB14,Oropesa del Mar ESP,2001.10.26,6,"Sengupta,D","Tomashevsky,E",,,B04,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'c6'], ['c4', 'Nc7'], ['Nc3', 'Bg4'], ['exd6', 'exd6'], ['h3', 'Bh5\n'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['Re1', 'Nd7'], ['Be3', 'Re8'], ['Qd2', 'Nf6'], ['Nh4', 'Bg6'], ['Bd3', 'd5\n'], ['c5', 'Ne4'], ['Nxe4', 'Bxe4'], ['Nf5', 'Bxf5'], ['Bxf5', 'g6'], ['Bc2', 'Qd7'], ['b4', 'Bf6'], ['a4', 'a6\n'], ['Rab1', 'Re6'], ['Rb3', 'Rae8'], ['Reb1', 'Qe7'], ['Kh1', 'h6'], ['Bd1', 'Bg5'], ['Bxg5', 'Qxg5'], ['Qxg5', 'hxg5\n'], ['Bf3', 'Re1+'], ['Kh2', 'Rxb1'], ['Rxb1', 'Ne6'], ['Rd1', 'Rb8'], ['Be2', 'f5'], ['g3', 'Kf7'], ['Kg2', 'Kf6\n'], ['Kf3', 'Re8'], ['Bf1', 'g4+'], ['hxg4', 'Ng5+'], ['Kg2', 'fxg4'], ['Bd3', 'Nf3'], ['Kf1', 'Rh8'], ['Be2', 'Kf5\n'], ['Bd3+', 'Kg5'], ['Bc2', 'Kf6'], ['Ke2', 'Re8+'], ['Kf1', 'g5'], ['Bb1', 'a5'], ['bxa5', 'Ra8'], ['Bc2', 'Rxa5\n'], ['Ke2', 'Ra8'], ['Kd3', 'Re8'], ['a5', 'Ne1+'], ['Kd2', 'Nxc2'], ['Kxc2', 'Re2+'], ['Rd2', 'Re1'], ['Kd3', 'Ra1\n'], ['Rb2', '']]",1/2-1/2
WYB14,Oropesa del Mar ESP,2001.10.28,7,"Tomashevsky,E","Amin,B",,,A00,"[['d4', 'e6'], ['c4', 'Bb4+'], ['Bd2', 'Qe7'], ['g3', 'Nc6'], ['Nf3', 'Nf6'], ['Bg2', 'Bxd2+'], ['Nbxd2', 'd6'], ['O-O', 'a5\n'], ['e4', 'e5'], ['d5', 'Nb8'], ['Ne1', 'O-O'], ['Nd3', 'Na6'], ['Qc2', 'Nd7'], ['f4', 'exf4'], ['gxf4', 'f5\n'], ['Qc3', 'fxe4'], ['Nxe4', 'Nf6'], ['Rae1', 'Nxe4'], ['Rxe4', 'Qf6'], ['Qxf6', 'Rxf6'], ['Re8+', 'Rf8\n'], ['Rxf8+', 'Kxf8'], ['f5', 'Ke7'], ['Bh3', 'Nb4'], ['Nf4', 'Nxa2'], ['Rf3', 'Bd7'], ['f6+', 'gxf6'], ['Nd3', 'Kd8\n'], ['Rg3', 'b6'], ['Rg8+', 'Be8'], ['Rg7', '']]",1-0
WYB14,Oropesa del Mar ESP,2001.10.29,8,"Zavgorodniy,S","Tomashevsky,E",,,B40,"[['e4', 'c5'], ['Nf3', 'e6'], ['d3', 'b6'], ['Nbd2', 'Bb7'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['O-O', 'Be7'], ['Qe2', 'Nc6\n'], ['Re1', 'Qc7'], ['Nf1', 'dxe4'], ['dxe4', 'Rd8'], ['c3', 'O-O'], ['e5', 'Nd7'], ['h4', 'Qb8'], ['Bf4', 'c4\n'], ['Ne3', 'Nc5'], ['Nxc4', 'Ba6'], ['Red1', 'Na5'], ['b3', 'Nxc4'], ['bxc4', 'Bb7'], ['Nd4', 'Bxg2'], ['Kxg2', 'Qb7+\n'], ['Qf3', 'Qxf3+'], ['Kxf3', 'Rc8'], ['a4', 'f6'], ['exf6', 'Bxf6'], ['Nb5', 'Be5'], ['Ke3', 'Bxf4+'], ['gxf4', 'Rf6\n'], ['Nd4', 'Rcf8'], ['Ne2', 'e5'], ['Rab1', 'exf4+'], ['Kf3', 'a5'], ['Rd4', 'Nxa4'], ['Nxf4', 'Nxc3'], ['Rb3', 'Na4\n'], ['Kg3', 'Nc5'], ['Re3', 'a4'], ['f3', 'Nb3']]",0-1
WYB14,Oropesa del Mar ESP,2001.10.30,9,"Erdos,V","Tomashevsky,E",,,E32,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'O-O'], ['a3', 'Bxc3+'], ['Qxc3', 'b6'], ['Bg5', 'c5'], ['dxc5', 'bxc5\n'], ['e3', 'h6'], ['Bh4', 'd6'], ['Nf3', 'Nbd7'], ['Bd3', 'Qb6'], ['O-O', 'Bb7'], ['Nd2', 'Rab8'], ['b3', 'Qc6\n'], ['f3', 'd5'], ['Rfe1', 'Rfe8'], ['Rac1', 'Ba6'], ['Bb1', 'Rbc8'], ['cxd5', 'Nxd5'], ['Qc2', 'g6'], ['Bg3', 'e5\n'], ['Ne4', 'f5'], ['Nd2', 'N5b6'], ['Ba2', 'Kg7'], ['Qc3', 'Qf6'], ['Qa5', 'Bb7'], ['e4', 'Rc7'], ['b4', 'f4\n'], ['Bf2', 'c4'], ['Nxc4', 'Rec8'], ['Nxb6', 'axb6'], ['Rxc7', 'Rxc7'], ['Qa4', 'Kf8'], ['Qb3', 'Ke7'], ['Rd1', 'Nf8\n'], ['a4', 'Rd7'], ['Rc1', 'Ke8'], ['a5', 'b5'], ['Qc3', 'g5'], ['Qc5', 'g4'], ['fxg4', 'Ng6'], ['Qxb5', 'Qg5\n'], ['Be6', '']]",1-0
WYB14,Oropesa del Mar ESP,2001.11.01,10,"Tomashevsky,E","Wojtaszek,R",,,A17,"[['Nf3', 'Nf6'], ['c4', 'c5'], ['Nc3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'e6'], ['O-O', 'Be7'], ['d3', 'O-O'], ['e4', 'd6'], ['h3', 'Nc6\n'], ['Be3', 'a6'], ['d4', 'cxd4'], ['Nxd4', 'Rc8'], ['Rc1', 'Nxd4'], ['Qxd4', 'Nd7'], ['b3', 'Qc7'], ['Qd2', 'Qb8\n'], ['Qe2', 'Bc6'], ['Rfd1', 'Rfd8'], ['Bd4', 'Bf8'], ['Qb2', 'b5'], ['cxb5', 'axb5'], ['b4', 'Nb6'], ['Bxb6', 'Qxb6\n'], ['Qb3', 'Be7'], ['Rc2', 'Bf6'], ['Ne2', 'Rc7'], ['Rd3', 'h6'], ['h4', 'Bb7'], ['Rd1', 'Rxc2'], ['Qxc2', 'Rc8\n'], ['Qd3', 'Rc4'], ['a3', 'Be5'], ['Kf1', 'Qa7'], ['Rd2', 'Qa8'], ['f4', 'Bf6'], ['Kf2', 'Bxe4'], ['Bxe4', 'Rxe4\n'], ['Rc2', 'Rc4'], ['Rxc4', 'bxc4'], ['Qxc4', 'Qxa3'], ['Qc8+', 'Kh7'], ['Qc2+', '']]",1/2-1/2
WYB14,Oropesa del Mar ESP,2001.11.02,11,"Tomashevsky,E","Gonda,L",,,A00,"[['d3', 'd5'], ['e4', 'e6'], ['Nc3', 'Nf6'], ['Nf3', 'Bb4'], ['Bd2', 'O-O'], ['e5', 'Nfd7'], ['d4', 'c5'], ['Nb5', 'Bxd2+\n'], ['Qxd2', 'a6'], ['Nd6', 'cxd4'], ['Nxc8', 'Qxc8'], ['Bd3', 'Nc6'], ['Qf4', 'Qc7'], ['O-O', 'Ndxe5'], ['Nxd4', 'Nxd4\n'], ['Qxd4', 'Nxd3'], ['Qxd3', 'Rac8'], ['c3', 'Qc4'], ['Qe3', 'b5'], ['Rfd1', 'Qc5'], ['Rd4', 'Qb6'], ['Rad1', 'Rc4\n'], ['a3', 'Qc5'], ['h4', 'Rc8'], ['R1d3', 'Qc7'], ['g3', 'a5'], ['Kh2', 'h6'], ['Kg2', 'Qb8'], ['Qf3', 'Rxd4\n'], ['Rxd4', 'Rc4'], ['Rd3', 'Re4'], ['Re3', 'Qe5'], ['Qe2', 'Rxe3'], ['fxe3', 'Qe4+'], ['Kf2', 'Qc4'], ['Qc2', 'h5\n'], ['b3', 'Qc5'], ['Qb2', 'g6'], ['b4', 'Qb6'], ['Qe2', 'a4'], ['Qd3', 'Qc6'], ['Qd4', 'Qc4'], ['Qe5', 'Qd3\n'], ['Ke1', 'Kf8'], ['Qh8+', 'Ke7'], ['Qe5', 'Qe4'], ['Qc7+', 'Kf6'], ['Qb6', 'Qd3'], ['Kf2', 'Qxc3']]",0-1
ch-RUS Boys U20,Vladimir RUS,2002.03.01,1,"Tomashevsky,E","Lysyj,I",,,D34,"[['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'c5'], ['Bg2', 'd5'], ['O-O', 'Nc6'], ['cxd5', 'exd5'], ['d4', 'Be7'], ['Nc3', 'O-O\n'], ['Bg5', 'c4'], ['Bxf6', 'Bxf6'], ['e3', 'Be6'], ['Nd2', 'Rc8'], ['a3', 'Ne7'], ['Rc1', 'a6'], ['b3', 'b5'], ['bxc4', 'bxc4\n'], ['Qa4', 'Qd6'], ['Rb1', 'Rb8'], ['Rxb8', 'Rxb8'], ['Rb1', 'Rxb1+'], ['Ndxb1', 'g6'], ['Qb4', 'Qxb4'], ['axb4', 'Kf8\n'], ['Na3', 'Ke8'], ['Na4', 'Nc6'], ['b5', 'axb5'], ['Nxb5', 'Nb4'], ['Nac3', 'Kd7'], ['Kf1', 'Kc6'], ['Ke2', 'Bd8\n'], ['Na3', 'Kd6'], ['e4', 'dxe4'], ['Bxe4', 'Bf6'], ['Nab5+', 'Ke7'], ['Ke3', 'Bg7'], ['Na3', 'Kd6'], ['Bg2', 'Ke7\n'], ['Bf1', 'Nc6'], ['Ncb5', 'Na5'], ['Kd2', 'Kd7'], ['Kc3', 'Kc6'], ['Bg2+', 'Kb6'], ['Nd6', 'h6'], ['f4', 'Bf8\n'], ['Naxc4+', 'Nxc4'], ['Nxc4+', 'Bxc4'], ['Kxc4', 'Kc7'], ['Bd5', 'f6'], ['Bf7', 'g5'], ['fxg5', 'fxg5\n'], ['Kd5', 'Bg7'], ['Ke4', 'Kd6'], ['d5', 'Ke7'], ['Bg8', '']]",1/2-1/2
