Capablanca Mem Elite,Havana CUB,2005.05.19,14,"Bruzon,L","Ivanchuk,V",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bg5', 'Bg7'], ['Nbd2', 'c5'], ['e3', 'Qb6'], ['Nc4', 'Qc7'], ['c3', 'O-O'], ['Be2', 'd6\n'], ['O-O', 'Nbd7'], ['a4', 'b6'], ['h3', 'Bb7'], ['Rc1', 'Rac8'], ['Re1', 'Qb8'], ['Bf1', 'Rfd8'], ['Ncd2', 'Qa8\n'], ['Qb3', 'Rc7'], ['Rcd1', 'Rdc8'], ['Bh4', 'a6'], ['Bc4', 'e6'], ['Bf1', 'Bd5'], ['Qa3', 'Bf8'], ['Bg3', 'Qb7\n'], ['Bd3', 'b5'], ['e4', 'Bc6'], ['axb5', 'axb5'], ['Ra1', 'cxd4'], ['Bxd6', 'dxc3'], ['bxc3', 'Bxd6'], ['Qxd6', 'Qb6\n'], ['Reb1', 'Qc5'], ['Qd4', 'Ra8'], ['Rxa8+', 'Bxa8'], ['Rb3', 'e5'], ['Qb4', 'Qxb4'], ['cxb4', 'Rc1+'], ['Kh2', 'Bc6\n'], ['Ra3', 'Kf8'], ['Ra5', 'Ke7'], ['Bxb5', 'Bxb5'], ['Rxb5', 'Rc8'], ['Rb7', 'h6'], ['g3', 'Ne8'], ['Kg1', 'Nd6\n'], ['Ra7', 'Nb5'], ['Ra5', 'Nd6'], ['Kf1', 'Rb8'], ['Ra4', 'f5'], ['Ke1', 'fxe4'], ['Nh4', 'Nb6'], ['Nxg6+', 'Ke6\n'], ['Ra5', '']]",1/2-1/2
Match,Curacao AHO,2005.06.11,1,"Timman,J","Bruzon,L",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Bc5'], ['c3', 'd6'], ['O-O', 'Nf6'], ['Nd2', 'O-O\n'], ['N2b3', 'Ba7'], ['Be3', 'Nbd7'], ['Qe2', 'd5'], ['Bg5', 'dxe4'], ['Bxe4', 'Qc7'], ['Bc2', 'Re8'], ['Qf3', 'Qe5\n'], ['Be3', 'Qd5'], ['Rfe1', 'e5'], ['Qxd5', 'Nxd5'], ['Bd2', 'N7f6'], ['Nf3', 'Ng4'], ['Re2', 'Bd7'], ['c4', 'Ndf6\n'], ['h3', 'Nxf2'], ['Be3', 'Bxe3'], ['Rxe3', 'e4'], ['Ne1', 'Nd3'], ['Nxd3', 'exd3'], ['Rxe8+', 'Rxe8'], ['Bxd3', 'Kf8\n'], ['Nc5', 'Bc6'], ['b4', 'Re5'], ['Bf1', 'h5'], ['a4', 'h4'], ['a5', 'Nh5'], ['Rd1', 'Ng3'], ['Bd3', 'Ne2+\n'], ['Kf2', 'Ng3'], ['Rd2', 'g5'], ['Nb3', 'Nh1+'], ['Kf1', 'Ng3+'], ['Kf2', 'Nh1+'], ['Kf1', 'Ng3+']]",1/2-1/2
Match,Curacao AHO,2005.06.11,2,"Bruzon,L","Timman,J",,,A33,"[['Nf3', 'Nf6'], ['c4', 'c5'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['Nc3', 'Nc6'], ['a3', 'Nxd4'], ['Qxd4', 'b6'], ['Qf4', 'Be7\n'], ['e4', 'd6'], ['Qg3', 'O-O'], ['Bh6', 'Ne8'], ['Bd2', 'Bh4'], ['Qe3', 'Bb7'], ['O-O-O', 'Qc7'], ['f3', 'a6\n'], ['Kb1', 'Bf6'], ['Bd3', 'Bc6'], ['g4', 'Qb7'], ['g5', 'Be7'], ['Rc1', 'b5'], ['cxb5', 'axb5'], ['Na2', 'Bd7\n'], ['Nb4', 'Nc7'], ['f4', 'Rfe8'], ['h4', 'Na6'], ['g6', 'fxg6'], ['h5', 'd5'], ['Qd4', 'Nxb4'], ['h6', 'e5\n'], ['fxe5', 'Nxd3'], ['Qxd3', 'Be6']]",0-1
Match,Curacao AHO,2005.06.12,3,"Timman,J","Bruzon,L",,,B22,"[['e4', 'c5'], ['Nf3', 'e6'], ['c3', 'Nf6'], ['e5', 'Nd5'], ['d4', 'cxd4'], ['cxd4', 'd6'], ['Bc4', 'Nb6'], ['Bd3', 'Nc6\n'], ['O-O', 'Be7'], ['Nc3', 'O-O'], ['Qe2', 'd5'], ['Be3', 'Bd7'], ['Rad1', 'Rc8'], ['Bb1', 'Nc4'], ['Bc1', 'f5\n'], ['exf6', 'Bxf6'], ['b3', 'Nd6'], ['Ba3', 'Be7'], ['Rfe1', 'Nf5'], ['Bxe7', 'Qxe7'], ['Qd2', 'Qb4'], ['Ne2', 'Qxd2\n'], ['Rxd2', 'Nd6'], ['Ng3', 'h6'], ['Bd3', 'Rxf3'], ['gxf3', 'Nxd4'], ['Bh7+', 'Kxh7'], ['Rxd4', 'Rc2'], ['Re2', 'Rc1+\n'], ['Kg2', 'g6'], ['Rdd2', 'Kg7'], ['Rc2', 'Rxc2'], ['Rxc2', 'Bc6'], ['f4', 'Kf6'], ['h4', 'Nb5'], ['f3', 'h5\n'], ['Kf2', 'd4'], ['Rd2', 'e5'], ['fxe5+', 'Kxe5'], ['Ne2', 'Bd5'], ['a4', 'Nc3'], ['Nxd4', 'Bf7'], ['Nb5', 'Nxb5\n'], ['axb5', 'Bxb3'], ['Rd7', 'b6'], ['Rxa7', 'Kd6'], ['Rg7', 'Bc2'], ['Rb7', 'Bd3'], ['Rxb6+', 'Kc5'], ['Rb8', 'Bxb5\n'], ['Rxb5+', 'Kxb5'], ['Ke3', 'Kc5'], ['Kf4', '']]",1-0
Match,Curacao AHO,2005.06.12,4,"Bruzon,L","Timman,J",,,D05,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['e3', 'c5'], ['Bd3', 'd5'], ['b3', 'Nc6'], ['O-O', 'Bd6'], ['Bb2', 'O-O'], ['Nbd2', 'b6\n'], ['a3', 'Bb7'], ['Ne5', 'Ne7'], ['f4', 'Ne4'], ['Qe2', 'f6'], ['Nef3', 'Rc8'], ['c4', 'Nxd2'], ['Nxd2', 'Re8\n'], ['Rad1', 'Qc7'], ['dxc5', 'bxc5'], ['Bb1', 'Ng6'], ['Qh5', 'd4'], ['exd4', 'Bxf4'], ['d5', 'exd5'], ['cxd5', 'Be5\n'], ['Nc4', 'Bxb2'], ['Nxb2', 'Re5'], ['Rf5', 'Rce8'], ['Nc4', 'Re2'], ['Bd3', 'Ra2'], ['Rf3', 'Qd7'], ['Bf5', 'Qd8\n'], ['Rg3', 'Qxd5'], ['Qg4', 'Ree2'], ['Nd2', 'Raxd2'], ['Be6+', 'Rxe6']]",0-1
Match,Curacao AHO,2005.06.13,5,"Timman,J","Bruzon,L",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Qe2', 'Qe7'], ['d3', 'Nf6'], ['Bg5', 'Qxe2+'], ['Bxe2', 'Be7\n'], ['Nc3', 'c6'], ['Ne4', 'Nbd7'], ['O-O-O', 'Nxe4'], ['dxe4', 'Nc5'], ['Bxe7', 'Kxe7'], ['Rhe1', 'Be6'], ['Nd4', 'Rad8\n'], ['f4', 'Rhe8'], ['Bf3', 'Kf8'], ['e5', 'Bc8'], ['Nb3', 'Nxb3+']]",1/2-1/2
Match,Curacao AHO,2005.06.14,6,"Bruzon,L","Timman,J",,,C00,"[['e4', 'e6'], ['Qe2', 'c5'], ['g3', 'Nc6'], ['c3', 'd5'], ['d3', 'Nge7'], ['Nf3', 'b6'], ['Bg2', 'Ba6'], ['e5', 'Qc7'], ['O-O', 'Ng6\n'], ['Re1', 'Be7'], ['h4', 'h6'], ['Nbd2', 'O-O-O'], ['a3', 'Kb8'], ['Rb1', 'f6'], ['exf6', 'gxf6'], ['b4', 'Nce5\n'], ['b5', 'Bc8'], ['h5', 'Nf8'], ['Nxe5', 'fxe5'], ['Nf3', 'Nd7'], ['Nxe5', 'Nxe5'], ['Bf4', 'Bd6'], ['Bxe5', 'Rhg8\n'], ['Bh3', 'Rdf8'], ['d4', 'Rg5'], ['Bxd6', 'Qxd6'], ['a4', 'Rf4'], ['Bg2', 'Rff5'], ['a5', 'bxa5'], ['Qe3', 'c4\n'], ['Ra1', 'e5'], ['dxe5', 'Rxe5'], ['Qd2', 'Rxh5'], ['Rxe5', 'Rxe5'], ['Rxa5', 'Qf6'], ['Ra1', 'Rf5'], ['Bxd5', 'h5\n'], ['Qe3', 'Qb6'], ['Qxb6+', 'axb6'], ['Ra8+', '']]",1-0
Match,Curacao AHO,2005.06.16,7,"Timman,J","Bruzon,L",,,B46,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'a6'], ['Be3', 'Nf6'], ['Qd2', 'Bb4'], ['f3', 'd5\n'], ['O-O-O', 'Qa5'], ['Nb3', 'Bxc3'], ['Nxa5', 'Bxd2+'], ['Bxd2', 'dxe4'], ['Nxc6', 'bxc6'], ['Bc3', 'c5\n'], ['Rd6', 'exf3'], ['gxf3', 'Bb7'], ['Bxf6', 'gxf6'], ['Be2', 'Ke7'], ['Rb6', 'Rhb8'], ['Rg1', 'Bd5'], ['Rxb8', 'Rxb8\n'], ['Rg7', 'Rh8'], ['Kd2', 'e5'], ['Ke3', 'a5'], ['b3', 'f5'], ['f4', 'Kf6'], ['Rg1', 'Re8'], ['fxe5+', 'Kxe5\n'], ['Kf2', 'Re6'], ['Rg3', 'Rh6'], ['h3', 'Rg6'], ['Rc3', 'Rg2+'], ['Kf1', 'Rh2'], ['Rxc5', 'Kd4'], ['Rxd5+', 'Kxd5\n'], ['Bf3+', 'Kd4'], ['Bg2', 'Ke3'], ['Kg1', 'Rxg2+'], ['Kxg2', 'Ke2'], ['Kg3', 'Ke3'], ['Kg2', '']]",1/2-1/2
Match,Curacao AHO,2005.06.17,8,"Bruzon,L","Timman,J",,,C19,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'c5'], ['a3', 'Bxc3+'], ['bxc3', 'Ne7'], ['Nf3', 'Bd7'], ['a4', 'Qa5\n'], ['Bd2', 'Nbc6'], ['Bb5', 'Qc7'], ['O-O', 'h6'], ['Re1', 'b6'], ['Bd3', 'c4'], ['Bf1', 'O-O-O'], ['g3', 'Rdf8\n'], ['Bc1', 'Rd8'], ['Ba3', 'Be8'], ['Bg2', 'Kb8'], ['Nd2', 'Nc8'], ['Nf1', 'a5'], ['Ne3', 'N6e7'], ['Qg4', 'Rg8\n'], ['Reb1', 'Ka7'], ['Qf3', 'Nc6'], ['Rb2', 'Nb8'], ['Rab1', 'Na6'], ['Bd6', 'Nxd6'], ['Rxb6', 'Ne4'], ['Rb7+', 'Qxb7\n'], ['Rxb7+', 'Kxb7'], ['Nxc4', 'Rc8'], ['Nd6+', 'Nxd6'], ['exd6', 'Nb8'], ['Qd3', 'Ka7'], ['c4', 'Rxc4\n'], ['Qh7', 'Rf8'], ['Qxg7', 'Nd7'], ['Bf1', 'Rc8'], ['Bb5', 'Rb8'], ['Bc6', 'Nb6'], ['Qxf8', 'Bxc6'], ['Qxf7+', 'Ka6\n'], ['Qxe6', 'Bxa4'], ['f4', 'Bd7'], ['Qe2+', 'Bb5'], ['Qf3', 'Re8'], ['f5', 'Re1+'], ['Kg2', 'Rf1'], ['Qh5', 'Rc1\n'], ['f6', 'Rxc2+'], ['Kg1', 'Rc1+'], ['Kg2', 'Rc2+'], ['Kg1', 'Rc1+'], ['Kg2', 'Rc2+']]",1/2-1/2
American Continental,Buenos Aires ARG,2005.08.06,1,"Critelli,J","Bruzon,L",,,B41,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['c4', 'Nf6'], ['Nc3', 'Bb4'], ['Bd3', 'Nc6'], ['Nxc6', 'dxc6\n'], ['O-O', 'e5'], ['Kh1', 'Qe7'], ['f4', 'Bg4'], ['Qe1', 'O-O-O'], ['Bc2', 'Be6'], ['Qe2', 'Rd4'], ['Na4', 'Kb8\n'], ['b3', 'Rhd8'], ['f5', 'Bc8'], ['Qf3', 'b5'], ['Nb2', 'Bd2'], ['Bd3', 'Bc3'], ['Bc2', 'b4'], ['Rb1', 'Bb7\n'], ['Be3', 'c5'], ['Bg5', 'Bc6'], ['Nd1', 'Bd2'], ['Bxf6', 'Qxf6'], ['Nf2', 'Bc3'], ['Ng4', 'Qd6'], ['f6', 'g6\n'], ['Ne3', 'Rd2'], ['Rbd1', 'Rxd1'], ['Rxd1', 'Bd4'], ['Nd5', 'h5'], ['Rf1', 'Bd7'], ['Qg3', 'Kb7'], ['Qh4', 'Rh8\n'], ['h3', 'a5'], ['Rf3', 'Qf8'], ['Qg5', 'h4'], ['Rf1', 'Qa8'], ['Bd1', 'a4'], ['Bg4', 'axb3'], ['axb3', 'Bc6\n'], ['Qd2', 'Qa3'], ['Qc2', 'Ra8'], ['Ne7', 'Kc7'], ['Be6', 'Qa1'], ['Qe2', 'Ra2'], ['Qe1', 'Qb2'], ['Rg1', 'Bxg1\n'], ['Qxg1', 'Ra1']]",0-1
American Continental,Buenos Aires ARG,2005.08.07,2,"Bruzon,L","Soppe,G",,,D36,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['cxd5', 'exd5'], ['Bg5', 'c6'], ['e3', 'Be7'], ['Bd3', 'Nbd7'], ['Nge2', 'O-O\n'], ['Qc2', 'Re8'], ['O-O', 'Nf8'], ['f3', 'Nh5'], ['Bxe7', 'Qxe7'], ['e4', 'dxe4'], ['fxe4', 'Be6'], ['e5', 'Rad8\n'], ['Ne4', 'Bd5'], ['Rf2', 'Bxe4'], ['Bxe4', 'g6'], ['Raf1', 'Rd7'], ['Bd3', 'Ne6'], ['Bc4', 'Qh4'], ['Qb3', 'Nhg7\n'], ['d5', 'cxd5'], ['Bb5', 'Red8'], ['Bxd7', 'Rxd7'], ['Nc3', 'Nc5'], ['Qb5', 'Qc4'], ['Qxc4', 'dxc4'], ['Rf4', 'Nf5\n'], ['Rxc4', 'b6'], ['Rd1', 'Re7'], ['b4', 'Na6'], ['Re4', 'Kg7'], ['Kf2', 'h5'], ['Nd5', 'Re8'], ['Ne3', 'Nxe3\n'], ['Kxe3', 'Re7'], ['Rd6', 'Nc7'], ['h4', 'Ne6'], ['Rc4', 'Nc7'], ['Ke4', 'Ne6'], ['g3', 'Nc7'], ['a4', 'Ne6\n'], ['Kd5', 'Nc7+'], ['Kc6', 'Ne8'], ['Rd7', 'Rxe5'], ['Rf4', 'Re6+'], ['Kb5', 'Nd6+'], ['Ka6', 'b5'], ['axb5', 'Kf8\n'], ['Rxd6', 'Rxd6+'], ['Kxa7', 'Rd7+'], ['Ka6', '']]",1-0
American Continental,Buenos Aires ARG,2005.08.08,3,"Sunye Neto,J","Bruzon,L",,,A14,"[['c4', 'e6'], ['Nf3', 'd5'], ['b3', 'Nf6'], ['Bb2', 'Be7'], ['g3', 'O-O'], ['Bg2', 'b6'], ['O-O', 'Bb7'], ['e3', 'Nbd7\n'], ['Nc3', 'c5'], ['Qe2', 'Rc8'], ['d3', 'a6'], ['Rac1', 'Rc7'], ['Rfe1', 'Qb8'], ['e4', 'd4'], ['Nb1', 'e5'], ['Bh3', 'Ne8\n'], ['Rc2', 'Bf6'], ['Bc1', 'Nd6'], ['Nbd2', 'g6'], ['a3', 'Bg7'], ['Bxd7', 'Rxd7'], ['b4', 'Qc8'], ['bxc5', 'bxc5\n'], ['Nh4', 'f5'], ['f3', 'Rdf7'], ['Nb3', 'Qc7'], ['a4', 'Bc8'], ['Ba3', 'Nb7'], ['Bc1', 'Bd7'], ['Ra2', 'fxe4\n'], ['fxe4', 'Bh3'], ['Ng2', 'Nd8'], ['Bd2', 'Ne6'], ['Raa1', 'Rf2']]",0-1
American Continental,Buenos Aires ARG,2005.08.09,4,"Bruzon,L","Milos,G",,,B80,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f3', 'Be7'], ['Be3', 'b5'], ['Kb1', 'Ne5'], ['a3', 'Qb8'], ['g4', 'b4'], ['axb4', 'Qxb4'], ['g5', 'Rb8'], ['b3', 'Nh5\n'], ['Na2', 'Qxd2'], ['Bxd2', 'Ra8'], ['Rg1', 'h6'], ['gxh6', 'gxh6'], ['Nb4', 'a5'], ['Na6', 'Kf8'], ['Nc7', 'Rc8\n'], ['Ncb5', 'Bxb5'], ['Bxb5', 'Bd8'], ['f4', 'Bb6'], ['fxe5', 'Bxd4'], ['exd6', 'Bxg1'], ['Rxg1', 'Rb8\n'], ['c4', 'e5'], ['Bxa5', 'Nf6'], ['Bc7', 'Rb7'], ['Kb2', 'Nxe4'], ['Bc6', 'Rxc7'], ['dxc7', 'Nd6'], ['c5', 'Nc8\n'], ['Rd1', '']]",1-0
American Continental,Buenos Aires ARG,2005.08.10,5,"Granda Zuniga,J","Bruzon,L",,,E32,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'O-O'], ['a3', 'Bxc3+'], ['Qxc3', 'b6'], ['Nf3', 'Bb7'], ['g3', 'd5\n'], ['Bg2', 'Nbd7'], ['O-O', 'c5'], ['cxd5', 'Nxd5'], ['Qd3', 'Qc8'], ['Re1', 'N5f6'], ['Be3', 'Be4'], ['Qd2', 'Qb7\n'], ['Rac1', 'Rfc8'], ['Red1', 'Bd5'], ['Ne1', 'Bxg2'], ['Nxg2', 'h6'], ['dxc5', 'Nxc5'], ['Bxc5', 'Ne4\n'], ['Qe3', 'Nxc5'], ['Nf4', 'Qe7'], ['b4', 'Nd7'], ['Nd5', 'Qd8'], ['Nc3', 'Qe7']]",1/2-1/2
American Continental,Buenos Aires ARG,2005.08.11,6,"Bruzon,L","Onischuk,Al",,,D38,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['cxd5', 'exd5'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['Qb3', 'Qd6\n'], ['a3', 'Bxc3+'], ['Qxc3', 'Bf5'], ['e3', 'Nd7'], ['Be2', 'O-O'], ['O-O', 'a5'], ['b4', 'axb4'], ['axb4', 'c6\n'], ['Rfc1', 'Rfc8'], ['h3', 'Nf6'], ['Nd2', 'Qd8'], ['Bf1', 'Ne8']]",1/2-1/2
American Continental,Buenos Aires ARG,2005.08.12,7,"Ivanov,AV USA","Bruzon,L",,,B22,"[['e4', 'c5'], ['Nf3', 'e6'], ['c3', 'Nf6'], ['e5', 'Nd5'], ['g3', 'Nc6'], ['Bg2', 'd6'], ['exd6', 'Bxd6'], ['d4', 'cxd4\n'], ['Nxd4', 'Nxd4'], ['Qxd4', 'O-O'], ['O-O', 'Qc7'], ['Nd2', 'Bd7'], ['Ne4', 'Be5'], ['Qc5', 'Qb8'], ['f4', 'Bc7\n'], ['Kh1', 'Bb6'], ['Qd6', 'Bc6'], ['c4', 'Qxd6'], ['Nxd6', 'Nf6'], ['Nxb7', 'Bxg2+'], ['Kxg2', 'Rab8'], ['c5', 'Rxb7\n'], ['cxb6', 'axb6'], ['Be3', 'Nd5'], ['Kf3', 'f6'], ['Rfd1', 'Ra8'], ['a3', 'Kf7'], ['f5', 'Nxe3']]",1/2-1/2
American Continental,Buenos Aires ARG,2005.08.13,8,"Bruzon,L","Ibragimov,I",,,E15,"[['Nf3', 'Nf6'], ['c4', 'b6'], ['d4', 'e6'], ['g3', 'Ba6'], ['b3', 'd5'], ['cxd5', 'exd5'], ['Bg2', 'Bb4+'], ['Bd2', 'Bxd2+\n'], ['Qxd2', 'Ne4'], ['Qb2', 'O-O'], ['O-O', 'Re8'], ['Re1', 'c5'], ['dxc5', 'bxc5'], ['Nfd2', 'Qa5'], ['Qa3', 'Qxa3\n'], ['Nxa3', 'Nd7'], ['Nxe4', 'dxe4'], ['Rac1', 'f5'], ['Nc2', 'Rac8'], ['Ne3', 'g6'], ['Rc2', 'Nf8'], ['Rd1', 'Red8\n'], ['Rxd8', 'Rxd8'], ['f3', 'Ne6'], ['fxe4', 'f4'], ['Nd5', 'Nd4'], ['Rxc5', 'Nxe2+'], ['Kf2', 'fxg3+'], ['hxg3', 'Rf8+\n'], ['Ke3', 'Nxg3'], ['Ra5', 'Bf1'], ['Bxf1', 'Nxf1+'], ['Kd4', 'Rf7'], ['e5', 'Ng3'], ['e6', 'Rb7'], ['Ke5', 'Nf5\n'], ['Kf6', 'Nd6'], ['Ra4', 'g5'], ['Ke5', 'Ne8'], ['Rc4', 'Rb8'], ['Ra4', 'Kg7'], ['Rxa7+', 'Kg6'], ['Rf7', 'h5\n'], ['Rf8', 'h4'], ['Rg8+', 'Kh6'], ['e7', 'Ra8'], ['a4', 'h3'], ['Rh8+', 'Kg6'], ['Rxh3', 'Ra5'], ['Rh8', 'Kf7\n'], ['Rf8+', '']]",1-0
American Continental,Buenos Aires ARG,2005.08.14,9,"Spraggett,K","Bruzon,L",,,C48,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['Nc3', 'Bd6'], ['d3', 'a6'], ['Ba4', 'h6'], ['Ne2', 'O-O'], ['Ng3', 'Re8\n'], ['a3', 'b5'], ['Bb3', 'Bf8'], ['O-O', 'd6'], ['Bd2', 'Be6'], ['Bxe6', 'Rxe6'], ['c4', 'bxc4'], ['dxc4', 'Nd4\n'], ['Ba5', 'Nxf3+'], ['Qxf3', 'Qb8'], ['Rab1', 'Qb7'], ['Rfe1', 'c6'], ['Qe2', 'g6'], ['Red1', 'Rb8'], ['Nf1', 'd5\n'], ['exd5', 'cxd5'], ['cxd5', 'Nxd5'], ['Qe4', 'Nf4'], ['Qxb7', 'Rxb7'], ['Rd8', 'Kg7'], ['Nd2', 'Rc6'], ['g3', 'Ne6\n'], ['Rd5', 'f6'], ['b4', 'Kf7'], ['Nb3', 'Rc2'], ['h4', 'Ra2'], ['Ra1', 'Rxa1+'], ['Nxa1', 'Nd4'], ['Bd8', 'Rb8\n'], ['Ba5', 'Rc8'], ['Rd7+', 'Ke6'], ['Rc7', 'Rxc7'], ['Bxc7', 'Nb5']]",0-1
American Continental,Buenos Aires ARG,2005.08.15,10,"Bruzon,L","Kamsky,G",,,E62,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'd6'], ['Nc3', 'c6'], ['d4', 'Bf5'], ['b3', 'Ne4\n'], ['Bb2', 'Nxc3'], ['Bxc3', 'Be4'], ['e3', '']]",1/2-1/2
American Continental,Buenos Aires ARG,2005.08.16,11,"Felgaer,R","Bruzon,L",,,C13,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nd7'], ['Nf3', 'Ngf6'], ['Bg5', 'h6'], ['Bh4', 'Be7'], ['Nxf6+', 'Bxf6\n'], ['Bxf6', 'Qxf6'], ['Qd2', 'O-O'], ['Qe3', 'b6'], ['Bb5', 'Rd8'], ['Bc6', 'Rb8'], ['O-O-O', 'Bb7'], ['Ne5', 'Nxe5\n'], ['dxe5', 'Qe7'], ['Rxd8+', 'Qxd8'], ['Rd1', 'Qc8'], ['Qe4', 'Bxc6'], ['Qxc6', 'Qa6'], ['Qxc7', 'Rf8']]",1/2-1/2
2nd Samba Cup,Skanderborg DEN,2005.10.14,1,"Hansen,LB","Bruzon,L",,,D47,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['Nf3', 'e6'], ['e3', 'Nbd7'], ['Bd3', 'dxc4'], ['Bxc4', 'b5'], ['Be2', 'b4\n'], ['Na4', 'Be7'], ['O-O', 'O-O'], ['a3', 'a5'], ['axb4', 'axb4'], ['Bd2', 'Bb7'], ['Qc2', 'Qa5'], ['Rfc1', 'Rfc8\n'], ['Qd1', 'Qd8'], ['Be1', 'Nd5'], ['Nd2', 'c5'], ['Nxc5', 'Rxa1'], ['Rxa1', 'Nxc5'], ['dxc5', 'Bxc5'], ['Bf3', '']]",1/2-1/2
2nd Samba Cup,Skanderborg DEN,2005.10.15,2,"Bruzon,L","Miton,K",,,A33,"[['c4', 'Nf6'], ['Nc3', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['a3', 'Be7'], ['e4', 'O-O'], ['Nf3', 'b6\n'], ['Be2', 'Bb7'], ['O-O', 'Rc8'], ['Bf4', 'Na5'], ['Nd2', 'd5'], ['cxd5', 'exd5'], ['e5', 'Ne4'], ['Ncxe4', 'dxe4\n'], ['b4', 'Bg5'], ['Bxg5', 'Qxg5'], ['h4', 'Qxh4'], ['bxa5', 'Rc6'], ['Qb3', 'Rh6'], ['f3', 'Qh2+'], ['Kf2', 'Qh4+\n'], ['Kg1', 'Qh2+']]",1/2-1/2
2nd Samba Cup,Skanderborg DEN,2005.10.16,3,Zhang Pengxiang,"Bruzon,L",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bc5'], ['Be3', 'Qf6'], ['c3', 'Nge7'], ['Bc4', 'O-O'], ['O-O', 'Bb6\n'], ['Na3', 'Qg6'], ['Re1', 'Ne5'], ['f4', 'd5'], ['fxe5', 'dxc4'], ['Nxc4', 'Be6'], ['Nxb6', 'axb6'], ['Bf4', 'Rad8\n'], ['Qc2', 'Qg4'], ['Bg3', 'Rd7'], ['Qf2', 'Re8'], ['h3', 'Qh5'], ['Qf3', 'Qxf3'], ['Nxf3', 'Rd3'], ['Red1', 'Red8\n'], ['Rxd3', 'Rxd3'], ['Kf2', 'Nc6'], ['Ke2', 'Rd8'], ['Ke3', 'Ra8'], ['Nd4', 'Na5'], ['Kd3', 'Rd8'], ['Kc2', 'Nc6\n'], ['Rd1', 'Kf8'], ['Bh4', 'Rc8'], ['Nxc6', 'bxc6'], ['Rd8+', 'Rxd8'], ['Bxd8', 'b5'], ['b3', 'Ke8'], ['Bxc7', 'c5\n'], ['Bd6', 'c4'], ['b4', 'Kd7'], ['Kd2', 'Kc6'], ['Ke3', 'g6'], ['Kf4', 'h5'], ['Kg5', 'Kd7'], ['Kf6', 'Ke8\n'], ['Kg5', 'Kd7'], ['Kf4', 'Kc6'], ['Ke3', 'Kb7'], ['Kd4', 'Kc6'], ['Be7', 'Kb6'], ['Bd8+', 'Kc6'], ['a3', 'Bc8\n'], ['e6', 'Bxe6'], ['Ke5', 'Kd7'], ['Bh4', 'Kc6'], ['Kf6', 'Kd7'], ['Bg5', 'Ke8'], ['Kg7', 'Bd7'], ['Kf6', 'Be6\n'], ['Ke5', '']]",1/2-1/2
