World Rapid Final,Astana KAZ,2012.07.08,11,"Dreev,A","Kazhgaleyev,M",,,C41,"[['d4', 'd6'], ['e4', 'e5'], ['Nf3', 'exd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Be7'], ['Nde2', 'O-O'], ['g3', 'Nc6'], ['Bg2', 'Re8\n'], ['O-O', 'Ne5'], ['h3', 'c6'], ['f4', 'Ng6'], ['a4', 'Bf8'], ['Be3', 'Bd7'], ['Qd2', 'h6'], ['Rad1', 'a6'], ['Bd4', 'b5\n'], ['axb5', 'axb5'], ['b4', 'Ra3'], ['Kh2', 'Bc8'], ['Qc1', 'Ra6'], ['Rd3', 'Nd7'], ['Bf2', 'Nb6'], ['Nd4', 'Qc7\n'], ['Nb3', 'Nc4'], ['Nd2', 'Nb6'], ['Nb3', 'Nc4'], ['Nd2', 'Nb6'], ['Qd1', 'Bd7'], ['Qh5', 'Be7'], ['e5', 'd5\n'], ['e6', 'Bxe6'], ['f5', 'Bxf5'], ['Qxf5', 'Bxb4'], ['Nf3', 'Nc4'], ['Nd1', 'Nd6'], ['Qg4', 'Ne4'], ['Nd2', 'Bc5\n'], ['Nf3', 'Bxf2'], ['Nxf2', 'h5'], ['Qxh5', 'Nxg3'], ['Qg4', 'Nxf1+'], ['Kg1', 'Ne3']]",0-1
World Rapid Final,Astana KAZ,2012.07.08,12,"Svidler,P","Dreev,A",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'Ne7'], ['Nbd2', 'h6'], ['O-O', 'Bg6'], ['Nb3', 'Nd7\n'], ['Bd2', 'Nc8'], ['c4', 'dxc4'], ['Na5', 'Rb8'], ['Nxc4', 'Ncb6'], ['Ba5', 'Be7'], ['Qb3', 'O-O'], ['Rac1', 'Qc7\n'], ['Nfd2', 'Rbc8'], ['f4', 'c5'], ['Ne3', 'Qb8'], ['d5', 'c4'], ['Ndxc4', 'Nxd5'], ['Nxd5', 'exd5'], ['Ne3', 'b6\n'], ['Bb4', 'Nc5'], ['Qxd5', 'Be4'], ['Qd2', 'Rfd8'], ['Qe1', 'Qb7'], ['Qg3', 'Bd3'], ['Bf3', 'Ne4'], ['Bxe7', 'Qxe7\n'], ['Nf5', 'Nxg3'], ['Nxe7+', 'Kf8'], ['Nxc8', 'Nxf1'], ['Nd6', 'Nd2'], ['Bd5', 'Bg6'], ['Kf2', 'b5'], ['b3', 'b4\n'], ['Rc7', 'f6'], ['Rxa7', 'fxe5'], ['fxe5', 'Nb1'], ['Ke3', 'Nc3'], ['Bc4', 'Nd1+'], ['Kd4', 'Nf2'], ['Kc5', '']]",1-0
World Rapid Final,Astana KAZ,2012.07.08,13,"Dreev,A","Kurnosov,I",,,D80,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Bg5', 'Ne4'], ['Bh4', 'Nxc3'], ['bxc3', 'dxc4'], ['e3', 'Be6'], ['Nf3', 'Nd7\n'], ['Ng5', 'Bd5'], ['e4', 'h6'], ['exd5', 'hxg5'], ['Bxg5', 'Nb6'], ['Bxc4', 'Nxc4'], ['Qa4+', 'c6'], ['Qxc4', 'Qxd5\n'], ['Qxd5', 'cxd5'], ['Kd2', 'O-O-O'], ['h4', 'Rd6'], ['g3', 'Ra6'], ['a4', 'Bh6'], ['Bxh6', 'Rxh6'], ['Rhe1', 'e6\n'], ['Reb1', 'Rh8'], ['Rb4', 'Kc7'], ['Rab1', 'Rb8'], ['g4', 'Rc6'], ['a5', 'Ra6'], ['Rb5', 'b6'], ['axb6+', 'axb6\n'], ['R5b2', 'Rh8'], ['Rh1', 'Kd7'], ['Ke3', 'Ke7'], ['Rb3', 'Kf6'], ['Kf3', 'Ra2'], ['Kg3', 'Rc2'], ['Re1', 'Rc8\n'], ['Re3', 'Kg7'], ['Rf3', 'Rc4'], ['Ra3', 'Rc7'], ['Rb3', 'Rc4'], ['Ra3', 'Rc7'], ['Rb3', 'b5'], ['Re3', 'Rc4\n'], ['Rd3', 'Rc1'], ['Kg2', 'Rc2'], ['Kg3', 'Rc1'], ['Kg2', 'Rc2'], ['Kg3', 'Rc1'], ['Kg2', '']]",1/2-1/2
World Rapid Final,Astana KAZ,2012.07.08,14,"Gelfand,B","Dreev,A",,,D43,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['Nf3', 'e6'], ['Bg5', 'Nbd7'], ['cxd5', 'exd5'], ['e3', 'Be7'], ['Qc2', 'Nh5\n'], ['Bxe7', 'Qxe7'], ['O-O-O', 'Nb6'], ['h3', 'Be6'], ['Kb1', 'Nf6'], ['Bd3', 'O-O-O'], ['Nd2', 'Kb8'], ['Nb3', 'Nfd7\n'], ['f3', 'g6'], ['g4', 'h5'], ['Qh2+', 'Ka8'], ['Qg3', 'Qb4'], ['a3', 'Qe7'], ['Rc1', 'Rc8'], ['Ne2', 'Nc4\n'], ['Bxc4', 'dxc4'], ['Nd2', 'c5'], ['Ne4', 'hxg4'], ['hxg4', 'Rxh1'], ['Rxh1', 'a6'], ['N2c3', 'cxd4'], ['exd4', 'Nb6\n'], ['Qe5', 'Nd7'], ['Qd6', 'Qxd6'], ['Nxd6', 'Rc6'], ['Rh8+', 'Nb8'], ['Rd8', 'Rc7'], ['d5', 'Bd7'], ['Rf8', 'f5\n'], ['g5', 'b5'], ['Rg8', 'f4'], ['Rxg6', 'Bh3'], ['Rf6', 'Rg7'], ['Nce4', 'Nd7'], ['Rxf4', 'Bg2'], ['Nf5', 'Rg8\n'], ['Ne3', 'Bh1'], ['Nf6', 'Rxg5'], ['Nxd7', 'Kb7'], ['Rf7', 'Kc7'], ['Nc5+', 'Kb6'], ['Ne4', 'Re5'], ['Rf6+', 'Kc7\n'], ['d6+', 'Kc6'], ['Ng4', 'Rd5'], ['Rf7', 'Bg2'], ['Ne3', 'Bxf3'], ['Rc7+', '']]",1-0
World Rapid Final,Astana KAZ,2012.07.08,15,"Dreev,A","Tkachiev,V",,,B07,"[['d4', 'd6'], ['e4', 'Nf6'], ['Nc3', 'c6'], ['Nf3', 'g6'], ['a4', 'Bg7'], ['h3', 'O-O'], ['Be2', 'Qc7'], ['Bf4', 'Nbd7\n'], ['a5', 'e5'], ['dxe5', 'dxe5'], ['Be3', 'Rd8'], ['Qb1', 'Nh5'], ['Bc4', 'Nf4'], ['O-O', 'Nf8'], ['Qa2', 'Be6\n'], ['Rfd1', 'Rxd1+'], ['Nxd1', 'Ne2+'], ['Kf1', 'Nd4'], ['Ne1', 'Nd7'], ['c3', 'Bxc4+'], ['Qxc4', 'Ne6\n'], ['b4', 'Nf6'], ['Nb2', 'Ne8'], ['Nf3', 'Nd6'], ['Qd3', 'f5'], ['Nd2', 'Rd8'], ['Qc2', 'Qb8'], ['Qb3', 'Re8\n'], ['Nbc4', 'Nb5'], ['Nf3', 'Kh8'], ['Rd1', 'Qc7'], ['Qc2', 'fxe4'], ['Nfd2', 'Ned4'], ['Qc1', 'Qf7'], ['Re1', 'Nf5\n'], ['Kg1', 'Rd8'], ['Bc5', 'Bh6'], ['Qc2', 'Qd5'], ['Re2', 'Qd3'], ['Qxd3', 'exd3'], ['Rxe5', 'Bg7'], ['Re4', 'Nxc3\n'], ['Re1', 'Ne2+'], ['Kf1', 'Bd4'], ['Rb1', 'Re8'], ['g3', 'Rd8'], ['Kg2', 'Rd5'], ['Rb3', 'Nc1'], ['Rb1', 'Ne2\n'], ['Rb3', 'Nc1'], ['Rb1', 'Ne2'], ['Kf3', 'Kg7'], ['Kg2', 'Kf6'], ['Rb3', 'Nc1'], ['Rb1', 'Ne2'], ['Kf1', 'Ke6\n'], ['Rb3', 'Nc1'], ['Rb1', 'Ne2'], ['Kg2', 'Rd7'], ['Rb3', 'Nc1'], ['Rb1', 'Ne2'], ['Rb3', 'Bc3'], ['Bxa7', 'Nd6\n'], ['Be3', 'Nxc4'], ['Nxc4', 'Rd5'], ['Kf1', 'Rb5'], ['Bc5', 'Kd5'], ['Ne3+', 'Ke4'], ['Kg2', 'd2'], ['Kf1', 'Kd3\n'], ['Ra3', 'h5'], ['Nd1', 'g5'], ['f3', 'h4'], ['gxh4', 'gxh4'], ['Nf2+', 'Kc2'], ['Kxe2', 'Bxb4'], ['Bxb4', 'Rxb4\n'], ['Ra2+', '']]",1-0
Politiken Cup 2012,Helsingor DEN,2012.07.28,1.3,"Dreev,A","Bjorneboe,K",,,D35,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['cxd5', 'exd5'], ['Bg5', 'Be7'], ['e3', 'c6'], ['Qc2', 'Nbd7'], ['Bd3', 'O-O\n'], ['Nf3', 'Re8'], ['h3', 'Nf8'], ['Bf4', 'Ng6'], ['Bh2', 'Bd6'], ['Bxd6', 'Qxd6'], ['O-O-O', 'b5'], ['Kb1', 'a5\n'], ['Rc1', 'Ba6'], ['Rhd1', 'Rec8'], ['e4', 'b4'], ['e5', 'Bxd3'], ['Rxd3', 'Qd8'], ['exf6', 'bxc3'], ['Rxc3', 'gxf6\n'], ['Rxc6', 'Rxc6'], ['Qxc6', 'Nf4'], ['Nh4', 'Ne2'], ['Rc5', 'Nxd4'], ['Qxd5', 'a4'], ['Qxd8+', 'Rxd8\n'], ['Rc4', 'a3'], ['bxa3', 'Nb5'], ['Kb2', 'Rd2+'], ['Rc2', 'Rd3'], ['Nf5', 'h5'], ['a4', 'Na7'], ['Rc7', 'Rd2+\n'], ['Kb3', 'Rxf2'], ['Nh4', 'Rf4'], ['Nf3', '']]",1-0
Politiken Cup 2012,Helsingor DEN,2012.07.29,2.3,"Lilja,R","Dreev,A",,,B23,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['Bb5', 'Nd4'], ['Bc4', 'e6'], ['Nf3', 'Nf6'], ['O-O', 'a6'], ['d3', 'b5'], ['Bb3', 'Nxb3\n'], ['axb3', 'Bb7'], ['Bg5', 'h6'], ['Bh4', 'd6'], ['Re1', 'g5'], ['Bg3', 'Nh5'], ['Qe2', 'Bg7'], ['e5', 'Nxg3\n'], ['hxg3', 'Rc8'], ['exd6', 'Qxd6'], ['Ne4', 'Qc7'], ['c4', 'O-O'], ['Rac1', 'b4'], ['Rc2', 'Qc6'], ['Rd1', 'f5\n'], ['Ned2', 'Bf6'], ['Nf1', 'g4'], ['Ne1', 'h5'], ['Ne3', 'Rcd8'], ['Rcd2', 'Rf7'], ['Rb1', 'Rfd7'], ['N3c2', 'a5\n'], ['Qe3', 'Kf7'], ['Rbd1', 'Kg6'], ['Re2', 'e5'], ['f3', 'e4'], ['fxe4', 'fxe4'], ['Rf2', 'Bg5'], ['Qe2', 'Qc7\n'], ['Ra1', 'Qxg3'], ['dxe4', 'Rd2'], ['Qf1', 'Rxf2'], ['Qxf2', 'Qxf2+'], ['Kxf2', 'Bxe4']]",0-1
Politiken Cup 2012,Helsingor DEN,2012.07.29,3.3,"Dreev,A","Rudolf,An",,,D31,"[['d4', 'e6'], ['c4', 'd5'], ['Nc3', 'Be7'], ['cxd5', 'exd5'], ['Bf4', 'c6'], ['Qc2', 'Bd6'], ['Bxd6', 'Qxd6'], ['e3', 'Qg6\n'], ['Qb3', 'Nd7'], ['Nf3', 'Ne7'], ['Qa3', 'Nb6'], ['b3', 'Qf6'], ['e4', 'Bg4'], ['Ne5', 'Bh5'], ['Bd3', 'Nd7\n'], ['Nxd7', 'Qxd4'], ['Qc5', 'Qxd3'], ['Ne5', 'Qa6'], ['g4', 'Bg6'], ['exd5', 'cxd5'], ['f4', 'Rc8'], ['Qb5+', 'Qxb5\n'], ['Nxb5', 'O-O'], ['f5', 'f6'], ['Nd3', 'Be8'], ['Nd6', 'Rc7'], ['Kd2', 'Bc6'], ['Rhe1', 'd4'], ['Nc5', 'Bd5\n'], ['Rac1', 'Nc6'], ['Ncxb7', 'Rd7'], ['Rc5', 'Nb4'], ['Rb5', 'Bxb7'], ['Rxb7', 'Rxd6'], ['Rxb4', 'Rc8\n'], ['Rc4', 'Rxc4'], ['bxc4', 'Ra6'], ['Kd3', 'Rxa2'], ['c5', 'Ra3+'], ['Kxd4', 'Ra4+'], ['Kd5', 'Ra2'], ['c6', 'Rd2+\n'], ['Ke6', 'Rc2'], ['Kd7', 'Rd2+'], ['Kc8', 'a5'], ['Rc1', 'a4'], ['c7', 'a3'], ['Kb8', '']]",1-0
Politiken Cup 2012,Helsingor DEN,2012.07.30,4.3,"Aagaard,J","Dreev,A",,,D43,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['Bg5', 'h6'], ['Bh4', 'dxc4'], ['e4', 'g5'], ['Bg3', 'b5'], ['Be2', 'Bg7\n'], ['a4', 'g4'], ['Ng1', 'b4'], ['e5', 'bxc3'], ['exf6', 'c2'], ['Qxc2', 'Bxf6'], ['Bxc4', 'Qxd4'], ['Ne2', 'Qc5\n'], ['O-O', 'Ba6'], ['Rac1', 'Qxc4'], ['Qxc4', 'Bxc4'], ['Rxc4', 'Nd7'], ['b3', 'h5'], ['Rxc6', 'Nb6'], ['Nc3', 'Bxc3\n'], ['Rxc3', 'Nd5'], ['Rc6', 'h4'], ['Be5', 'Rh5'], ['Bd6', 'a5'], ['Rfc1', 'Kd7'], ['Kf1', 'Rhh8'], ['Ba3', 'Rhb8\n'], ['Rd6+', 'Ke8'], ['Re1', 'Rd8'], ['Rc6', 'Rdb8'], ['Rd6', 'Rd8'], ['Rc6', 'Rab8'], ['Rc5', 'Rxb3'], ['Bc1', 'Nb4\n'], ['Bg5', 'Rd5'], ['Rec1', 'Rxc5'], ['Rxc5', 'h3'], ['gxh3', 'gxh3'], ['Rxa5', 'Nc6'], ['Ra8+', 'Kd7'], ['Be3', 'Ra3\n'], ['Rh8', 'Rxa4']]",1/2-1/2
Politiken Cup 2012,Helsingor DEN,2012.07.31,5.4,"Dreev,A","Brynell,S",,,E33,"[['d4', 'e6'], ['c4', 'Nf6'], ['Nc3', 'Bb4'], ['Qc2', 'Nc6'], ['Nf3', 'd6'], ['Bd2', 'O-O'], ['a3', 'Bxc3'], ['Bxc3', 'Qe7\n'], ['e3', 'e5'], ['d5', 'Nb8'], ['Nd2', 'c6'], ['dxc6', 'Nxc6'], ['Bd3', 'h6'], ['b4', 'd5'], ['O-O', 'Rd8'], ['Rfe1', 'Be6\n'], ['c5', 'a6'], ['Nf1', 'Qc7'], ['Ng3', 'd4'], ['Bb2', 'dxe3'], ['fxe3', 'Rd7'], ['Bc4', 'Bxc4'], ['Qxc4', 'Rad8\n'], ['Rf1', 'Ne7'], ['Rac1', 'Ng6'], ['Nf5', 'Qc6'], ['Nd6', 'Qd5'], ['a4', 'Qxc4'], ['Nxc4', 'Nd5'], ['Ba3', 'f6\n'], ['Rfd1', 'Kf7'], ['b5', 'axb5'], ['axb5', 'Nc7'], ['Rxd7+', 'Rxd7'], ['c6', 'bxc6'], ['b6', 'Nb5'], ['Bc5', 'Nf8\n'], ['Na5', 'Rd5'], ['Bxf8', 'Kxf8'], ['b7', '']]",1-0
Politiken Cup 2012,Helsingor DEN,2012.08.01,6.3,"Hansen,SuB","Dreev,A",,,A11,"[['c4', 'c6'], ['Nf3', 'd5'], ['e3', 'Nf6'], ['Nc3', 'a6'], ['Qc2', 'e6'], ['d4', 'c5'], ['cxd5', 'exd5'], ['Be2', 'Nc6\n'], ['O-O', 'Be6'], ['Rd1', 'Nb4'], ['Qd2', 'Ne4'], ['Nxe4', 'dxe4'], ['Ne5', 'f6'], ['Nc4', 'b5'], ['dxc5', 'Bxc5\n'], ['a3', 'Nd3'], ['Na5', 'Bb6'], ['Nc6', 'Qd7'], ['Nd4', 'Bxd4'], ['exd4', 'Bf5'], ['Qe3', 'O-O'], ['f3', '']]",1/2-1/2
Politiken Cup 2012,Helsingor DEN,2012.08.02,7.1,"Dreev,A","Cheparinov,I",,,D80,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Bg5', 'Ne4'], ['Bh4', 'Nxc3'], ['bxc3', 'dxc4'], ['e3', 'Be6'], ['Nf3', 'Nd7\n'], ['d5', 'Bg4'], ['Qd4', 'Bxf3'], ['gxf3', 'Rg8'], ['Qxc4', 'Bg7'], ['Rd1', 'Nb6'], ['Qb3', 'Qd6'], ['Bb5+', 'Kf8\n'], ['Bg3', 'Qc5'], ['O-O', 'Rc8'], ['e4', 'g5'], ['Rc1', 'f5'], ['exf5', 'Bf6'], ['Rfd1', 'Rd8'], ['c4', 'c6\n'], ['a4', 'Kg7'], ['a5', 'Nd7'], ['Ba4', 'Qxa5'], ['dxc6', 'Nc5'], ['Qb5', 'Rxd1+'], ['Bxd1', 'Qe1+'], ['Kg2', 'Nd3\n'], ['cxb7', 'Nxc1'], ['Qd5', 'Qb4'], ['c5', 'Nd3'], ['Qxg8+', 'Kxg8'], ['b8=Q+', 'Qxb8'], ['Bxb8', 'Nxc5\n'], ['Bxa7', 'Nd3'], ['Be3', 'Kg7'], ['Kf1', 'h6'], ['Bc2', '']]",1/2-1/2
Politiken Cup 2012,Helsingor DEN,2012.08.03,8.3,"Schandorff,L","Dreev,A",,,D45,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['e3', 'Nbd7'], ['Qc2', 'b6'], ['Bd3', 'Bb7'], ['b3', 'Be7\n'], ['Bb2', 'Qc7'], ['O-O', 'Rd8'], ['Rac1', 'Qb8'], ['Qe2', 'O-O'], ['Rfd1', 'c5'], ['cxd5', 'Nxd5'], ['Ba6', 'Ba8\n'], ['Nxd5', 'Bxd5'], ['Bb5', 'Qb7'], ['Bxd7', 'Rxd7'], ['dxc5', 'Bxc5'], ['e4', 'Bc6'], ['Ne5', 'Rxd1+\n'], ['Rxd1', 'f6'], ['Nxc6', 'Qxc6'], ['Qc2', '']]",1/2-1/2
Politiken Cup 2012,Helsingor DEN,2012.08.04,9.5,"Dreev,A","Starostits,I",,,D12,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Bf5'], ['Nc3', 'a6'], ['Bd3', 'Bxd3'], ['Qxd3', 'e6'], ['O-O', 'Be7\n'], ['e4', 'O-O'], ['Bf4', 'dxe4'], ['Nxe4', 'Nbd7'], ['Rfd1', 'Nxe4'], ['Qxe4', 'Nf6'], ['Qc2', 'Qa5'], ['Ne5', 'Rac8\n'], ['Rd3', 'b5'], ['c5', 'Nd5'], ['Rh3', 'f5'], ['Nd3', 'Bf6'], ['Qe2', 'Nxf4'], ['Nxf4', 'Rce8'], ['Re3', 'Bxd4\n'], ['Rxe6', 'Rxe6'], ['Qxe6+', 'Kh8'], ['Rd1', 'Qa4'], ['Rd2', 'Qb4'], ['Qe2', 'Rd8'], ['Kf1', 'h6'], ['a3', 'Qa4\n'], ['g3', 'Qb3'], ['Kg2', 'Qg8'], ['b4', 'a5'], ['Qf3', 'axb4'], ['axb4', 'Qc4'], ['Qd1', 'Qxb4'], ['Ne6', 'Re8\n'], ['Rxd4', '']]",1-0
Politiken Cup 2012,Helsingor DEN,2012.08.05,10.2,"Hector,J","Dreev,A",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['f3', 'e6'], ['Nc3', 'Bb4'], ['Bd2', 'Ne7'], ['a3', 'Ba5'], ['Bd3', 'Nd7'], ['f4', 'Bb6'], ['Nf3', 'c5\n'], ['Nb5', 'O-O']]",1/2-1/2
Vladivostok Russian Cup 2012,Vladivostok RUS,2012.09.17,1.2,"Lyaskovsky,Va","Dreev,A",,,A11,"[['c4', 'c6'], ['b3', 'd5'], ['Bb2', 'Bg4'], ['Nf3', 'Bxf3'], ['gxf3', 'd4'], ['f4', 'g6'], ['e4', 'Nf6'], ['d3', 'Bh6\n'], ['Bc1', 'Qc7'], ['e5', 'Nh5'], ['Qf3', 'Nd7'], ['Kd1', 'f6'], ['Bh3', 'fxe5'], ['f5', 'Bxc1'], ['fxg6', 'hxg6\n'], ['Kxc1', 'Nc5'], ['b4', 'Nxd3+']]",0-1
Vladivostok Russian Cup 2012,Vladivostok RUS,2012.09.18,2.2,"Dreev,A","Papin,V",,,E39,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'c5'], ['dxc5', 'O-O'], ['a3', 'Bxc5'], ['Nf3', 'b6'], ['Bf4', 'Bb7\n'], ['Rd1', 'Nh5'], ['Ng5', 'g6'], ['Bc1', 'Be7'], ['Nf3', 'a6'], ['Bh6', 'Re8'], ['e4', 'Qc7'], ['Be3', 'd6'], ['Be2', 'Nd7\n'], ['O-O', 'Rac8'], ['Nd2', 'Nhf6'], ['Rc1', 'Qb8'], ['Qb1', 'Qa8'], ['Rfd1', 'Bd8'], ['b4', 'Bc7'], ['h3', 'Bd8\n'], ['Bd3', 'Ne5'], ['Bf1', 'Ned7'], ['Bd4', 'Qb8'], ['Nf3', 'Qa8'], ['Bd3', 'Nh5'], ['Re1', 'Bf6'], ['Bxf6', 'Nhxf6\n'], ['Qa2', 'Rc7'], ['Qd2', 'Rec8'], ['Qf4', 'Ne8'], ['h4', 'b5'], ['h5', 'bxc4'], ['Bc2', 'e5'], ['Qh4', 'Ndf6\n'], ['hxg6', 'fxg6'], ['Rcd1', 'Rg7'], ['Ng5', 'Qa7'], ['Qh3', 'Re7'], ['Re3', 'Nh5'], ['Nd5', 'Bxd5'], ['Qxc8', 'Qb7\n'], ['Qxb7', 'Bxb7'], ['Rc3', '']]",1-0
Vladivostok Russian Cup 2012,Vladivostok RUS,2012.09.19,3.1,"Belous,V","Dreev,A",,,D12,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Bf5'], ['Nc3', 'a6'], ['cxd5', 'cxd5'], ['Ne5', 'Nc6'], ['Qb3', 'Bd7\n'], ['Nxd5', 'Nxe5'], ['Nxf6+', 'exf6'], ['dxe5', 'Be6'], ['Bc4', 'Bxc4'], ['Qxc4', 'Qa5+'], ['Bd2', 'Qxe5\n'], ['Bc3', 'Qe6'], ['Qc7', 'Qc8'], ['Qg3', 'h5'], ['O-O', 'h4'], ['Qf4', 'h3'], ['Rfd1', 'Be7'], ['Rac1', 'Qe6\n'], ['Rd4', 'Rc8'], ['Re4', 'Qd7'], ['Qf3', 'hxg2'], ['Rd1', 'Qh3'], ['Qxh3', 'Rxh3'], ['Bb4', 'Rc7'], ['Ba5', 'Rc8\n'], ['Rd5', 'f5'], ['Rxf5', 'Rh4'], ['Rxh4', 'Bxh4'], ['Bc3', 'g6'], ['Rd5', 'Rc6'], ['e4', 'Bf6'], ['e5', 'Bg5\n'], ['Kxg2', 'Ke7'], ['Rd4', 'Ke6'], ['f4', 'Be7'], ['Kf3', 'Rc8'], ['Ke4', 'Rh8'], ['Rc4', 'Rh4'], ['Kf3', 'Rh3+\n'], ['Kg2', 'Rd3'], ['Rc7', 'b5'], ['a3', 'a5'], ['Bxa5', 'Bd8'], ['Rc6+', 'Kd7'], ['Ra6', 'Bxa5'], ['Rxa5', 'Rb3\n'], ['h4', 'b4'], ['axb4', 'Rxb4'], ['Kg3', 'Rxb2'], ['h5', 'gxh5'], ['f5', 'Rb4'], ['Ra7+', 'Ke8'], ['Kf3', 'h4\n'], ['Ra8+', 'Ke7'], ['Ra7+', 'Ke8'], ['Ke3', 'Rc4'], ['Kf3', 'Rb4'], ['Ra8+', 'Ke7'], ['Rg8', 'Rb1']]",1/2-1/2
Vladivostok Russian Cup 2012,Vladivostok RUS,2012.09.20,4.3,"Dreev,A","Balashov,Y",,,E32,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'O-O'], ['a3', 'Bxc3+'], ['Qxc3', 'b6'], ['Bg5', 'Bb7'], ['e3', 'd6\n'], ['Ne2', 'Nbd7'], ['Qc2', 'c5'], ['Rd1', 'Qc8'], ['f3', 'h6'], ['Bh4', 'Re8'], ['Qd2', 'd5'], ['cxd5', 'exd5\n'], ['Nc3', 'Ba6'], ['Bxa6', 'Qxa6'], ['Kf2', 'c4'], ['g4', 'Re6'], ['Rdg1', 'Rae8'], ['g5', 'hxg5'], ['Bxg5', 'Qb7\n'], ['Rg3', 'Nh7'], ['Bf4', 'Ndf8'], ['Qc2', 'Rg6'], ['Qf5', 'Rd8'], ['h4', 'Qd7'], ['Qxd7', 'Rxd7'], ['h5', 'Rxg3\n'], ['Bxg3', 'Ne6'], ['h6', 'f6'], ['hxg7', 'Nxg7'], ['a4', 'Ng5'], ['a5', 'b5'], ['a6', 'b4'], ['Nb5', 'Rd8\n'], ['Ra1', 'Ra8'], ['Nc7', 'Rd8'], ['Ra5', '']]",1-0
Vladivostok Russian Cup 2012,Vladivostok RUS,2012.09.21,5.1,"Dreev,A","Romanov,E",,,D20,"[['d4', 'd5'], ['c4', 'dxc4'], ['e4', 'Nf6'], ['e5', 'Nd5'], ['Bxc4', 'Nb6'], ['Bd3', 'Nc6'], ['Ne2', 'Bg4'], ['f3', 'Bh5\n'], ['Nbc3', 'e6'], ['Be4', 'Bg6'], ['O-O', 'Be7'], ['Be3', 'Qd7'], ['a3', 'O-O'], ['Bxg6', 'hxg6'], ['Qc2', 'Rfd8\n'], ['Rad1', 'Qe8'], ['g3', 'Bf8'], ['Ne4', 'Rac8'], ['Bg5', 'Rd5'], ['h4', 'Qd7'], ['Be3', 'Ne7'], ['N2c3', 'Nf5\n'], ['Bf2', 'Qc6'], ['g4', 'Ne7'], ['h5', 'Rd7'], ['Ng5', 'Nbd5'], ['Rfe1', 'b5'], ['Bg3', 'Nxc3'], ['bxc3', 'f6\n'], ['exf6', 'gxf6'], ['Ne4', 'Nd5'], ['Nxf6+', 'Nxf6'], ['Qxg6+', 'Bg7'], ['Rd3', 'Nh7'], ['h6', 'Nf8'], ['Qg5', 'Nh7\n'], ['Qg6', 'Nf8'], ['Qg5', 'Nh7'], ['Qh5', 'Bf6'], ['Rde3', 'Rf8'], ['f4', 'Kh8'], ['g5', 'Rd5'], ['Bh4', 'Rg8\n'], ['Rg3', 'Rf5'], ['Qg4', '']]",1/2-1/2
Vladivostok Russian Cup 2012,Vladivostok RUS,2012.09.22,6.2,"Shomoev,A","Dreev,A",,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['cxd5', 'cxd5'], ['Bf4', 'Qb6'], ['Rc1', 'Bd7'], ['e3', 'Qxb2'], ['Bd3', 'e6\n'], ['Nge2', 'Qa3'], ['O-O', 'a6'], ['e4', 'dxe4'], ['Nxe4', 'Nd5'], ['Bc4', 'Nc6'], ['Bxd5', 'exd5'], ['Rc3', 'Qxa2\n'], ['Nd6+', 'Bxd6'], ['Bxd6', 'Qa5'], ['Qd2', 'Be6'], ['Qg5', 'h6'], ['Qxg7', 'Kd7'], ['Bg3', 'Rhg8'], ['Qf6', 'Qd8\n'], ['Qf4', 'Rg4'], ['Qd2', 'Qb6'], ['Rd1', 'Rc8'], ['Rdc1', 'Re4'], ['Kh1', 'Qb5'], ['Nf4', 'Rxd4'], ['Nd3', 'Ke8\n'], ['Qe3', 'Re4'], ['Qxh6', 'd4'], ['Nc5', 'Re2'], ['Bd6', '']]",1-0
