Gibraltar Masters 2014,Caleta ENG,2014.02.05,9.38,"Sutovsky,E","Savina,A",,,B45,"[['e4', 'c5'], ['Nf3', 'e6'], ['Nc3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Ndb5', 'Bb4'], ['a3', 'Bxc3+'], ['Nxc3', 'd5\n'], ['exd5', 'exd5'], ['Bd3', 'O-O'], ['O-O', 'd4'], ['Ne2', 'Bg4'], ['Bg5', 'Qd6'], ['f3', 'Bh5'], ['c4', 'a5\n'], ['Nf4', 'h6'], ['Nxh5', 'Nxh5'], ['f4', 'Nf6'], ['c5', 'Qd8'], ['Bh4', 'Re8'], ['Qb3', 'Qd5'], ['Bc4', 'a4\n'], ['Bxd5', 'axb3'], ['Bxf6', 'gxf6'], ['Bxb3', 'Ra5'], ['Bc4', 'Rxc5'], ['Rac1', 'Ra5'], ['Rfe1', 'Rd8\n'], ['Kf2', 'Kf8'], ['Bd3', 'Rad5'], ['Rc4', 'R5d6'], ['g3', 'Ne7'], ['Rc7', 'R6d7'], ['Rec1', 'Nd5'], ['Rxd7', 'Rxd7\n'], ['Be4', 'Ne3'], ['Ke2', 'f5'], ['Bf3', 'Rd6'], ['Kd3', 'Ng4'], ['Rc2', 'b6'], ['a4', 'Ke7'], ['b4', 'Ne3\n'], ['Ra2', 'Nd5'], ['Bxd5', '']]",1-0
Gibraltar Masters 2014,Caleta ENG,2014.02.06,10.24,"Ashwin,J","Sutovsky,E",,,B40,"[['d4', 'e6'], ['Nf3', 'c5'], ['e4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Be2', 'Bb4'], ['O-O', 'Bxc3'], ['bxc3', 'Nxe4\n'], ['Bd3', 'd5'], ['Nxc6', 'bxc6'], ['Bxe4', 'dxe4'], ['Qxd8+', 'Kxd8'], ['Rd1+', 'Ke7'], ['Ba3+', 'Kf6\n'], ['Rd6', 'Rb8'], ['Bc5', 'a5'], ['Rxc6', 'Rb2'], ['a4', 'Bd7'], ['Ra6', 'Rhb8'], ['h4', 'Rb1+'], ['Rxb1', 'Rxb1+\n'], ['Kh2', 'Ra1'], ['Ra7', 'Be8'], ['Be7+', 'Kg6'], ['Rxa5', 'f6'], ['Ra8', 'Kf7'], ['Bd6', 'Rxa4'], ['Rxa4', 'Bxa4\n'], ['c4', 'Bxc2'], ['c5', 'Ba4'], ['g4', 'e5'], ['Kg3', 'Bc6'], ['h5', 'Bb7'], ['Kh4', 'Ke6'], ['Bf8', 'g6'], ['hxg6', 'hxg6\n'], ['Kg3', 'f5'], ['gxf5+', 'gxf5'], ['Kh2', 'f4'], ['Kg1', 'Kd5'], ['Kf1', 'Kd4'], ['Bg7', 'Ba6+'], ['Ke1', 'Bb5\n'], ['Bf6', 'Kd5'], ['Bg7', 'Ke6'], ['Bh8', 'Kf5'], ['Bg7', 'Be8'], ['Kf1', 'Bc6'], ['Ke1', 'Bb5'], ['Bh8', 'Ke6\n'], ['Bg7', 'Kd5'], ['Bf6', '']]",1/2-1/2
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.03,1.38,"Sutovsky,E","Charochkina,D",,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['Nf3', 'Nd7'], ['Bd3', 'Bxd3'], ['Qxd3', 'Ngf6\n'], ['O-O', 'e6'], ['Bf4', 'Be7'], ['c4', 'O-O'], ['a3', 'a5'], ['Rad1', 'Re8'], ['h3', 'a4'], ['Ne2', 'Qa5'], ['Nc3', 'Rad8\n'], ['Qc2', 'b5'], ['cxb5', 'cxb5'], ['d5', 'b4'], ['dxe6', 'fxe6'], ['axb4', 'Qxb4'], ['Be3', 'Rb8'], ['Bc1', 'Nc5\n'], ['Rd4', 'Qb3'], ['Qd2', 'Bd8'], ['Qe3', 'Bb6'], ['Nxa4', 'Qxe3'], ['fxe3', 'e5'], ['Rb4', 'Nxa4'], ['Rxa4', 'Nd5\n'], ['Re4', 'Nf4'], ['Rxe5', 'Ne2+'], ['Kf2', 'Nxc1'], ['Rxc1', 'Rec8'], ['Rxc8+', 'Rxc8'], ['Ne1', 'Kf7\n'], ['Ke2', 'Rc1'], ['b4', 'Kf6'], ['Re4', 'g5'], ['g4', 'Rb1'], ['Nd3', 'Rh1'], ['Rc4', 'Bd8'], ['b5', '']]",1-0
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.04,2.21,"Kovalev,Vl","Sutovsky,E",,,B94,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bg5', 'Nbd7'], ['Bc4', 'Qa5'], ['Qd2', 'h6\n'], ['Bh4', 'e6'], ['O-O-O', 'Be7'], ['Kb1', 'Nc5'], ['Rhe1', 'Qc7'], ['Bg3', 'e5'], ['Nf5', 'Bxf5'], ['exf5', 'O-O\n'], ['f4', 'e4'], ['Nd5', 'Nxd5'], ['Bxd5', 'Bf6'], ['Bf2', 'Rac8'], ['Bd4', 'Bxd4'], ['Qxd4', 'Rfe8'], ['c3', 'b5\n'], ['Re3', 'Kf8'], ['f6', 'g6'], ['Rh3', 'h5'], ['g4', 'Ne6'], ['gxh5', 'Nxf4'], ['hxg6', 'Nxg6'], ['Qg1', '']]",1-0
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.05,3.52,"Sutovsky,E","Goryachkina,A",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'dxc6'], ['d3', 'Bg7'], ['h3', 'b6'], ['O-O', 'Nf6'], ['Nc3', 'Nd7\n'], ['Be3', 'O-O'], ['Qd2', 'Re8'], ['Bh6', 'Bh8'], ['Ng5', 'Ne5'], ['Rad1', 'f6'], ['f4', 'fxg5'], ['fxe5', 'Qd4+\n'], ['Kh1', 'Qxe5'], ['Bxg5', 'Be6'], ['Bf4', 'Qd4'], ['Bh6', 'Rad8'], ['Rf3', 'Bg7'], ['Bxg7', 'Kxg7'], ['b3', 'Rf8\n'], ['Rdf1', 'Rxf3'], ['Rxf3', 'c4'], ['bxc4', 'Bxc4'], ['Qe1', 'Be6'], ['Ne2', 'Bxa2'], ['c4', 'a5'], ['Nf4', 'Qe5\n'], ['Qf2', 'Bb3'], ['Qxb6', 'Rb8'], ['Qxc6', 'Bc2'], ['c5', 'a4'], ['d4', 'Qxd4'], ['Qe6', 'Kh8'], ['c6', 'Bxe4\n'], ['c7', 'Rb1+'], ['Kh2', 'Qg1+'], ['Kg3', 'Qe1+'], ['Rf2', 'Qc3+'], ['Kh2', 'Qxc7'], ['Qxe4', 'Rc1'], ['g3', 'Qa7\n'], ['Qe5+', 'Kg8'], ['Qd5+', '']]",1-0
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.06,4.35,"Lie,K","Sutovsky,E",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'bxc6'], ['O-O', 'Bg7'], ['Re1', 'Nf6'], ['e5', 'Nd5'], ['c4', 'Nc7\n'], ['d4', 'cxd4'], ['Qxd4', 'O-O'], ['Qh4', 'f6'], ['exf6', 'exf6'], ['Bd2', 'Ne6'], ['Bc3', 'g5'], ['Qe4', 'd5\n'], ['cxd5', 'cxd5'], ['Qe3', 'Re8'], ['Nd4', 'Bd7'], ['Nxe6', 'Rxe6'], ['Qd4', 'Rxe1+'], ['Bxe1', 'Bc6\n'], ['Bc3', 'Qd7'], ['Nd2', 'Re8'], ['Rd1', 'Re7'], ['Nb3', 'Qe8'], ['Qd3', 'Qg6'], ['Qxg6', 'hxg6'], ['f3', 'Kf7\n'], ['Kf2', 'Re8'], ['Nd4', 'Ba4'], ['b3', 'Bd7'], ['Ne2', 'Bb5'], ['Nd4', 'Ba6'], ['Nc6', 'Rc8'], ['Nb4', 'Rxc3\n'], ['Nxa6', 'Rc2+'], ['Kf1', 'Rxa2'], ['Nc5', 'f5'], ['Rxd5', 'Bc3'], ['g4', 'Kf6'], ['Rd6+', 'Kf7'], ['Rd7+', 'Ke8\n'], ['Rd5', 'fxg4'], ['fxg4', 'Rxh2'], ['Rxg5', 'Kf7'], ['Rd5', 'a5'], ['g5', 'Rb2'], ['Rd7+', 'Ke8'], ['Rd5', 'Ke7\n'], ['Na4', 'Rb1+'], ['Ke2', 'Re1+'], ['Kf3', 'Bb4'], ['Nc5', 'Rf1+'], ['Ke4', 'Rf5'], ['Nd3', 'Rxd5'], ['Kxd5', 'Bd2\n'], ['Ne5', 'Bxg5'], ['Nxg6+', '']]",1/2-1/2
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.07,5.38,"Sutovsky,E","Oral,T",,,B48,"[['e4', 'c5'], ['Nf3', 'e6'], ['Nc3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Qc7'], ['Be3', 'a6'], ['Qd2', 'Nf6'], ['f4', 'Bb4\n'], ['Bd3', 'Na5'], ['a3', 'Bxc3'], ['Qxc3', 'Qxc3+'], ['bxc3', 'd5'], ['e5', 'Ne4'], ['Nb3', 'Nc4'], ['Bxc4', 'dxc4\n'], ['Na5', 'Bd7'], ['Bd4', 'Rc8'], ['Nxb7', 'Ba4'], ['Ke2', 'Bxc2'], ['Ke3', 'O-O'], ['Ra2', 'Bd3'], ['Rb2', 'Rb8\n'], ['Rb4', 'f5'], ['Na5', 'Rb5'], ['Nc6', 'g5'], ['a4', 'gxf4+'], ['Kxf4', 'Rxb4'], ['cxb4', 'Bc2'], ['Ra1', 'Ra8\n'], ['g4', 'fxg4'], ['Kxg4', 'c3'], ['Kf4', 'Kf7'], ['Ke3', 'Bb3'], ['Rf1+', 'Ke8'], ['Rg1', 'c2'], ['Bb2', 'Kf7\n'], ['Rf1+', 'Ke8'], ['Rg1', 'Kf7'], ['Nd4', 'Bd5'], ['Rf1+', 'Ke8'], ['Rc1', 'a5'], ['b5', 'Nc5'], ['Rxc2', 'Nxa4\n'], ['Ba3', 'Nb6'], ['Kd3', 'a4'], ['Rc7', 'Rc8'], ['Re7+', 'Kd8'], ['Rxh7', 'Nc4'], ['Bd6', 'a3'], ['b6', 'Nxb6\n'], ['Bxa3', 'Nc4'], ['Be7+', 'Kc7'], ['Bc5+', 'Kd8'], ['Be7+', 'Kc7'], ['Ke2', 'Kb6'], ['Bd6', 'Nxd6'], ['exd6', 'Rd8\n'], ['Ke3', 'Rxd6'], ['Kf4', 'Bb7'], ['Ne2', 'Rd2'], ['Ng3', 'Bd5'], ['h4', 'Rd4+'], ['Ke3', 'Rg4'], ['Ne2', 'Kc5\n'], ['h5', 'Rh4'], ['h6', 'e5'], ['Rh8', 'Rh3+'], ['Kf2', 'Rh2+'], ['Ke3', 'Rh3+'], ['Kf2', 'Rh2+'], ['Kg3', 'Rg2+\n'], ['Kh3', 'Rxe2'], ['Rc8+', 'Kd4'], ['h7', 'Be6+'], ['Kg3', 'Re3+'], ['Kf2', 'Rh3'], ['h8=Q', 'Rxh8'], ['Rxh8', 'Bd5\n'], ['Rd8', 'Ke4'], ['Ke2', 'Kd4'], ['Kd2', 'Ke4'], ['Kc3', 'Be6'], ['Kb4', 'Kf4'], ['Kc5', 'Bg4'], ['Rf8+', 'Ke3\n'], ['Kd5', 'e4'], ['Ke5', 'Bf3'], ['Ra8', 'Kd3'], ['Kf4', 'Kd2'], ['Ra3', 'Kc2'], ['Ke3', 'Kb2'], ['Ra5', 'Kc3\n'], ['Rc5+', 'Kb4'], ['Rc1', 'Kb5'], ['Kd4', 'Kb6'], ['Rc3', 'Kb5'], ['Rc5+', 'Kb4'], ['Re5', 'Kb3'], ['Rb5+', 'Kc2\n'], ['Rb8', 'Kd2'], ['Rb2+', 'Ke1'], ['Ke3', 'Kd1'], ['Ra2', 'Kc1'], ['Kd4', 'Kd1'], ['Ke3', 'Kc1\n'], ['Rd2', 'Kb1'], ['Kd4', 'Kc1'], ['Kc3', 'e3'], ['Ra2', 'Kb1'], ['Ra3', 'Bd1'], ['Ra5', 'e2'], ['Re5', 'Kc1\n'], ['Re7', 'Kb1'], ['Kd2', 'Kb2'], ['Re3', 'Kb1'], ['Re5', 'Kb2'], ['Rb5+', 'Ka3'], ['Rb8', 'Ka4\n'], ['Re8', 'Kb3'], ['Kd3', 'Kb2'], ['Kd2', 'Kb3'], ['Re4', 'Kb2'], ['Re3', 'Kb1'], ['Kc3', 'Kc1']]",1/2-1/2
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.08,6.45,"Alekseenko,K","Sutovsky,E",,,C47,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Nc3', 'Nf6'], ['d4', 'exd4'], ['Nxd4', 'Bb4'], ['Nxc6', 'bxc6'], ['Bd3', 'd5'], ['exd5', 'O-O\n'], ['O-O', 'cxd5'], ['h3', 'c6'], ['Qf3', 'Bd6'], ['Bf4', 'Rb8'], ['b3', 'Rb4'], ['Ne2', 'Bxf4'], ['Nxf4', 'Qc7\n'], ['Nh5', 'Nxh5'], ['Qxh5', 'g6'], ['Qg5', 'Qd8'], ['Qe3', 'Re8'], ['Qc5', 'Qb6'], ['Qd6', 'Re6'], ['Qg3', 'Qb8\n'], ['Qg5', 'Qd6'], ['c4', 'Re5'], ['Qg3', 'Qe7'], ['Rfc1', 'd4'], ['Kf1', 'Bf5'], ['Re1', 'Bxd3+'], ['Qxd3', 'Rxe1+\n'], ['Rxe1', 'Qd6'], ['Qg3', 'Qxg3'], ['fxg3', 'Rb6'], ['c5', 'Rb8'], ['Rd1', 'Rb4'], ['Ke2', 'a5'], ['Rc1', 'Kg7\n'], ['Kd3', 'Kf6'], ['Rf1+', 'Ke6'], ['Rf4', 'Kd5'], ['Rxf7', 'a4'], ['Kc2', 'Rb5'], ['Rd7+', 'Kxc5'], ['Rxh7', 'Ra5\n'], ['Rg7', 'axb3+'], ['axb3', 'Ra2+'], ['Kd3', 'Rb2'], ['Rb7', 'Kd5'], ['Rd7+', 'Ke5'], ['Re7+', 'Kd6'], ['Re2', 'Rxb3+\n'], ['Kxd4', '']]",1/2-1/2
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.10,7.42,"Sutovsky,E","Sipila,V",,,B00,"[['e4', 'Nc6'], ['Nf3', 'e6'], ['d4', 'd5'], ['e5', 'f6'], ['Bb5', 'Bd7'], ['Qe2', 'Nge7'], ['O-O', 'fxe5'], ['Bxc6', 'Nxc6\n'], ['Nxe5', 'Qf6'], ['Nxc6', 'Bxc6'], ['Nd2', 'Bd6'], ['Re1', 'Bd7'], ['Qh5+', 'g6'], ['Qh6', 'Qxd4'], ['Nf3', 'Qg4\n'], ['h3', 'Qf5'], ['Bg5', 'Bf8'], ['Qh4', 'Bg7'], ['Qb4', 'Bf8'], ['Qxb7', 'Rc8'], ['Nd4', 'Qxg5'], ['Nxe6', 'Qf6\n'], ['Qxd5', 'Be7'], ['Rad1', 'Qf7'], ['Qxd7+', '']]",1-0
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.11,8.29,"Kotanjian,T","Sutovsky,E",,,D83,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Bf4', 'Bg7'], ['Rc1', 'O-O'], ['e3', 'dxc4'], ['Bxc4', 'Nbd7'], ['Nf3', 'c5\n'], ['d5', 'Nb6'], ['b3', 'Bf5'], ['O-O', 'Ne4'], ['Nxe4', 'Bxe4'], ['d6', 'e6'], ['Ng5', 'Bc6'], ['Bxe6', 'fxe6\n'], ['Nxe6', 'Qe8'], ['Nxf8', 'Bxf8'], ['Rxc5', 'Rd8'], ['Qd4', 'Bg7'], ['Qd2', 'Nd7'], ['Rcc1', 'Nf6'], ['Rfd1', 'Nd5\n'], ['Bg3', 'Bh6'], ['Rc5', 'Nf6'], ['Re5', 'Qf7'], ['Qa5', 'Rd7'], ['Qxa7', 'Ng4'], ['Qb8+', 'Bf8'], ['Re8', 'Nf6\n'], ['Rc8', 'h5'], ['f3', 'Nh7'], ['h4', 'g5'], ['hxg5', 'Nxg5'], ['Bh4', 'Nxf3+'], ['gxf3', 'Qg6+'], ['Kf2', 'Qc2+\n'], ['Ke1', 'Rf7'], ['Rxc6', 'bxc6'], ['d7', 'Rxf3'], ['Qe5', 'Bb4+']]",0-1
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.12,9.10,"Sutovsky,E","Fressinet,L",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['Rd1+', 'Ke8'], ['Nc3', 'Be6'], ['Ne2', 'Bd5'], ['Nfd4', 'Nxd4'], ['Nxd4', 'Rd8'], ['Bf4', 'Bc5'], ['Nf5', 'Rg8\n'], ['Be3', 'Bf8'], ['Rd2', 'Be4'], ['Rxd8+', 'Kxd8'], ['Rd1+', 'Kc8'], ['Bg5', 'Bb4'], ['c3', 'Bxf5'], ['cxb4', 'h6\n'], ['Be3', 'Rd8'], ['Rxd8+', 'Kxd8'], ['Bc5', 'h5'], ['f3', 'Kd7'], ['Kf2', 'Ke6'], ['Ke3', 'b6'], ['Bf8', 'g6\n'], ['Kd4', 'Bc2'], ['Bg7', 'Bf5'], ['Bf8', 'Bc2'], ['Bg7', 'Bf5'], ['Bf8', '']]",1/2-1/2
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.13,10.19,"Esen,B","Sutovsky,E",,,D73,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Na3', 'c3'], ['bxc3', 'O-O'], ['O-O', 'c5\n'], ['e3', 'Nc6'], ['Qe2', 'Bf5'], ['Rd1', 'Qb6'], ['Nd2', 'cxd4'], ['cxd4', 'Na5'], ['h3', 'Qb4'], ['e4', 'Be6\n'], ['d5', 'Nxd5'], ['exd5', 'Bf5'], ['Rb1', 'Bxb1'], ['Ndxb1', 'Rac8'], ['Qg4', 'Qxg4'], ['hxg4', 'a6'], ['Bd2', 'Nc4\n'], ['Nxc4', 'Rxc4'], ['Re1', 'Rfc8'], ['d6', 'exd6'], ['Bxb7', 'Rb8'], ['Bd5', 'Rxg4'], ['Bb3', 'Be5'], ['Kg2', 'Rd4\n'], ['Bc3', 'Rd3'], ['Bxe5', 'dxe5'], ['Rxe5', 'Rb6'], ['Na3', 'h5'], ['Nc4', 'Rf6'], ['Re2', 'Kg7'], ['Ne5', 'Rc3\n'], ['Re4', 'g5'], ['Rd4', 'Rf5'], ['Nd3', 'a5'], ['Bd1', 'h4'], ['gxh4', 'gxh4'], ['Nf4', 'Rg5+'], ['Kh2', 'Rb5\n'], ['Bb3', 'Rb4'], ['Rxb4', 'axb4'], ['Nd5', 'Rd3'], ['f4', 'Rf3'], ['Kg2', 'Rg3+'], ['Kf2', 'Rg4'], ['Bd1', 'Rg6\n'], ['Bc2', 'Rc6'], ['Bb3', 'Rg6'], ['Bc2', 'Rd6'], ['Bb3', 'Rg6']]",1/2-1/2
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.14,11.22,"Sutovsky,E","Oparin,G",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e5'], ['Nb3', 'Be6'], ['h3', 'Nbd7\n'], ['g4', 'h6'], ['f4', 'exf4'], ['Bxf4', 'Nh5'], ['Be3', 'Ng3'], ['Rh2', 'Nxf1'], ['Kxf1', 'h5'], ['g5', 'Be7\n'], ['Nd4', 'Bxg5'], ['Qd2', 'Bxe3'], ['Qxe3', 'O-O'], ['Ke2', 'Ne5'], ['Rg1', 'Re8'], ['Rhg2', 'Ng6'], ['Rxg6', 'fxg6\n'], ['Rxg6', 'Qd7'], ['Qh6', 'Bxh3'], ['Nd5', 'Rxe4+'], ['Kd3', 'Rxd4+'], ['Kxd4', 'Rf8'], ['Qe3', 'b5'], ['Ne7+', 'Kh7\n'], ['Kc3', 'Bg4'], ['Qg5', 'Qc7+'], ['Kb4', 'a5+'], ['Ka3', 'Qc5+'], ['Qxc5', 'dxc5'], ['Rg5', 'Rf7'], ['Nc6', 'Rf5']]",0-1
15th Karpov GM 2014,Poikovsky RUS,2014.05.11,1.2,"Sutovsky,E","Motylev,A",,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['Nf3', 'Nf6'], ['Ne5', 'Nbd7'], ['f4', 'e6\n'], ['h4', 'Nxe5'], ['fxe5', 'Ne4'], ['Nxe4', 'Bxe4'], ['c3', 'Qd5'], ['Qb3', 'Bxg2'], ['Qxb7', 'Rd8'], ['Bxg2', 'Qxg2\n'], ['Rf1', 'Qe4+'], ['Kd1', 'Qd3+'], ['Ke1', 'Qe4+'], ['Kd1', 'Qd3+'], ['Ke1', 'Qe4+']]",1/2-1/2
15th Karpov GM 2014,Poikovsky RUS,2014.05.12,2.3,"Shirov,A","Sutovsky,E",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'Ng4'], ['Bc1', 'Nf6'], ['h3', 'e6\n'], ['g4', 'h6'], ['Bg2', 'Be7'], ['Be3', 'Nc6'], ['f4', 'Nd7'], ['O-O', 'Nxd4'], ['Qxd4', 'O-O'], ['Ne2', 'b5\n'], ['Ng3', 'Bb7'], ['Nh5', 'e5'], ['Qd2', 'Nf6'], ['Nxf6+', 'Bxf6'], ['g5', 'hxg5'], ['fxg5', 'Be7'], ['a4', 'Qd7\n'], ['axb5', 'axb5'], ['Qd3', 'Bc6'], ['Rxa8', 'Rxa8'], ['Qb3', 'Qe6'], ['Qxe6', 'fxe6'], ['h4', 'd5'], ['h5', 'd4\n'], ['Bd2', 'g6'], ['h6', 'b4'], ['Kh2', 'Bb5'], ['Rb1', 'Rc8'], ['Rc1', 'Kh7'], ['Kg3', 'b3'], ['cxb3', 'Rxc1\n'], ['Bxc1', 'Bb4'], ['Kf3', 'Bd3'], ['Bh3', 'Bc2'], ['Bxe6', 'd3'], ['Ke3', 'Bc5+'], ['Kd2', 'Bb4+'], ['Ke3', 'Be7\n'], ['Kf2', 'Bb4']]",1/2-1/2
15th Karpov GM 2014,Poikovsky RUS,2014.05.13,3.2,"Sutovsky,E","Saric,Iv",,,C91,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['d4', 'Bg4'], ['Be3', 'exd4'], ['cxd4', 'd5'], ['e5', 'Ne4'], ['h3', 'Bh5'], ['Nbd2', 'Qd7'], ['g4', 'Bg6\n'], ['Nxe4', 'Bxe4'], ['Nd2', 'Bb4'], ['f4', 'Bxd2'], ['Qxd2', 'f5'], ['exf6', 'Rxf6'], ['f5', 'Re8'], ['Bf4', 'g6\n'], ['Be5', 'Rxe5'], ['dxe5', 'Nxe5'], ['Re3', 'Qd6'], ['Rf1', 'Kg7'], ['Rg3', 'Nc4'], ['Qf4', 'Qxf4'], ['Rxf4', 'Nxb2\n'], ['Rf2', 'Nc4'], ['fxg6', 'hxg6'], ['g5', 'Rd6'], ['Re2', 'c5'], ['h4', 'Rd7'], ['Kf1', 'Rf7+'], ['Ke1', 'Rf4\n'], ['Bxc4', 'bxc4'], ['Ra3', 'd4'], ['Ra5', 'd3'], ['Re3', 'c3'], ['Rxc5', 'd2+'], ['Ke2', 'Bf3+'], ['Rxf3', 'Rxf3\n'], ['Rc7+', 'Kf8']]",0-1
15th Karpov GM 2014,Poikovsky RUS,2014.05.14,4.3,"Sutovsky,E","Morozevich,A",,,B48,"[['e4', 'c5'], ['Nf3', 'e6'], ['Nc3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Qc7'], ['Be3', 'a6'], ['Qd2', 'Be7'], ['O-O-O', 'Nf6\n'], ['f4', 'b5'], ['e5', 'b4'], ['exf6', 'bxc3'], ['Qxc3', 'Bxf6'], ['g4', 'Bb7'], ['g5', 'Bxd4'], ['Rxd4', 'O-O\n'], ['Rd2', 'Rfc8'], ['Rg1', 'Qd8'], ['Bd4', 'Ne7'], ['Qd3', 'Qa5'], ['a3', 'Qa4'], ['Bh3', 'Nd5'], ['Kb1', 'Nxf4\n'], ['Qe3', 'Ng6'], ['Rf1', 'Qb5'], ['Qf2', 'Rf8'], ['Bc5', 'Ne5'], ['Bxf8', 'Rxf8'], ['Rd4', 'Bd5'], ['Rb4', 'Qc6\n'], ['Qa7', 'Qc8'], ['Rbf4', 'Nc4'], ['R4f2', 'g6'], ['Bg2', 'Bxg2'], ['Rxg2', 'Qc6'], ['Rgf2', 'Qb5'], ['Qd4', 'Nxa3+\n'], ['Kc1', 'Nc4'], ['h4', 'd5'], ['b3', 'Nd6'], ['h5', 'gxh5'], ['Rh1', 'Nf5'], ['Qf6', 'Qc5'], ['Rxf5', 'exf5\n'], ['Rxh5', 'Re8'], ['Rh1', 'Qe3+'], ['Kb1', 'Qe6'], ['Rh6', 'a5'], ['Ka2', 'Qe4'], ['Rh2', 'a4'], ['Kb2', 'Re6\n'], ['Qc3', 'axb3'], ['cxb3', 'f4'], ['b4', 'd4'], ['Qc8+', 'Re8'], ['Qc4', 'Qe3'], ['b5', 'f3']]",0-1
15th Karpov GM 2014,Poikovsky RUS,2014.05.16,5.2,"Jakovenko,D","Sutovsky,E",,,D71,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['Nf3', 'Nb6'], ['Nc3', 'Nc6'], ['e3', 'O-O\n'], ['O-O', 'a5'], ['Qe2', 'Be6'], ['Nd2', 'a4'], ['Rd1', 'Ra5'], ['Rb1', 'Bf5'], ['b4', 'axb3'], ['Nxb3', 'Bxb1\n'], ['Nxa5', 'Nxa5'], ['Nxb1', 'Qa8'], ['Ba3', 'Re8'], ['Rc1', 'c6'], ['Bc5', 'Qd8'], ['Bb4', 'Nd5'], ['Be1', 'Qb6\n'], ['Nc3', 'Nxc3'], ['Rxc3', 'Qb1'], ['Qd2', 'Ra8'], ['Rc1', 'Qb5'], ['Rc5', 'Nc4'], ['Qc1', '']]",1-0
15th Karpov GM 2014,Poikovsky RUS,2014.05.17,6.5,"Sutovsky,E","Bacrot,E",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['h3', 'Ke8'], ['Nc3', 'h5'], ['Ne2', 'Be7'], ['Re1', 'Nh4'], ['Nxh4', 'Bxh4'], ['Nd4', 'Be7'], ['Bf4', 'g5\n'], ['Bh2', 'Rh6'], ['Rad1', 'a6'], ['e6', 'Bxe6'], ['Bxc7', 'c5'], ['Nxe6', 'Rxe6'], ['Rxe6', 'fxe6'], ['Be5', 'b5\n'], ['g4', 'hxg4'], ['hxg4', 'c4'], ['Kg2', 'Rc8'], ['Kf3', 'b4'], ['Ke4', 'Rc5'], ['Rh1', 'Ra5'], ['Rh8+', 'Kd7\n'], ['Rh7', 'Ke8'], ['Rh8+', 'Kd7'], ['Rh7', 'Ke8'], ['Rh8+', '']]",1/2-1/2
