31st ECC Women 2015,Skopje MKD,2015.10.22,5.3,"Ushenina,A","Bodnaruk,A",,,C05,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nf6'], ['e5', 'Nfd7'], ['Bd3', 'c5'], ['c3', 'Nc6'], ['Ne2', 'a6'], ['O-O', 'b5'], ['Nf3', 'Be7\n'], ['Nf4', 'O-O'], ['g3', 'Re8'], ['h4', 'Nf8'], ['Nh5', 'g6'], ['Nf4', 'f6'], ['Re1', 'Bb7'], ['a3', 'Qb6'], ['Bf1', 'fxe5\n'], ['dxe5', 'd4'], ['cxd4', 'Nxd4'], ['Nxd4', 'Red8'], ['Qg4', 'Rxd4'], ['Be3', 'Re4'], ['h5', 'g5'], ['Bg2', 'Rxe5\n'], ['h6', 'Bxg2'], ['Nxg2', 'Ng6'], ['b4', 'Rf5'], ['f4', 'Rd8'], ['Bf2', 'Rd2'], ['Ne3', 'Rf8'], ['f5', 'Ne5\n'], ['Qe4', 'Bf6'], ['Rad1', 'Rxf2'], ['Kxf2', 'cxb4'], ['axb4', 'exf5'], ['Qd5+', 'Kh8'], ['Qc5', 'Qxc5\n'], ['bxc5', 'f4'], ['Nf5', 'Kg8'], ['Rd6', 'Kf7'], ['c6', 'b4'], ['c7', 'Rc8'], ['Rc6', 'Ng4+'], ['Kf3', 'Ne5+\n'], ['Kg2', 'f3+'], ['Kf1', 'Nxc6'], ['Nd6+', 'Kg6'], ['Nxc8', 'b3'], ['Ne7+', 'Nxe7'], ['Rxe7', 'Bxe7'], ['c8=Q', 'Bf6\n'], ['Qg8+', 'Kxh6'], ['Qxb3', 'g4'], ['Qc4', 'Kg5'], ['Qf4+', '']]",1-0
31st ECC Women 2015,Skopje MKD,2015.10.24,7.2,"Goryachkina,A","Ushenina,A",,,E04,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'dxc4'], ['Bg2', 'c5'], ['O-O', 'Nc6'], ['dxc5', 'Qxd1'], ['Rxd1', 'Bxc5\n'], ['Nbd2', 'c3'], ['bxc3', 'O-O'], ['Nb3', 'Be7'], ['c4', 'Bd7'], ['Bb2', 'Rfd8'], ['Nfd4', 'Rac8'], ['c5', 'Nxd4\n'], ['Bxd4', 'Bc6'], ['Rab1', 'Bxg2'], ['Kxg2', 'h6'], ['e3', 'Rd5'], ['Bxf6', 'Rxd1'], ['Rxd1', 'Bxf6'], ['Rd7', 'b6\n'], ['cxb6', 'axb6'], ['Rb7', 'Ra8'], ['Rxb6', 'Rxa2'], ['Rb8+', 'Kh7'], ['Rb7', 'Kg8'], ['Rb8+', 'Kh7'], ['Rb7', 'Kg8']]",1/2-1/2
20th European Teams Women,Reykjavik ISL,2015.11.13,1.3,"Chevannes,S","Ushenina,A",,,A45,"[['d4', 'Nf6'], ['Bg5', 'e6'], ['e4', 'h6'], ['Bxf6', 'Qxf6'], ['Nf3', 'd6'], ['Nc3', 'Nd7'], ['Bd3', 'g6'], ['O-O', 'Bg7\n'], ['Re1', 'e5'], ['Nd5', 'Qd8'], ['c3', 'O-O'], ['Ne3', 'exd4'], ['Nxd4', 'Re8'], ['Bc2', 'Nc5'], ['f3', 'c6\n'], ['Qd2', 'Qc7'], ['Rad1', 'Rd8'], ['Qf2', 'Ne6'], ['Bb3', 'Nxd4'], ['cxd4', 'a5'], ['Qc2', 'Qb6'], ['Qc4', 'Be6\n'], ['d5', 'cxd5'], ['exd5', 'Bd7'], ['Kh1', 'Re8'], ['Qd3', 'a4'], ['Bc4', 'Qxb2'], ['Rb1', 'Qc3'], ['Nc2', 'Bf5\n'], ['Qxc3', 'Bxc3'], ['Rxe8+', 'Rxe8'], ['g3', 'Bxc2'], ['Rc1', 'Re1+']]",0-1
20th European Teams Women,Reykjavik ISL,2015.11.14,2.4,"Majdan,J","Ushenina,A",,,B40,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Nxc6', 'bxc6'], ['e5', 'Nd5'], ['Ne4', 'Qc7\n'], ['f4', 'Qb6'], ['c4', 'Bb4+'], ['Ke2', 'f5'], ['exf6', 'Nxf6'], ['Be3', 'Qd8'], ['Nd6+', 'Bxd6'], ['Qxd6', 'Bb7\n'], ['Rd1', 'Rc8'], ['Qc5', 'd5'], ['g3', 'Ne4'], ['Qxa7', 'O-O'], ['Qxb7', 'Rb8'], ['Qa7', 'Rxb2+'], ['Ke1', 'e5\n'], ['Bd3', 'exf4'], ['Bd4', 'Rf7'], ['Qxf7+', 'Kxf7'], ['Bxb2', 'Qb6'], ['Rf1', 'Qb4+'], ['Ke2', 'Qxb2+\n'], ['Ke1', 'Qb4+'], ['Ke2', 'Nc3+'], ['Kd2', 'Nxa2+']]",0-1
20th European Teams Women,Reykjavik ISL,2015.11.16,4.4,"Ushenina,A","Movileanu,Daniela",,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Qa4+', 'Nd7'], ['Nf3', 'O-O\n'], ['Be2', 'c5'], ['O-O', 'Qc7'], ['Bg5', 'Nf6'], ['Bd3', 'Bd7'], ['Qa3', 'c4'], ['Bc2', 'Rfe8'], ['Qc1', 'b5\n'], ['a4', 'a6'], ['Re1', 'e6'], ['Ne5', 'Bc6'], ['Bxf6', 'Bxf6'], ['Nxc6', 'Qxc6'], ['e5', 'Be7'], ['Be4', 'Qd7\n'], ['Bxa8', 'Rxa8'], ['axb5', 'Qxb5'], ['Qc2', 'a5'], ['Reb1', 'Qd5'], ['Qa4', 'Kg7'], ['Rb5', 'Qe4'], ['Qxc4', 'h5\n'], ['Qc7', '']]",1-0
20th European Teams Women,Reykjavik ISL,2015.11.17,5.2,"Ushenina,A","Sandu,Mi",,,E63,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nc3', 'd6'], ['Nf3', 'Nc6'], ['O-O', 'a6'], ['Bf4', 'Rb8\n'], ['Rc1', 'h6'], ['h3', 'g5'], ['Bd2', 'e5'], ['d5', 'Nd4'], ['Ne1', 'b5'], ['e3', 'Nf5'], ['cxb5', 'axb5'], ['Nd3', 'b4\n'], ['Ne2', 'g4'], ['h4', 'Ne7'], ['Nxb4', 'Nd7'], ['e4', 'Nc5'], ['a3', 'f5'], ['exf5', 'Bd7'], ['f6', 'Rxf6\n'], ['Nc3', 'Nf5'], ['Be3', 'Nxe3'], ['fxe3', 'Rxf1+'], ['Qxf1', 'e4'], ['Qc4', 'Qe8'], ['Rf1', 'Be5'], ['Nc6', 'Rxb2\n'], ['Nxe4', 'Bg7'], ['Rf4', 'Kh8'], ['Kh1', 'Rb1+'], ['Kh2', 'Re1'], ['a4', 'Rxe3'], ['Nxc5', 'dxc5'], ['Qxc5', 'Re1\n'], ['a5', 'Bc8'], ['Rf2', 'Re3'], ['Qa7', 'Bd7'], ['Qxc7', 'h5'], ['a6', 'Ra3'], ['a7', 'Bxc6'], ['Qxc6', 'Qd8\n'], ['Qg6', 'Rxa7'], ['Qxh5+', 'Kg8'], ['Qxg4', 'Rd7'], ['Qe6+', 'Kh8'], ['Rf5', '']]",1-0
20th European Teams Women,Reykjavik ISL,2015.11.19,6.1,"Goryachkina,A","Ushenina,A",,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['e3', 'Nf6'], ['Nc3', 'Bf5'], ['Nf3', 'a6'], ['Bd3', 'Bxd3'], ['Qxd3', 'e6'], ['O-O', 'Bb4\n'], ['Bd2', 'O-O'], ['Rfd1', 'Ba5'], ['a4', 'Nbd7'], ['b4', 'Bc7'], ['e4', 'dxe4'], ['Nxe4', 'Nxe4'], ['Qxe4', 'h6\n'], ['a5', 'Nf6'], ['Qe2', 'Qd6'], ['g3', 'Rfd8'], ['Bc3', 'Qe7'], ['Ne5', 'Nd7'], ['Nd3', 'Qg5'], ['Qe4', 'Nf6\n'], ['Qg2', 'Rab8'], ['Re1', 'Qf5'], ['Rad1', 'Ne8'], ['Nc5', 'Qh5'], ['b5', 'axb5'], ['cxb5', 'cxb5'], ['Nxb7', 'Rd5\n'], ['a6', 'Nd6'], ['Ba5', 'Bxa5'], ['Nxa5', 'Qg4'], ['Nc6', 'Re8'], ['a7', 'Kf8'], ['Nb8', '']]",1-0
20th European Teams Women,Reykjavik ISL,2015.11.21,8.3,"Ushenina,A","Milliet,S",,,D38,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Bb4'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['Qa4+', 'Nc6'], ['e3', 'O-O\n'], ['Be2', 'dxc4'], ['O-O', 'Bxc3'], ['bxc3', 'Bd7'], ['Qxc4', 'Rfd8'], ['Nd2', 'Rac8'], ['Nb3', 'Qe7'], ['a4', 'a5\n'], ['Bf3', 'Qe8'], ['Nc5', 'Rb8'], ['Rab1', 'b5'], ['axb5', 'Na7'], ['Nxd7', 'Qxd7'], ['Be2', 'Nc8'], ['Qa2', 'Ra8\n'], ['Bf3', 'Ra7'], ['c4', 'e5'], ['Rfd1', 'Qe7'], ['c5', 'e4'], ['Bg4', 'Ra8'], ['h3', 'Qg5'], ['Bxc8', 'Rdxc8\n'], ['b6', 'cxb6'], ['Rxb6', 'Ra7'], ['Rdb1', 'Kh7'], ['Rb7', 'Rxb7'], ['Rxb7', 'Rc6'], ['Rxf7', 'Rg6'], ['g3', 'Qd8\n'], ['Qc2', 'Qd5'], ['Re7', 'Qc6'], ['Rxe4', 'a4'], ['d5', 'Qxd5'], ['Rxa4', 'Kh8'], ['Rd4', 'Qg5'], ['Rg4', '']]",1-0
20th European Teams Women,Reykjavik ISL,2015.11.22,9.3,"Ushenina,A","Lanchava,T",,,A88,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'O-O'], ['c4', 'd6'], ['Nc3', 'c6'], ['Re1', 'Qc7\n'], ['d5', 'e5'], ['dxe6', 'Bxe6'], ['Bf4', 'Ne8'], ['c5', 'Be5'], ['cxd6', 'Bxd6'], ['Bh6', 'Rf6'], ['e4', 'Nd7\n'], ['Bg5', 'Rf7'], ['exf5', 'Bxf5'], ['Nd4', 'Ne5'], ['Nxf5', 'gxf5'], ['Qc2', 'Ng7'], ['Rad1', 'Ng6'], ['Qb3', 'Rf8\n'], ['Bh6', 'b5'], ['Rd2', 'Kh8'], ['Red1', 'Be5'], ['f4', 'Bf6'], ['Rd6', 'Ne7'], ['Rd7', 'Qb6+'], ['Kh1', 'a5\n'], ['a3', 'Qc5'], ['R7d2', 'Nc8'], ['Ne2', 'Nb6'], ['Nd4', 'Nc4'], ['Rd3', 'Bxd4'], ['Rxd4', 'Re8'], ['Qc3', 'Kg8\n'], ['b3', 'Qxa3'], ['Bxc6', 'Re3'], ['Rd8+', 'Ne8'], ['Rxe8+', 'Rxe8'], ['Bxe8', '']]",1-0
IMSA Rapid w 2016,Huai'an CHN,2016.02.26,1.3,"Dzagnidze,N","Ushenina,A",,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['cxd5', 'cxd5'], ['Nc3', 'Nf6'], ['Bf4', 'Nc6'], ['Nf3', 'a6'], ['Ne5', 'Qb6'], ['Nxc6', 'bxc6\n'], ['Qd2', 'Nh5'], ['Be3', 'Nf6'], ['g3', 'Bf5'], ['Bg2', 'e6'], ['O-O', 'Be7'], ['Rac1', 'Nd7'], ['Bf4', 'O-O\n'], ['e4', 'Bg6'], ['Rfe1', 'Bb4'], ['a3', 'Bxc3'], ['Qxc3', 'Bxe4'], ['Bxe4', 'dxe4'], ['Qxc6', 'Qxc6'], ['Rxc6', 'Nf6\n'], ['Be5', 'Rfd8'], ['Bxf6', 'gxf6'], ['Rxe4', 'a5'], ['Rf4', 'Kg7'], ['Rc5', 'Rab8'], ['Rxa5', 'Rxb2'], ['Rg4+', 'Kf8\n'], ['Rh5', 'Ra8'], ['Rxh7', 'Rxa3'], ['Rf4', 'Ke7'], ['Rh6', 'f5'], ['g4', 'fxg4'], ['Rh7', 'Rd3'], ['Rhxf7+', 'Ke8\n'], ['Rg7', 'Rf3'], ['Rxf3', 'gxf3'], ['h3', 'Rd2'], ['Rg4', 'Ke7'], ['Rf4', 'Ke8'], ['h4', 'Ke7'], ['h5', 'Rd1+\n'], ['Kh2', 'Rf1'], ['Rxf3', 'Rd1'], ['h6', 'Rxd4'], ['Kg3', 'Rd8'], ['Kg4', '']]",1-0
IMSA Rapid w 2016,Huai'an CHN,2016.02.26,2.7,"Ushenina,A",Zhao Xue,,,A50,"[['d4', 'Nf6'], ['c4', 'Nc6'], ['a3', 'e5'], ['d5', 'Ne7'], ['Nc3', 'Ng6'], ['h4', 'h5'], ['e4', 'Bc5'], ['Bg5', 'a5'], ['Na4', 'Ba7\n'], ['c5', 'd6'], ['Rc1', 'Bd7'], ['Qb3', 'Kf8'], ['cxd6', 'cxd6'], ['Bb5', 'Rc8'], ['Ne2', 'Rxc1+'], ['Nxc1', 'Qc7\n'], ['Bxd7', 'Nxe4'], ['Be3', 'Qxd7'], ['Bxa7', 'b5'], ['Nc3', 'Nxc3'], ['bxc3', 'Qxa7'], ['Qxb5', 'Ke7\n'], ['g3', 'Rb8'], ['Qa4', 'Qc5'], ['c4', 'Rc8'], ['O-O', 'Qxc4'], ['Qxa5', 'Nxh4'], ['Qa7+', 'Kf6'], ['Qe3', 'Nf5\n'], ['Qf3', 'g6'], ['Rd1', 'Rb8'], ['Nd3', 'e4'], ['Qf4', 'Qc2'], ['Qc1', 'exd3']]",0-1
IMSA Rapid w 2016,Huai'an CHN,2016.02.26,3.7,"Harika,D","Ushenina,A",,,D00,"[['d4', 'd5'], ['Bg5', 'h6'], ['Bh4', 'c6'], ['Nf3', 'Qb6'], ['b3', 'Bf5'], ['e3', 'e6'], ['Bd3', 'Bxd3'], ['Qxd3', 'Nd7\n'], ['O-O', 'Ngf6'], ['c4', 'a5'], ['Nc3', 'Bb4'], ['c5', 'Qa6'], ['Qxa6', 'Rxa6'], ['Na4', 'Ba3'], ['Ne1', 'b5\n'], ['cxb6', 'Nxb6'], ['Nd3', 'Nfd7'], ['Bg3', 'O-O'], ['Nxb6', 'Nxb6'], ['Nc5', 'Bxc5'], ['dxc5', 'Nd7\n'], ['Bd6', 'Rfa8'], ['f3', 'R6a7'], ['Rab1', 'e5'], ['a3', 'f6'], ['b4', 'axb4'], ['axb4', 'Rb7'], ['b5', 'Rxb5\n'], ['Rxb5', 'cxb5'], ['c6', 'Nb6'], ['Rd1', 'Rc8'], ['c7', 'Kf7'], ['Bc5', 'Nc4'], ['Rxd5', 'Rxc7'], ['e4', 'Ke6\n'], ['Bb4', 'Rb7'], ['Kf2', 'Nb2'], ['Ke2', 'Nc4'], ['h4', 'h5'], ['Rc5', 'Kf7'], ['Rd5', 'Kg6'], ['Rc5', 'Kh6\n'], ['g4', 'hxg4'], ['fxg4', 'Kg6'], ['Rd5', 'Rb8'], ['Rc5', 'Nd6'], ['Kf3', 'Ne8'], ['h5+', 'Kf7'], ['Rc6', 'Rb7\n'], ['g5', 'fxg5'], ['Kg4', 'Nf6+'], ['Kxg5', 'Nxe4+'], ['Kf5', 'Ng3+'], ['Kxe5', 'Nxh5'], ['Rc3', 'Nf6\n'], ['Rf3', 'Rd7'], ['Rb3', 'Rd5+'], ['Kf4', 'g5+'], ['Kf3', 'Kg6'], ['Be1', 'Kf5'], ['Ke2', 'g4'], ['Ra3', 'Nh5\n'], ['Ra8', 'Nf4+'], ['Ke3', 'Re5+'], ['Kd2', 'Ke4'], ['Bg3', 'Rd5+'], ['Kc2', 'Ne2'], ['Be1', 'g3'], ['Re8+', 'Kf3\n'], ['Rxe2', 'Kxe2'], ['Bxg3', 'Rc5+'], ['Kb3', 'Rc4'], ['Be5', 'Kd3'], ['Bf6', 'Ke4'], ['Bg7', 'Kd5'], ['Bf6', 'Rf4\n'], ['Be7', 'Re4'], ['Bf8', 'Kc6'], ['Bg7', 'Kb6'], ['Bf6', 'b4'], ['Ka4', 'Kc5'], ['Bg7', 'Kc4'], ['Bf8', 'Re2']]",0-1
IMSA Rapid w 2016,Huai'an CHN,2016.02.26,4.6,"Ushenina,A",Huang Qian,,,D11,"[['d4', 'd5'], ['Nf3', 'c6'], ['c4', 'Nf6'], ['e3', 'g6'], ['h3', 'Bg7'], ['Bd3', 'O-O'], ['O-O', 'a6'], ['Nc3', 'Nbd7\n'], ['cxd5', 'cxd5'], ['Qb3', 'e6'], ['Bd2', 'Qb6'], ['Qa3', 'Re8'], ['Na4', 'Qa7'], ['Rfc1', 'b6'], ['Qb3', 'Bb7\n'], ['Bb4', 'Rec8'], ['Nc3', 'Rc6'], ['Qd1', 'Rac8'], ['Rc2', 'Qb8'], ['Rac1', 'Ne8'], ['Qe2', 'Qa8'], ['Na4', 'Rxc2\n'], ['Rxc2', 'Rxc2'], ['Qxc2', 'Qb8'], ['Be2', 'f6'], ['Nc3', 'Nd6'], ['Qa4', 'b5'], ['Qc2', 'Bf8'], ['a4', 'bxa4\n'], ['Nxa4', 'Qc8'], ['Qxc8', 'Bxc8'], ['Ne1', 'Kf7'], ['Nd3', 'Nc4'], ['Bxf8', 'Kxf8'], ['Kf1', 'Ke7'], ['Ke1', 'Kd6\n'], ['b3', 'Ncb6'], ['Nc3', 'Bb7'], ['Kd2', 'e5'], ['Nb4', 'Nb8'], ['Nd3', 'N8d7'], ['Kc2', 'Bc8'], ['Kb2', 'exd4\n'], ['exd4', 'Nb8'], ['Nb4', 'Nc6'], ['Nxc6', 'Kxc6'], ['Ka3', 'a5'], ['Bb5+', 'Kd6'], ['Na4', 'Kc7'], ['Nc5', 'Bf5\n'], ['Kb2', 'h5'], ['Kc3', 'Nc8'], ['f3', 'h4'], ['Kd2', 'Nd6'], ['Ba4', 'g5'], ['Ke3', 'Bb1'], ['Ne6+', 'Kc8\n'], ['f4', 'Ne4'], ['fxg5', 'fxg5'], ['Bc6', 'Bc2'], ['Bxd5', 'Nf6'], ['Bc4', 'g4'], ['hxg4', 'Nxg4+'], ['Kf4', 'Nf2\n'], ['Kf3', 'h3'], ['gxh3', 'Nxh3'], ['d5', 'Ng1+'], ['Kg2', 'a4'], ['bxa4', 'Bxa4'], ['Kxg1', 'Bc2'], ['Nc5', 'Kc7\n'], ['Kf2', 'Kd6'], ['Nb7+', 'Kc7'], ['Na5', 'Be4'], ['Ke3', 'Bg2'], ['Kd4', 'Kd6'], ['Nb7+', 'Kc7'], ['d6+', 'Kc6\n'], ['Ke5', '']]",1-0
IMSA Rapid w 2016,Huai'an CHN,2016.02.27,5.5,"Gunina,V","Ushenina,A",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'a6'], ['Be2', 'Bf5'], ['Qb3', 'Ra7'], ['O-O', 'h6'], ['Nc3', 'e6'], ['Ne5', 'Nbd7\n'], ['f4', 'Be7'], ['Bd2', 'Ne4'], ['Nxe4', 'Bxe4'], ['cxd5', 'exd5'], ['f5', 'O-O'], ['a4', 'Bd6'], ['Nxd7', 'Qxd7\n'], ['f6', 'g6'], ['Bf3', 'Re8'], ['Bb4', 'Bxb4'], ['Qxb4', 'Raa8'], ['Rae1', 'h5'], ['Bd1', 'a5'], ['Qd2', 'Qd6\n'], ['Rf4', 'Qf8'], ['Ref1', 'Qh6'], ['h4', 'Re6'], ['Kh2', 'Rae8'], ['R1f2', 'Bf5'], ['Qxa5', 'Rxe3'], ['Qc7', 'Re1\n'], ['Bb3', 'R1e4'], ['a5', 'Rc8'], ['Qd6', 'Qf8'], ['Qxf8+', 'Kxf8'], ['Rxe4', 'Bxe4'], ['Bd1', 'c5'], ['dxc5', 'Rxc5\n'], ['b4', 'Rc1'], ['Bf3', 'Bxf3'], ['Rxf3', 'Rb1'], ['Rc3', 'Ke8'], ['Re3+', 'Kf8'], ['Rc3', 'Ke8'], ['Rc8+', 'Kd7\n'], ['Rb8', 'Kc6'], ['Rf8', 'Rxb4'], ['Rxf7', 'Rf4'], ['Rf8', 'Kd7'], ['Kg3', 'Rf5'], ['f7', 'Ke7'], ['Rb8', 'Kxf7\n'], ['Rxb7+', 'Ke6'], ['a6', 'd4'], ['Rb6+', 'Kf7'], ['Rd6', 'Ra5'], ['Kf4', 'd3'], ['Ke3', 'Ra3'], ['Kd2', 'Kg7\n'], ['Kc1', 'Kh6'], ['Kb2', 'Ra5'], ['Kc3', 'Ra1'], ['g3', 'Ra3+'], ['Kb4', 'Ra2'], ['Kb3', 'Ra1'], ['Kc3', 'Ra3+\n'], ['Kd2', 'Kg7'], ['Rd7+', 'Kf6'], ['a7', 'Ke6'], ['Rc7', 'Kf6'], ['Ke3', 'Kf5'], ['Rd7', 'Ke6'], ['Rb7', 'Kf5\n'], ['Kd2', 'Kf6'], ['Kc1', 'Ra4'], ['Kb2', 'd2'], ['Kc2', 'Ra2+'], ['Kd1', 'Kf5'], ['Rb5+', 'Kf6'], ['Rb7', 'Kf5\n'], ['Rb5+', 'Kf6'], ['Rb7', 'Ke5']]",1/2-1/2
IMSA Rapid w 2016,Huai'an CHN,2016.02.27,6.4,"Ushenina,A","Socko,M",,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Nbd2', 'O-O'], ['a3', 'Bxd2+'], ['Qxd2', 'b6'], ['e3', 'Bb7'], ['b4', 'd6\n'], ['Be2', 'Nbd7'], ['Bb2', 'Ne4'], ['Qc2', 'Ng5'], ['Nd2', 'f5'], ['f3', 'Qf6'], ['c5', 'Nb8'], ['d5', 'Qg6\n'], ['c6', 'Bc8'], ['dxe6', 'b5'], ['Bxb5', 'a5'], ['e7', 'Re8'], ['Bc4+', 'Nf7'], ['b5', 'Rxe7'], ['O-O', 'Be6\n'], ['a4', 'd5'], ['Bd3', 'Nd6'], ['Rae1', 'Qh6'], ['Ba3', 'Bf7'], ['Bxd6', 'Qxd6'], ['Bxf5', 'g6'], ['Bd3', 'Qb4\n'], ['Kh1', 'Re5'], ['f4', 'Re8'], ['Nf3', 'Nxc6'], ['bxc6', 'Rad8'], ['Nd4', 'Re7'], ['f5', 'Rd6'], ['fxg6', 'hxg6\n'], ['Rb1', 'Qa3'], ['Rb3', '']]",1-0
IMSA Rapid w 2016,Huai'an CHN,2016.02.27,7.1,Tan Zhongyi,"Ushenina,A",,,D52,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['Bg5', 'Nbd7'], ['e3', 'Qa5'], ['cxd5', 'Nxd5'], ['Qd2', 'Bb4\n'], ['Rc1', 'h6'], ['Bh4', 'b6'], ['a3', 'Bxc3'], ['bxc3', 'c5'], ['e4', 'N5f6'], ['Bd3', 'Bb7'], ['d5', 'e5'], ['Bxf6', 'gxf6\n'], ['O-O', 'O-O-O'], ['Nh4', 'Kb8'], ['Nf5', 'h5'], ['Nd6', 'Rh7'], ['Qb2', 'Nf8'], ['Nc4', 'Qa4'], ['Rb1', 'Nd7\n'], ['Nd2', 'Ba6'], ['c4', 'Bc8'], ['Bc2', 'Qa6'], ['a4', 'Rg7'], ['Qc3', 'Rdg8'], ['g3', 'Kc7'], ['a5', 'Qxa5\n'], ['Qxa5', 'bxa5'], ['h4', 'Ba6'], ['Ra1', 'Rb8'], ['Rxa5', 'Rb6'], ['Rfa1', 'Kb7'], ['Ba4', 'Nb8'], ['Nb3', 'Bxc4\n'], ['Nxc5+', 'Kc7'], ['Rxa7+', 'Kd6'], ['Nb7+', 'Rxb7'], ['Rxb7', 'Na6'], ['Rb6+', 'Kc5'], ['Rc6+', 'Kb4\n'], ['Rb1+', 'Kxa4'], ['Rxc4+', 'Ka5'], ['Rc2', 'Nb4'], ['Rcb2', '']]",1-0
IMSA Blitz w 2016,Huai'an CHN,2016.02.28,1.7,"Lagno,Kateryna","Ushenina,A",,,A07,"[['Nf3', 'd5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d4', 'c6'], ['c4', 'dxc4'], ['a4', 'Nf6'], ['Na3', 'O-O'], ['Nxc4', 'Be6\n'], ['b3', 'a5'], ['O-O', 'Bd5'], ['Ba3', 'Nbd7'], ['Qc2', 'Re8'], ['Rfd1', 'Be4'], ['Qa2', 'Nd5'], ['Rac1', 'N7f6\n'], ['Ncd2', 'Bxf3'], ['Bxf3', 'Nb4'], ['Bxb4', 'axb4'], ['e3', 'Nd5'], ['Qc2', 'Nc3'], ['Re1', 'e5'], ['dxe5', 'Bxe5\n'], ['Nc4', 'Bg7'], ['e4', 'b5'], ['axb5', 'Nxb5'], ['Bg2', 'Nd4'], ['Qd3', 'c5'], ['e5', 'Ra2'], ['Rcd1', 'Qe7\n'], ['Nd6', 'Rd8'], ['f4', 'h5'], ['Bd5', 'Rxd6'], ['exd6', 'Qxd6'], ['Bg2', 'Kh7'], ['Qc4', 'h4'], ['Qxf7', 'hxg3\n'], ['hxg3', 'Rxg2+'], ['Kxg2', 'Qc6+'], ['Kh3', 'Qf3'], ['Rh1', 'Nf5'], ['Rd3', 'Qf2'], ['Kg4+', 'Nh6+\n'], ['Rxh6+', 'Kxh6'], ['Qd5', 'Qe2+'], ['Kh3', 'Qf1+'], ['Kh2', 'Qe2+'], ['Kh3', 'Qf1+'], ['Kg4', 'Qe2+\n'], ['Rf3', 'Bd4'], ['f5', 'Qe7'], ['fxg6', 'Bf6'], ['Qh5+', 'Kg7'], ['Qh7+', '']]",1-0
IMSA Blitz w 2016,Huai'an CHN,2016.02.28,2.2,"Ushenina,A",Tan Zhongyi,,,D31,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['a3', 'Bxc3+'], ['bxc3', 'c5'], ['cxd5', 'exd5'], ['e3', 'Nf6'], ['Bd3', 'O-O\n'], ['f3', 'b6'], ['Ne2', 'Ba6'], ['O-O', 'Re8'], ['Ng3', 'Qc8'], ['Bf5', 'Nbd7'], ['Re1', 'g6'], ['Bh3', 'cxd4\n'], ['cxd4', 'Qc3'], ['Ra2', 'Bc4'], ['Rf2', 'h5'], ['Bb2', 'Qb3'], ['Qxb3', 'Bxb3'], ['e4', 'h4'], ['Nf1', 'Nf8\n'], ['e5', 'Nh5'], ['f4', 'Ne6'], ['f5', 'Nef4'], ['Rf3', 'Bc4'], ['fxg6', 'fxg6'], ['Bg4', 'Nd3'], ['Rb1', 'Nhf4\n'], ['Re3', 'Nxb2'], ['Rxb2', 'Ne6'], ['Bxe6+', 'Rxe6'], ['Nd2', 'b5'], ['Nf3', 'Rf8'], ['Nxh4', 'Rf1+']]",0-1
