chess.com Speed 5m+1spm 2017,chess.com INT,2018.08.02,7,"Vachier Lagrave,M","Dominguez Perez,L",,,D35,"[['c4', 'e6'], ['Nc3', 'd5'], ['d4', 'Nf6'], ['cxd5', 'Nxd5'], ['Nf3', 'c5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Bb4+\n'], ['Bd2', 'Bxd2+'], ['Qxd2', 'O-O'], ['Bc4', 'Nd7'], ['O-O', 'b6'], ['Rfe1', 'Bb7'], ['Rad1', 'Rc8'], ['Bb3', 'Re8\n'], ['h3', 'Nf6'], ['Qf4', 'Qc7'], ['Ne5', 'Re7'], ['Rc1', 'Qd6'], ['Rxc8+', 'Bxc8'], ['Ng6', 'Qxf4'], ['Nxf4', 'Bb7\n'], ['f3', 'Rc7'], ['Kf2', 'Kf8'], ['g4', 'b5'], ['Ke2', 'a5'], ['g5', 'Ne8'], ['Bxe6', 'Rc3'], ['Bd5', 'Ba6\n'], ['e5', 'Nc7'], ['Be4', 'Ne6'], ['Nxe6+', 'fxe6'], ['Bxh7', 'b4+'], ['Kf2', 'Bc4'], ['Bb1', 'Bd5'], ['Be4', 'Bxa2\n'], ['h4', 'a4'], ['h5', 'Bd5'], ['Bxd5', 'exd5'], ['h6', 'gxh6'], ['gxh6', 'Ke7'], ['h7', 'Rc8'], ['Rc1', 'Rh8\n'], ['Rc7+', 'Ke6'], ['Rb7', 'b3'], ['Ke3', 'Kf5'], ['Rf7+', 'Ke6'], ['Rf6+', 'Ke7'], ['Rb6', 'Rxh7'], ['Rb4', 'Rh8\n'], ['Rxa4', 'Rb8'], ['Ra1', 'b2'], ['Rb1', 'Rb3+'], ['Kf4', 'Ke6'], ['Kg4', 'Rb8'], ['f4', 'Rg8+'], ['Kf3', 'Rb8\n'], ['Kg4', 'Rg8+'], ['Kf3', 'Rb8'], ['Kg4', '']]",1/2-1/2
chess.com Speed 5m+1spm 2017,chess.com INT,2018.08.02,8,"Dominguez Perez,L","Vachier Lagrave,M",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['h3', 'e5'], ['Nde2', 'h5'], ['Bg5', 'Be6\n'], ['Bxf6', 'Qxf6'], ['Nd5', 'Qd8'], ['Qd3', 'Nd7'], ['O-O-O', 'Nc5'], ['Qf3', 'b5'], ['Kb1', 'Rb8'], ['h4', 'Be7\n'], ['g3', 'Qd7'], ['Qe3', 'f5'], ['Nxe7', 'Qxe7'], ['exf5', 'Bxf5'], ['Bh3', 'Bxh3'], ['Rxh3', 'b4'], ['Rhh1', 'O-O\n'], ['Rd2', 'Qb7'], ['Rdd1', 'Rf3'], ['Qg5', 'Ne4'], ['Qxh5', 'Rxf2'], ['Rhe1', 'Qc6'], ['Qg4', 'Rc8'], ['Ka1', 'd5\n'], ['Nc1', 'Rxc2'], ['Nd3', 'Nf2']]",0-1
chess.com Speed 5m+1spm 2017,chess.com INT,2018.08.02,9,"Vachier Lagrave,M","Dominguez Perez,L",,,C53,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'd6'], ['O-O', 'O-O'], ['Re1', 'Ne7'], ['d4', 'Bb6\n'], ['a4', 'a5'], ['Be3', 'Nxe4'], ['dxe5', 'Bxe3'], ['Rxe3', 'd5'], ['Bxd5', 'Nxf2'], ['Bxf7+', 'Kxf7'], ['Qxd8', 'Rxd8\n'], ['Kxf2', 'h6'], ['Na3', 'Nd5'], ['Rd3', 'Bf5'], ['Rd4', 'c5'], ['Rd2', 'Nf4'], ['Nc4', 'Rxd2+'], ['Nfxd2', 'Ke6\n'], ['Nb3', 'b6'], ['Rd1', 'Nd3+'], ['Ke3', 'Nxe5'], ['Nxb6', 'Rb8'], ['Nxc5+', 'Ke7'], ['Nd5+', 'Kf7'], ['Kf4', 'Bc2\n'], ['Rf1', 'Nc4'], ['b4', 'axb4'], ['cxb4', 'Rd8'], ['Ne3', 'Rd4+'], ['Kg3+', 'Kg6'], ['Nxc2', '']]",1-0
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,10,"Dominguez Perez,L","Vachier Lagrave,M",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['e3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'd6'], ['c4', 'Bf5'], ['Nc3', 'a5'], ['Bd3', 'Bxd3\n'], ['Qxd3', 'Nc6'], ['e4', 'e5'], ['d5', 'Ne7'], ['Rb1', 'Nd7'], ['a3', 'Nc5'], ['Qc2', 'a4'], ['Be3', 'Qd7'], ['Bxc5', 'dxc5\n'], ['Ne1', 'Nc8'], ['Nb5', 'Nd6'], ['Nxd6', 'cxd6'], ['Nf3', 'h6'], ['b3', 'f5'], ['bxa4', 'Qxa4'], ['Qe2', 'Rf7\n'], ['Rb6', 'Ra6'], ['Rxa6', 'bxa6'], ['Rb1', 'Qxa3'], ['h4', 'f4'], ['Rb8+', 'Kh7'], ['Rb6', 'Bf8'], ['h5', 'g5\n'], ['Nh2', 'Qc1+'], ['Nf1', 'f3'], ['gxf3', 'a5'], ['Kg2', 'a4'], ['Ra6', 'a3'], ['Ne3', 'Rb7'], ['Qc2', 'Qa1\n'], ['Qa4', 'Rb1'], ['Qd7+', 'Kh8'], ['Ra7', 'Rg1+'], ['Kh3', 'g4+'], ['Kh4', 'Rh1+'], ['Kxg4', 'Qg1+'], ['Kf5', 'Rxh5+\n'], ['Kf6', 'Qg5+'], ['Kf7', 'Qg7+'], ['Ke8', 'Qxd7+'], ['Kxd7', 'Rg5'], ['Rxa3', 'h5'], ['Nf5', 'Rg6'], ['Ke8', 'Rf6\n'], ['Ra1', 'Kh7'], ['Rh1', 'Kg6'], ['Rg1+', 'Kh7'], ['Rg5', '']]",1-0
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,11,"Vachier Lagrave,M","Dominguez Perez,L",,,A01,"[['b3', 'd5'], ['Bb2', 'e6'], ['e3', 'Nf6'], ['Nf3', 'Be7'], ['c4', 'O-O'], ['Be2', 'c5'], ['O-O', 'Nc6'], ['d4', 'cxd4\n'], ['Nxd4', 'Bd7'], ['Nd2', 'Nxd4'], ['Bxd4', 'Bc6'], ['Rc1', 'a6'], ['Rc2', 'Rc8'], ['Qa1', 'dxc4'], ['Nxc4', 'Bxg2\n'], ['Kxg2', 'b5'], ['Rd1', 'Qd5+'], ['Bf3', 'Qg5+'], ['Kh1', 'Qf5'], ['Bb7', 'Qxc2'], ['Bxc8', 'Rxc8'], ['Nd2', 'Qf5\n'], ['f3', 'Rc2'], ['e4', 'Qf4'], ['Be5', 'Qe3']]",0-1
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,12,"Dominguez Perez,L","Vachier Lagrave,M",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['e3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'b6'], ['c4', 'Bb7'], ['Nc3', 'e6'], ['Qc2', 'd5\n'], ['cxd5', 'Nxd5'], ['Nxd5', 'exd5'], ['b4', 'Nd7'], ['a4', 'a5'], ['b5', 'Re8'], ['Ba3', 'Rc8'], ['Rac1', 'Re6\n'], ['Qb3', 'Bf8'], ['Rc2', 'Bd6'], ['Rfc1', 'Nf6'], ['Bxd6', 'cxd6'], ['Rxc8', 'Bxc8'], ['Qc2', 'Re8'], ['Qc7', 'Bf5\n'], ['h3', 'Qxc7'], ['Rxc7', 'Rc8'], ['Rxc8+', 'Bxc8'], ['Nd2', 'Kf8'], ['g4', 'Ng8'], ['f3', 'f5'], ['Kh2', 'Kf7\n'], ['g5', 'f4'], ['exf4', 'Ne7'], ['Kg1', 'Bf5'], ['Bd1', 'Bd3'], ['Kf2', 'Nf5'], ['Nb3', 'Bc4'], ['Bc2', 'Bxb3\n'], ['Bxb3', 'Ke6'], ['Bd1', 'Nxd4'], ['Ke3', 'Nf5+'], ['Kd3', 'Ne7'], ['Bb3', 'Kf5'], ['Ke3', 'd4+'], ['Kxd4', 'Kxf4\n'], ['h4', 'Kxf3'], ['Bf7', 'Kg4'], ['Ke4', 'Kxh4'], ['Kf4', 'Kh5'], ['Be6', 'Kh4'], ['Bg4', 'Nd5+'], ['Ke4', 'Nc3+\n'], ['Kf4', 'Nxa4'], ['Be6', 'Nc3'], ['Bg8', 'a4'], ['Bxh7', 'a3']]",0-1
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,13,"Vachier Lagrave,M","Dominguez Perez,L",,,C50,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['O-O', 'Nf6'], ['d3', 'd6'], ['c3', 'O-O'], ['Re1', 'Ne7'], ['d4', 'Bb6\n'], ['a4', 'a5'], ['Be3', 'Nxe4'], ['dxe5', 'Bxe3'], ['Rxe3', 'd5'], ['Bxd5', 'Nc5'], ['Bb3', 'Be6'], ['Qxd8', 'Raxd8\n'], ['Bxe6', 'fxe6'], ['Na3', 'Nd5'], ['Re2', 'Nf4'], ['Rc2', 'Nxa4'], ['Nc4', 'b6'], ['g3', 'Nd5'], ['Nd4', 'Nc5\n'], ['f4', 'a4'], ['Re2', 'Nb3'], ['Nxb3', 'axb3'], ['Ra3', 'Ra8'], ['Rxb3', 'Ra1+'], ['Kg2', 'Rfa8'], ['Ne3', 'Nxe3+\n'], ['Rxe3', 'Rd8'], ['Re2', 'Ra4'], ['Kf2', 'Kf7'], ['Ke3', 'Kg6'], ['Rb4', 'Rxb4'], ['cxb4', 'Kf5'], ['Rc2', 'Rd7\n'], ['h3', 'h5'], ['h4', 'g6'], ['Rc3', 'Re7'], ['b5', 'Rd7'], ['b4', 'Kg4'], ['Ke4', 'Rd5'], ['Rc6', 'Rxb5'], ['Rxe6', 'Rxb4+\n'], ['Kd5', 'Rb5+'], ['Kc6', 'Rc5+'], ['Kd7', 'Kxg3'], ['Rf6', 'Rd5+'], ['Kxc7', 'b5'], ['e6', 'Rd2'], ['e7', 'Re2\n'], ['Kd7', '']]",1-0
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,14,"Dominguez Perez,L","Vachier Lagrave,M",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['e3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'c5'], ['dxc5', 'Qc7'], ['c4', 'Qxc5'], ['Nc3', 'Nc6\n'], ['e4', 'd6'], ['Be3', 'Qa5'], ['Nd4', 'Nxd4'], ['Bxd4', 'Be6'], ['Rc1', 'Rfc8'], ['b3', 'Nd7'], ['Bxg7', 'Kxg7\n'], ['Qd2', 'a6'], ['f4', 'Nf6'], ['Bf3', 'Rab8'], ['Kh1', 'b5'], ['f5', 'Bd7'], ['fxg6', 'hxg6'], ['Be2', 'bxc4\n'], ['Bxc4', 'Qe5'], ['Qf4', 'Qxf4'], ['Rxf4', 'Bb5'], ['Nd5', 'Bxc4'], ['Nxe7', 'Rc7'], ['Nd5', 'Bxd5'], ['Rxc7', 'Bxe4\n'], ['h3', 'Rb6'], ['Kh2', 'd5'], ['g4', 'g5'], ['Rf2', 'Rd6'], ['b4', 'd4'], ['a4', 'd3'], ['Rd2', 'Bg6'], ['Rc3', 'Rd4\n'], ['b5', 'Rxa4']]",0-1
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,15,"Vachier Lagrave,M","Dominguez Perez,L",,,D35,"[['c4', 'e6'], ['Nc3', 'd5'], ['d4', 'Nf6'], ['cxd5', 'Nxd5'], ['Nf3', 'c5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Bb4+\n'], ['Bd2', 'Bxd2+'], ['Qxd2', 'O-O'], ['Bc4', 'Nd7'], ['O-O', 'b6'], ['Rfe1', 'Bb7'], ['Rad1', 'Rc8'], ['Bb3', 'Re8\n'], ['h3', 'Nf6'], ['Qf4', 'Qc7'], ['Ne5', 'Re7'], ['Rc1', 'Qd6'], ['Rxc8+', 'Bxc8'], ['Ng6', 'Qxf4'], ['Nxf4', 'Bb7\n'], ['f3', 'Rc7'], ['g4', 'g5'], ['Nd3', 'Kf8'], ['Kf2', 'Nd7'], ['h4', 'h6'], ['hxg5', 'hxg5'], ['Rh1', 'Rc3\n'], ['Nb2', 'b5'], ['Rh5', 'a5'], ['Rxg5', 'a4'], ['Rxb5', 'axb3'], ['Rxb3', 'Rc2+'], ['Ke3', 'Ba6'], ['a3', 'e5\n'], ['Nd3', 'Bc4'], ['Rb7', 'Rc3'], ['Rxd7', 'Rxd3+'], ['Kf2', 'exd4'], ['a4', 'Be6'], ['Rd6', 'Ke7'], ['e5', 'Re3\n'], ['Rxd4', 'Rxe5'], ['Kg3', 'Ra5'], ['f4', 'Bd7'], ['Re4+', 'Kf8'], ['f5', 'Bxa4'], ['Kf4', 'Bc6'], ['Rc4', 'Ra4\n'], ['Rxa4', 'Bxa4'], ['g5', 'Ke7'], ['Ke5', 'Bc2'], ['Kf4', 'Kd6'], ['Kg3', 'Bxf5']]",0-1
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,16,"Dominguez Perez,L","Vachier Lagrave,M",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['e3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'd6'], ['c4', 'Bf5'], ['Nc3', 'a5'], ['Bd3', 'Bxd3\n'], ['Qxd3', 'Nbd7'], ['e4', 'e5'], ['d5', 'Nc5'], ['Qc2', 'Nfd7'], ['b3', 'f5'], ['Rb1', 'fxe4'], ['Ng5', 'Qf6\n'], ['Ngxe4', 'Nxe4'], ['Nxe4', 'Qf5'], ['Be3', 'Nf6'], ['f3', 'b6'], ['a3', 'Nxe4'], ['Qxe4', 'Qxe4'], ['fxe4', 'Rxf1+\n'], ['Rxf1', 'Rf8'], ['Rxf8+', 'Kxf8'], ['g4', 'Bf6'], ['b4', 'axb4'], ['axb4', 'Ke8'], ['Kf1', 'Kd7'], ['Ke2', 'Bd8\n'], ['Kd3', 'c6'], ['dxc6+', 'Kxc6'], ['b5+', 'Kd7'], ['Ke2', 'Ke6'], ['Kf3', 'g5'], ['Kg3', 'h6'], ['h4', 'Kd7\n'], ['hxg5', 'hxg5'], ['Kf3', 'Ke6']]",1/2-1/2
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,17,"Vachier Lagrave,M","Dominguez Perez,L",,,B07,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Bf4', 'c6'], ['Qd2', 'Bg7'], ['Bh6', 'Bxh6'], ['Qxh6', 'Qa5'], ['Bd3', 'c5\n'], ['d5', 'Nbd7'], ['Nf3', 'b5'], ['Bxb5', 'Rb8'], ['Bxd7+', 'Bxd7'], ['O-O', 'Rxb2'], ['e5', 'Qxc3'], ['exf6', 'Qxf6\n'], ['Rab1', 'Rb6'], ['Nd2', 'Kd8'], ['Nc4', 'Rb4'], ['Qd2', 'Kc7'], ['Rxb4', 'cxb4'], ['Qxb4', 'Rb8'], ['Qa5+', 'Kc8\n'], ['Qxa7', 'Rb7'], ['Qa8+', 'Rb8'], ['Nb6+', '']]",1-0
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,18,"Dominguez Perez,L","Vachier Lagrave,M",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['h3', 'e5'], ['Nde2', 'b5'], ['Ng3', 'Nbd7\n'], ['Bg5', 'h6'], ['Be3', 'Bb7'], ['Bd3', 'h5'], ['Bg5', 'g6'], ['O-O', 'Be7'], ['a3', 'h4'], ['Nge2', 'Nc5'], ['Bxf6', 'Bxf6\n'], ['b4', 'Ne6'], ['a4', 'bxa4'], ['Rxa4', 'O-O'], ['Bc4', 'Nd4'], ['Bd5', 'Bxd5'], ['Nxd5', 'Bg7'], ['c3', 'Ne6\n'], ['Qd3', 'f5'], ['Rxa6', 'fxe4'], ['Qc4', 'Rxa6'], ['Qxa6', 'Kh7'], ['Qc4', 'Ng5'], ['b5', 'Rf3'], ['gxf3', 'Qd7\n'], ['f4', 'Nf3+'], ['Kg2', 'Nd2'], ['Qc7', 'Qxb5'], ['Nf6+', 'Kh6'], ['Ng4+', 'Kh7'], ['c4', 'Qb3'], ['Nf6+', 'Kh6\n'], ['Ng4+', 'Kh7'], ['Ne3', 'Nxf1'], ['Kxf1', 'Qb1+'], ['Kg2', 'Qd3'], ['fxe5', 'Qxe2'], ['e6', 'Qf3+'], ['Kg1', 'Kh6\n'], ['e7', 'Bd4'], ['e8=Q', 'Bxe3'], ['Qh8+', 'Kg5'], ['Qe7+', '']]",1-0
chess.com Speed 3m+1spm 2017,chess.com INT,2018.08.02,19,"Vachier Lagrave,M","Dominguez Perez,L",,,D41,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'c5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Bb4+\n'], ['Bd2', 'Bxd2+'], ['Qxd2', 'O-O'], ['Bc4', 'Nd7'], ['O-O', 'b6'], ['Rfe1', 'Bb7'], ['Rad1', 'Rc8'], ['Bb3', 'Re8\n'], ['h4', 'Nf6'], ['Qf4', 'Qc7'], ['Ne5', 'Re7'], ['Rc1', 'Qd6'], ['Rxc8+', 'Bxc8'], ['Ng6', 'Qxf4'], ['Nxf4', 'Bb7\n'], ['f3', 'Rc7'], ['g4', 'Rc3'], ['Kf2', 'Kf8'], ['g5', 'Nd7'], ['Ne2', 'Rc7'], ['Ke3', 'b5'], ['Rc1', 'Rxc1\n'], ['Nxc1', 'Ke7'], ['Nd3', 'a5'], ['f4', 'h6'], ['h5', 'f6'], ['g6', 'b4'], ['Ba4', 'Nb6'], ['Nc5', 'Nxa4'], ['Nxa4', 'Bc6\n'], ['Nc5', 'Bb5'], ['Nb3', 'a4'], ['Nd2', 'Kd6'], ['e5+', 'fxe5'], ['dxe5+', 'Kd5'], ['Ne4', 'b3'], ['axb3', 'axb3\n'], ['Nc3+', 'Kc4'], ['Nd1', 'Bc6'], ['f5', 'exf5'], ['e6', 'Kd5'], ['e7', 'Ke6'], ['Kf4', 'Kxe7']]",0-1
chess.com Speed 1m+1spm 2017,chess.com INT,2018.08.02,20,"Dominguez Perez,L","Vachier Lagrave,M",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['e3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'd5'], ['b4', 'a5'], ['b5', 'c5'], ['bxc6', 'Nxc6\n'], ['a4', 'Bf5'], ['c3', 'Re8'], ['Na3', 'e5'], ['Nb5', 'Rc8'], ['Ba3', 'Ne4'], ['Qb3', 'exd4'], ['cxd4', 'Bg4\n'], ['Rfc1', 'Qd7'], ['h3', 'Be6'], ['Qd1', 'h6'], ['Rab1', 'g5'], ['Nd2', 'Nxd2'], ['Qxd2', 'Bf8'], ['Bxf8', 'Rxf8\n'], ['Qb2', 'Nb4'], ['Nc3', 'Rc7'], ['Bb5', 'Qe7'], ['Na2', 'Rxc1+'], ['Rxc1', 'Rc8'], ['Rxc8+', 'Bxc8'], ['Nxb4', 'axb4\n'], ['Qb3', 'Be6'], ['Kf1', 'Qd6'], ['Ke1', 'Kg7'], ['Bf1', 'h5'], ['g3', 'h4'], ['g4', 'Kf6'], ['Be2', 'Qh2\n'], ['Bf1', 'Qd6'], ['Be2', 'Kg7'], ['Bf1', '']]",1/2-1/2
chess.com Speed 1m+1spm 2017,chess.com INT,2018.08.02,21,"Vachier Lagrave,M","Dominguez Perez,L",,,B04,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'dxe5'], ['Nxe5', 'c6'], ['Nf3', 'Bg4'], ['Be2', 'Nd7'], ['O-O', 'e6\n'], ['Re1', 'Bd6'], ['Nbd2', 'N7f6'], ['Nc4', 'Bc7'], ['Nce5', 'Bh5'], ['c3', 'O-O'], ['Qb3', 'Rb8'], ['Bg5', 'h6\n'], ['Bh4', 'g5'], ['Bg3', 'Ne4'], ['Bd3', 'Nxg3'], ['hxg3', 'Bxf3'], ['Nxf3', 'Kg7'], ['Rad1', 'Qf6'], ['Bb1', 'Rh8\n'], ['Qc2', 'h5'], ['Qe4', 'h4'], ['gxh4', 'gxh4'], ['Qg4+', 'Kf8'], ['Ne5', 'Bxe5'], ['dxe5', 'Qh6'], ['c4', 'Nf4\n'], ['Re4', 'Ng6'], ['Qf3', 'Rg8'], ['Rd7', 'Rg7'], ['Kh2', 'Kg8'], ['Qf6', 'b5'], ['Red4', 'Rf8'], ['Rd8', 'Qc1\n'], ['Bxg6', '']]",1-0
chess.com Speed 1m+1spm 2017,chess.com INT,2018.08.02,22,"Dominguez Perez,L","Vachier Lagrave,M",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['e3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'd5'], ['b4', 'Nbd7'], ['Bb2', 'Nb6'], ['a4', 'a5\n'], ['b5', 'Bf5'], ['Nbd2', 'Ne4'], ['c4', 'Nxd2'], ['Nxd2', 'dxc4'], ['Nxc4', 'Nxc4'], ['Bxc4', 'Qd7'], ['Qb3', 'c6\n'], ['Rac1', 'Rac8'], ['bxc6', 'bxc6'], ['Ba3', 'Rb8'], ['Qa2', 'Bf6'], ['Rfd1', 'Kg7'], ['Be2', 'Rfc8'], ['Bc5', 'Be6\n'], ['Bc4', 'Bxc4'], ['Qxc4', 'Qd5'], ['Qc3', 'Ra8'], ['Qc2', 'e5'], ['e4', 'Qe6'], ['dxe5', 'Bxe5'], ['g3', 'Rd8\n'], ['Rxd8', 'Rxd8'], ['Be3', 'Bd4'], ['Rd1', 'c5'], ['Bxd4+', 'cxd4'], ['Qd3', 'Qc6'], ['Qb5', 'Qxe4'], ['Qxa5', 'Rd5\n'], ['Qd2', 'd3'], ['a5', 'Qd4'], ['a6', 'Re5'], ['Qf4', 'Re4'], ['Qf3', 'd2'], ['Kg2', 'Re1'], ['a7', 'Qxa7\n'], ['Qc3+', 'Kg8'], ['Rxe1', 'dxe1=Q'], ['Qxe1', 'Qa8+']]",1/2-1/2
chess.com Speed 1m+1spm 2017,chess.com INT,2018.08.02,23,"Vachier Lagrave,M","Dominguez Perez,L",,,D41,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['c4', 'e6'], ['Nc3', 'c5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Bb4+\n'], ['Bd2', 'Bxd2+'], ['Qxd2', 'O-O'], ['Bc4', 'Nd7'], ['O-O', 'b6'], ['Rfe1', 'Bb7'], ['Rad1', 'Rc8'], ['Bb3', 'Re8\n'], ['h4', 'h6'], ['Qf4', 'Qc7'], ['Qxc7', 'Rxc7'], ['d5', 'Nc5'], ['d6', 'Rd7'], ['Bc4', 'Red8'], ['e5', 'Bxf3\n'], ['gxf3', 'a6'], ['f4', 'b5'], ['Be2', 'f6'], ['Bf3', 'Kf8'], ['Re3', 'Ra7'], ['Rc1', 'Nd7'], ['Bg4', 'Kf7\n'], ['f5', 'Nxe5'], ['fxe6+', 'Kg6'], ['e7', 'Re8'], ['Rxe5', 'fxe5'], ['Rc6', 'Kf7'], ['Bh5+', '']]",1-0
chess.com Speed 1m+1spm 2017,chess.com INT,2018.08.02,24,"Dominguez Perez,L","Vachier Lagrave,M",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['e3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'd6'], ['c4', 'Bf5'], ['Nc3', 'a5'], ['b3', 'Nc6\n'], ['Bb2', 'Ne4'], ['Nxe4', 'Bxe4'], ['Nd2', 'Bf5'], ['Rc1', 'e5'], ['d5', 'Nb4'], ['e4', 'Bd7'], ['a3', 'Na6\n'], ['f4', 'exf4'], ['Bxg7', 'Kxg7'], ['Rxf4', 'Qe7'], ['Nf3', 'Rae8'], ['Qd4+', 'Kg8'], ['Bd3', 'Nc5'], ['Bc2', 'f6\n'], ['b4', 'axb4'], ['axb4', 'Na6'], ['Qc3', 'g5'], ['e5', 'gxf4'], ['e6', 'Bxe6'], ['dxe6', 'Qxe6'], ['Kh1', 'Qe3\n'], ['Bd3', 'Nxb4'], ['Rd1', 'Nxd3'], ['Rxd3', 'Qe4'], ['h3', 'Qg6'], ['Qd2', 'Re3'], ['Rd4', 'Qg3'], ['Re4', 'Rxf3\n'], ['gxf3', 'Qxf3+'], ['Qg2+', 'Qxg2+'], ['Kxg2', 'Kf7']]",0-1
chess.com Speed 1m+1spm 2017,chess.com INT,2018.08.02,25,"Vachier Lagrave,M","Dominguez Perez,L",,,B04,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'dxe5'], ['Nxe5', 'c6'], ['Be2', 'Bf5'], ['c3', 'Nd7'], ['Nf3', 'e6\n'], ['O-O', 'Bd6'], ['Re1', 'O-O'], ['Nbd2', 'h6'], ['Nc4', 'Bc7'], ['a4', 'a5'], ['Bd3', 'Qf6'], ['Bxf5', 'Qxf5\n'], ['Nfe5', 'Nxe5'], ['Nxe5', 'Bxe5'], ['Rxe5', 'Qf6'], ['Qe2', 'Rfd8'], ['Bd2', 'b6'], ['Re1', 'Rab8'], ['c4', 'Nb4\n'], ['Bc3', 'Na2'], ['Qe4', 'Nxc3'], ['bxc3', 'c5'], ['d5', 'exd5'], ['cxd5', 'c4'], ['Qxc4', 'Rbc8'], ['Qd4', 'Qd6\n'], ['g3', 'Qa3'], ['R1e3', 'Qb3'], ['d6', 'Rd7'], ['Re8+', 'Rxe8'], ['Rxe8+', 'Kh7'], ['Qd3+', 'g6'], ['Qd4', 'f6\n'], ['Qxf6', 'Qd1+'], ['Kg2', 'Qd5+'], ['f3', 'Rg7'], ['Re7', '']]",1-0
chess.com Speed 1m+1spm 2017,chess.com INT,2018.08.02,26,"Dominguez Perez,L","Vachier Lagrave,M",,,B08,"[['e4', 'g6'], ['Nf3', 'Bg7'], ['d4', 'd6'], ['Nc3', 'Nf6'], ['Be3', 'O-O'], ['Qd2', 'Bg4'], ['Bh6', 'Bxf3'], ['gxf3', 'Bxh6\n'], ['Qxh6', 'e5'], ['O-O-O', 'exd4'], ['Rxd4', 'Nc6'], ['Rd1', 'Qe7'], ['h4', 'Kh8'], ['h5', 'Ng8'], ['Qe3', 'g5\n'], ['Nd5', 'Qd8'], ['h6', 'f6'], ['f4', 'Nge7'], ['fxg5', 'Nxd5'], ['exd5', 'Ne5'], ['f4', 'Ng6'], ['Bd3', 'fxg5\n'], ['Bxg6', 'hxg6'], ['fxg5', 'Kh7'], ['Rhf1', 'Qd7'], ['Qd4', 'Qe7'], ['Kb1', 'Rxf1'], ['Rxf1', 'Rf8'], ['Rxf8', 'Qe1+']]",0-1
