TCh-CHN 2014,Beijing CHN,2014.07.27,11.6,Wei Yi,"Ma,Zhonghan",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'Bc5'], ['Bxc6', 'dxc6'], ['Nbd2', 'Nd7'], ['Nc4', 'Qe7'], ['Be3', 'O-O\n'], ['Bxc5', 'Qxc5'], ['O-O', 'f6'], ['Nh4', 'Re8'], ['Qh5', 'Qf8'], ['Nf5', 'Nb6'], ['Nce3', 'Bxf5'], ['Nxf5', 'Na4\n'], ['f4', 'g6'], ['Nh6+', 'Kg7'], ['Qh3', 'Nxb2'], ['fxe5', 'Rxe5'], ['Ng4', 'Re6'], ['Rab1', 'Na4'], ['Rxb7', 'Qd6\n'], ['Qh6+', 'Kg8'], ['Qh4', 'Rf8'], ['e5', 'fxe5'], ['Nh6+', 'Kg7'], ['Rxf8', 'Qxf8'], ['Rxc7+', 'Kh8'], ['Nf7+', 'Kg8\n'], ['Nd6', 'h5'], ['Rc8', '']]",1-0
41st Olympiad Open 2014,Tromso NOR,2014.08.02,1.8,Wei Yi,"Lorenzana,W",,,B41,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['c4', 'Nf6'], ['Nc3', 'Qc7'], ['Be2', 'Be7'], ['O-O', 'O-O\n'], ['Be3', 'd6'], ['Rc1', 'b6'], ['f4', 'Bb7'], ['Qd3', 'Nbd7'], ['b4', 'g6'], ['f5', 'Ne5'], ['Qb1', 'exf5'], ['exf5', 'Qd8\n'], ['Nf3', 'Nfg4'], ['Bf4', 'Rc8'], ['h3', 'Nxf3+'], ['Bxf3', 'Bxf3'], ['Rxf3', 'Nf6'], ['Bh6', 'Re8'], ['fxg6', 'hxg6\n'], ['Rcf1', 'Rxc4'], ['Nd5', 'Kh7'], ['Bg5', '']]",1-0
41st Olympiad Open 2014,Tromso NOR,2014.08.03,2.8,"Pasku,L",Wei Yi,,,D98,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Qb3', 'dxc4'], ['Qxc4', 'O-O'], ['e4', 'Bg4'], ['Be2', 'Nfd7\n'], ['Be3', 'Nc6'], ['Rd1', 'Bxf3'], ['gxf3', 'e6'], ['h4', 'Qe7'], ['a3', 'Nb6'], ['Qb3', 'Rfd8'], ['e5', 'h6\n'], ['f4', 'h5'], ['Bf3', 'Na5'], ['Qa2', 'c6'], ['Be2', 'Nd5'], ['Nxd5', 'cxd5'], ['b4', 'Nc6'], ['b5', 'Na5\n'], ['f5', 'exf5'], ['Bg5', 'f6'], ['Bd2', 'b6'], ['f4', 'Kh7'], ['Kf2', 'Rac8'], ['Bb4', 'Qe6'], ['Rhe1', 'Rd7\n'], ['Bf3', 'Nc4'], ['Re2', 'Bh6'], ['Kg3', 'Rg7'], ['Rg1', 'g5'], ['exf6', 'gxf4+'], ['Kh3', 'Qxf6'], ['Rxg7+', 'Bxg7\n'], ['Qc2', 'Qg6'], ['Rg2', 'Ne3'], ['Rxg6', 'Rxc2'], ['Rc6', 'Bxd4'], ['Bxh5', 'Rg2'], ['Rc1', 'Rg3+'], ['Kh2', 'Ng4+\n'], ['Bxg4', 'fxg4'], ['Rc7+', 'Kg6']]",0-1
41st Olympiad Open 2014,Tromso NOR,2014.08.06,5.4,"Van Kampen,R",Wei Yi,,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['d4', 'cxd4'], ['Nxd4', 'Bg7\n'], ['f3', 'O-O'], ['Be3', 'Nc6'], ['O-O', 'a6'], ['a4', 'Rac8'], ['Nde2', 'e6'], ['Kh1', 'Qc7'], ['Rb1', 'Nb4\n'], ['b3', 'd5'], ['e5', 'Ne8'], ['cxd5', 'Qxe5'], ['Bf4', 'Qf5'], ['g4', 'Qd3'], ['dxe6', 'fxe6'], ['Qxd3', 'Nxd3\n'], ['Bd2', 'Nf6'], ['Rbd1', 'Nb2'], ['Rb1', 'Nd3'], ['Rbd1', 'Nb2'], ['Rb1', 'Nd3'], ['Rbd1', 'Nb2'], ['Rb1', 'Nd3']]",1/2-1/2
41st Olympiad Open 2014,Tromso NOR,2014.08.09,7.4,Wei Yi,"Indjic,A",,,C41,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'e5'], ['Nf3', 'Nbd7'], ['Bc4', 'Be7'], ['O-O', 'O-O'], ['Re1', 'c6'], ['a4', 'a5\n'], ['Ba2', 'Qc7'], ['h3', 'b6'], ['Bg5', 'h6'], ['Bh4', 'Re8'], ['Bg3', 'Ba6'], ['Nh4', 'Nf8'], ['Nf5', 'Ng6\n'], ['h4', 'h5'], ['Qd2', 'exd4'], ['Qg5', 'Nd5'], ['Nxd5', 'cxd5'], ['Qxh5', 'Bc4'], ['Bxc4', 'Qxc4'], ['Qg4', 'Bf6\n'], ['Nxd6', 'Qxc2'], ['Nxe8', 'Rxe8'], ['exd5', 'Rd8'], ['Rac1', 'Qb3'], ['d6', 'Nf8'], ['Rc8', 'Qxa4'], ['Rxd8', 'Bxd8\n'], ['d7', 'Ne6'], ['Rxe6', 'Qxd7'], ['Re4', 'f5'], ['Rxd4', '']]",1-0
41st Olympiad Open 2014,Tromso NOR,2014.08.11,9.1,"Moiseenko,A1",Wei Yi,,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['Bd2', 'Bg7'], ['e4', 'Nxc3'], ['Bxc3', 'O-O'], ['Qd2', 'c5\n'], ['d5', 'Bxc3'], ['bxc3', 'Qd6'], ['h4', 'e6'], ['h5', 'exd5'], ['Bc4', 'Nc6'], ['Nf3', 'Ne5'], ['Bxd5', 'Nxf3+\n'], ['gxf3', 'Be6'], ['c4', 'Rae8'], ['Rb1', 'b6'], ['Ke2', 'Bxd5'], ['cxd5', 'f5'], ['hxg6', 'hxg6'], ['Rbg1', 'fxe4\n'], ['Qh6', 'exf3+'], ['Kf1', 'Re1+'], ['Kxe1', 'Qe5+'], ['Qe3', 'Qa1+'], ['Kd2', 'Qb2+'], ['Kd1', 'Qb1+\n'], ['Kd2', 'Qb2+'], ['Kd1', 'Qb1+'], ['Kd2', 'Qb2+'], ['Kd1', '']]",1/2-1/2
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.18,1.4,Wei Yi,"Duman,A",,,B00,"[['e4', 'd6'], ['Nc3', 'Nf6'], ['f4', 'd5'], ['e5', 'd4'], ['Nce2', 'Nd5'], ['c4', 'Nb4'], ['d3', 'c5'], ['a3', 'N4c6'], ['g3', 'f6\n'], ['Nf3', 'Bg4'], ['Bg2', 'e6'], ['O-O', 'Bxf3'], ['Bxf3', 'f5'], ['Bd2', 'a5'], ['g4', 'g6'], ['gxf5', 'gxf5\n'], ['Kh1', 'Qb6'], ['Rb1', 'Na6'], ['Qa4', 'Nc7'], ['Rg1', 'Kd7'], ['Nc1', 'Kc8'], ['Rg2', 'Ra6'], ['Nb3', 'Nb4\n'], ['Nxd4', 'cxd4'], ['axb4', 'axb4'], ['Qb3', 'Ra8'], ['Rbg1', 'Na6'], ['Rg8', 'Rxg8'], ['Rxg8', 'Kd7\n'], ['Qa4+', '']]",1-0
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.19,2.2,"Artemiev,V",Wei Yi,,,A05,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['b3', 'Bg7'], ['Bb2', 'O-O'], ['Bg2', 'b6'], ['O-O', 'Bb7'], ['c4', 'c5'], ['Nc3', 'Na6\n'], ['d4', 'd5'], ['cxd5', 'Nxd5'], ['Nxd5', 'Bxd5'], ['e3', 'Qc7'], ['Re1', 'Qb7'], ['Qe2', 'cxd4'], ['Bxd4', 'Bxd4\n'], ['exd4', 'e6'], ['Nh4', 'Rfd8'], ['Bxd5', 'Rxd5'], ['Nf3', 'Rad8'], ['Rec1', 'Nb8'], ['Rc4', 'Nc6'], ['Qe4', 'b5\n'], ['Rc5', 'Qd7'], ['Rac1', 'Nxd4'], ['Rc7', 'Nxf3+'], ['Qxf3', 'Rd1+'], ['Qxd1', 'Qxd1+'], ['Rxd1', 'Rxd1+\n'], ['Kg2', 'a5']]",1/2-1/2
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.20,3.5,Wei Yi,"Onischuk,V",,,B16,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nf6'], ['Nxf6+', 'gxf6'], ['c3', 'Nd7'], ['g3', 'Nb6'], ['Bg2', 'h5\n'], ['Nf3', 'Bg4'], ['h3', 'Be6'], ['O-O', 'Qd7'], ['Kh2', 'O-O-O'], ['a4', 'Bh6'], ['a5', 'Nd5'], ['c4', 'Nc7\n'], ['Bxh6', 'Rxh6'], ['Qc1', 'Rdh8'], ['h4', 'Rg6'], ['a6', 'b6'], ['d5', 'cxd5'], ['Nd4', 'Qd6'], ['Bxd5', 'Bd7\n'], ['Bb7+', 'Kb8'], ['Rd1', 'Qc5'], ['b4', 'Qxb4'], ['c5', 'f5'], ['Rb1', 'Qa4'], ['Qb2', 'Nxa6'], ['Bxa6', 'Qxa6\n'], ['Nxf5', 'Rd8'], ['Qe5+', 'Ka8'], ['Qxe7', 'Qc8'], ['Nd6', 'Qc7'], ['cxb6', 'axb6'], ['Rdc1', '']]",1-0
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.21,4.1,"Fedoseev,Vl3",Wei Yi,,,E60,"[['d4', 'Nf6'], ['c4', 'g6'], ['f3', 'Nc6'], ['d5', 'Ne5'], ['e4', 'd6'], ['Nc3', 'Bg7'], ['f4', 'Ned7'], ['Nh3', 'O-O\n'], ['Be2', 'Nc5'], ['Nf2', 'e6'], ['O-O', 'exd5'], ['cxd5', 'c6'], ['dxc6', 'bxc6'], ['Qc2', 'd5'], ['e5', 'Bf5\n'], ['Qd1', 'Nfe4'], ['Be3', 'Nxc3'], ['bxc3', 'Ne4'], ['Nxe4', 'Bxe4'], ['Qa4', 'Qd7'], ['Rad1', 'Qe6'], ['Bc5', 'Rfb8\n'], ['Rd2', 'f6'], ['Bd6', 'Rb6'], ['c4', 'fxe5'], ['c5', 'exf4'], ['Bg4', 'Qf6'], ['cxb6', 'Qxd6'], ['b7', 'Qc5+\n'], ['Kh1', 'Rb8'], ['Be6+', 'Kh8'], ['Bc8', 'Be5'], ['Re2', 'Bd4'], ['Rxe4', 'dxe4'], ['Rd1', 'Be5'], ['Qxe4', 'Kg7\n'], ['Rd7+', 'Kh6'], ['Qe1', 'Bf6'], ['Qd1', 'Qe5'], ['Rd6', 'c5'], ['Re6', 'Qc3'], ['Qf1', 'Qd4'], ['Qg1', 'Qc3\n'], ['Qf2', 'Kg7'], ['g3', 'Bd4'], ['Re7+', 'Kf8'], ['Qe2', 'Qc1+'], ['Kg2', 'fxg3'], ['Re8+', 'Kg7'], ['Qe7+', 'Kh6\n'], ['Qf8+', 'Kg5'], ['h4+', 'Kxh4'], ['Re4+', 'Kh5'], ['Bg4+', 'Kg5'], ['Qe7+', 'Kh6'], ['Qh4+', 'Kg7'], ['Qe7+', 'Kh6\n'], ['Qh4+', 'Kg7'], ['Qe7+', 'Kh8'], ['Rxd4', 'Qb2+'], ['Kxg3', 'Qxd4'], ['Bc8', 'h5'], ['Qc7', 'Qc3+']]",1/2-1/2
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.22,5.6,Wei Yi,"Miroshnichenko,E",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd6'], ['d4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'Qa6'], ['Bf4', 'c6\n'], ['Qd2', 'O-O'], ['O-O-O', 'b5'], ['a3', 'b4'], ['axb4', 'Qa1+'], ['Nb1', 'a5'], ['b5', 'cxb5'], ['Ne1', 'Ra6\n'], ['Bxb8', 'Be6'], ['Be5', 'Ba2'], ['Qc3', 'b4'], ['Qc7', 'Qxb1+'], ['Kd2', 'Qxb2'], ['Nd3', 'Qa3'], ['Ra1', 'Ne8\n'], ['Qc5', 'Nd6'], ['Bxg7', 'Rc8'], ['Qg5', 'Kxg7'], ['Rhc1', 'Qc3+'], ['Ke2', 'Bc4'], ['Kf1', 'b3'], ['Kg1', 'Bxd3\n'], ['cxb3', 'Qxd4'], ['Qxe7', 'Rxc1+']]",0-1
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.23,7.6,"Gagunashvili,M",Wei Yi,,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Be3', 'c5'], ['Qd2', 'Qa5\n'], ['Rc1', 'O-O'], ['d5', 'e6'], ['Nf3', 'Rd8'], ['Bg5', 'f6'], ['Be3', 'Nc6'], ['Be2', 'Qa4'], ['Qc2', 'Qxc2\n'], ['Rxc2', 'exd5'], ['exd5', 'Ne7'], ['c4', 'b6'], ['O-O', 'Nf5'], ['Bd2', 'Bd7'], ['Bd3', 'Kf7'], ['Ra1', 'g5\n'], ['Bc3', 'g4'], ['Nd2', 'Nd6'], ['a4', 'f5'], ['Bxg7', 'Kxg7'], ['a5', 'Rab8'], ['axb6', 'axb6'], ['Rb2', 'b5\n'], ['cxb5', 'Bxb5'], ['Rab1', 'Rd7'], ['Bxb5', 'Rdb7'], ['f3', 'Rxb5'], ['Rxb5', 'Rxb5'], ['Rxb5', 'Nxb5\n'], ['fxg4', 'fxg4'], ['Nc4', 'Kf6'], ['Kf2', 'Nc3'], ['d6', 'Ke6'], ['Ke3', 'Nd5+'], ['Ke4', 'h6'], ['d7', 'Nf6+\n'], ['Kf4', 'Kxd7'], ['Kf5', 'Ke7'], ['Ne5', '']]",1/2-1/2
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.25,8.1,Wei Yi,"Eljanov,P",,,C48,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Nc3', 'Nf6'], ['Bb5', 'Bc5'], ['Nxe5', 'Nxe5'], ['d4', 'a6'], ['Be2', 'Bd6'], ['f4', 'Nc6\n'], ['e5', 'Bb4'], ['exf6', 'Qxf6'], ['Be3', 'd5'], ['O-O', 'Bxc3'], ['bxc3', 'Bf5'], ['c4', 'O-O-O'], ['c3', 'Qe6\n'], ['Bf2', 'dxc4'], ['Re1', 'Be4'], ['Qa4', 'Qg6'], ['g3', 'Ne7'], ['Bxc4', 'Nd5'], ['Bxd5', 'Rxd5'], ['Qd1', 'Re8\n'], ['c4', 'Rh5'], ['g4', 'Rh3'], ['Bg3', 'h5'], ['f5', 'Qg5'], ['Qc1', 'Qxg4'], ['Qf4', 'Qxf4'], ['Bxf4', 'Rh4']]",0-1
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.26,9.5,"Amonatov,F",Wei Yi,,,B76,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'Nc6'], ['Qd2', 'O-O\n'], ['O-O-O', 'd5'], ['exd5', 'Nxd5'], ['Nxc6', 'bxc6'], ['Bd4', 'Bxd4'], ['Qxd4', 'Qb6'], ['Nxd5', 'cxd5\n'], ['Qxb6', 'axb6'], ['a3', 'Bb7'], ['Bb5', 'Rfd8'], ['Rhe1', 'e6'], ['Rd4', 'Kf8'], ['Rb4', 'Ke7'], ['Re3', 'Rd6\n'], ['Rc3', 'Rc8'], ['Rxc8', 'Bxc8'], ['Ra4', 'Bd7'], ['Ra7', 'Kd8'], ['Ra8+', 'Kc7'], ['Ra7+', 'Kd8'], ['Ra8+', 'Kc7\n'], ['Ra7+', '']]",1/2-1/2
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.26,10.2,Wei Yi,"Benidze,D",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd6'], ['d4', 'Nf6'], ['Nf3', 'g6'], ['Nb5', 'Qd8'], ['c4', 'c6'], ['Nc3', 'Bg7\n'], ['Be2', 'O-O'], ['O-O', 'Bg4'], ['Be3', 'Nbd7'], ['Qb3', 'Qc7'], ['Rfd1', 'Rfe8'], ['d5', 'Bxf3'], ['gxf3', 'b6\n'], ['f4', 'Bh6'], ['dxc6', 'Qxc6'], ['Qb5', 'Qc7'], ['Nd5', 'Nxd5'], ['cxd5', 'Rad8'], ['Rac1', 'Qb8'], ['Rc4', 'Nc5\n'], ['Bxc5', 'bxc5'], ['Qxb8', 'Rxb8'], ['b3', 'Rb4'], ['Rxc5', 'Bxf4'], ['Bc4', 'Rd8'], ['Rc6', 'Rb6']]",1/2-1/2
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.27,11.4,"Filippov,An UZB",Wei Yi,,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['O-O', 'Nc6'], ['c3', 'Nf6'], ['d4', 'cxd4'], ['cxd4', 'Nxe4\n'], ['d5', 'Ne5'], ['Nxe5', 'dxe5'], ['Re1', 'Nf6'], ['Nc3', 'g6'], ['Rxe5', 'Bg7'], ['Qe2', 'Ng4'], ['Re4', 'Nf6\n'], ['Re5', 'Ng4'], ['Re4', 'Nf6'], ['Re5', 'Ng4']]",1/2-1/2
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.28,12.3,"Cingoz,O",Wei Yi,,,A46,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['c3', 'g6'], ['Bf4', 'b6'], ['h3', 'Bg7'], ['e3', 'Bb7'], ['Nbd2', 'O-O'], ['Bd3', 'd6\n'], ['Qe2', 'Nbd7'], ['O-O-O', 'cxd4'], ['exd4', 'Rc8'], ['Ba6', 'Bxa6'], ['Qxa6', 'e5'], ['Bg5', 'Qc7'], ['Rhe1', 'Nd5\n'], ['Kb1', 'exd4'], ['c4', 'Nb4'], ['Qb5', 'Nc6'], ['Nb3', 'Nde5'], ['Nbxd4', 'Nxd4'], ['Nxd4', 'Nxc4'], ['Qb3', 'Bxd4\n'], ['Rxd4', 'Qc5'], ['Qc3', 'Na3+'], ['Qxa3', 'Qxd4']]",0-1
TCh-TUR Super League 2014,Kocaeli TUR,2014.08.29,13.3,"Ertan,C",Wei Yi,,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['c3', 'Nf6'], ['Qc2', 'Qc7'], ['Bc4', 'g6'], ['d4', 'Bg7'], ['Na3', 'O-O'], ['Nb5', 'Qb6\n'], ['dxc5', 'Qxc5'], ['Bd3', 'b6'], ['O-O', 'Bb7'], ['a4', 'Nbd7'], ['a5', 'a6'], ['Be3', 'Qc8'], ['Na3', 'b5\n'], ['Rfe1', 'Nc5'], ['Bd4', 'Nxd3'], ['Qxd3', 'e5'], ['Bb6', 'Qc6'], ['Nd2', 'd5'], ['f3', 'dxe4'], ['Nxe4', 'Nd5\n'], ['Bf2', 'f5'], ['Nc5', 'e4'], ['fxe4', 'fxe4'], ['Qxe4', 'Rxf2'], ['Nxb7', 'Rxb2'], ['Rad1', 'Bxc3'], ['Rf1', 'Rd2\n'], ['Nb1', 'Rxd1'], ['Rxd1', 'Qxb7'], ['Rxd5', 'Qa7+'], ['Kh1', 'Rf8'], ['Rd1', 'Bxa5'], ['h3', 'Qf7'], ['Qd3', 'Rd8\n'], ['Qe2', 'Rxd1+'], ['Qxd1', 'Qe6'], ['Nc3', 'Qe5'], ['Qb3+', 'Kg7'], ['Nd5', 'Be1'], ['Ne3', 'Bf2'], ['Nc2', 'Bc5\n'], ['Qd3', 'Bd6'], ['Kg1', 'a5']]",0-1
TCh-CHN Division A 2014,Jiaxing CHN,2014.09.10,12.2,Wei Yi,Zhao Jun,,,A45,"[['d4', 'Nf6'], ['Nc3', 'd5'], ['Bf4', 'e6'], ['e3', 'Be7'], ['Bd3', 'O-O'], ['Nf3', 'c5'], ['dxc5', 'Nc6'], ['O-O', 'Nd7\n'], ['e4', 'd4'], ['Na4', 'e5'], ['Bg3', 'f6'], ['c3', 'Nxc5'], ['Nxc5', 'Bxc5'], ['b4', 'Bb6'], ['b5', 'Na5'], ['cxd4', 'Bxd4\n'], ['Nxd4', 'Qxd4'], ['Be2', 'Qxd1'], ['Rfxd1', 'Be6'], ['f3', 'Rfc8'], ['Rdc1', 'Kf7'], ['Bf2', 'b6'], ['Be3', 'Nc4\n'], ['Bxc4', 'Rxc4'], ['Rxc4', 'Bxc4'], ['a4', 'Rc8'], ['a5', 'Bxb5'], ['axb6', 'axb6'], ['Bxb6', 'h5'], ['Ra7+', 'Kg6\n'], ['Rc7', 'Rxc7'], ['Bxc7', '']]",1/2-1/2
TCh-CHN Division A 2014,Jiaxing CHN,2014.09.12,14.3,Wei Yi,Wang Rui,,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd8'], ['d4', 'c6'], ['Bc4', 'Nf6'], ['Nf3', 'Bf5'], ['Ne5', 'e6'], ['f3', 'Nbd7\n'], ['g4', 'Bg6'], ['h4', 'Qc7'], ['Qe2', 'h6'], ['h5', 'Bh7'], ['Nxf7', 'Qg3+'], ['Kd1', 'e5'], ['dxe5', 'Nd5\n'], ['Bxd5', 'cxd5'], ['Nxh8', 'O-O-O'], ['Nf7', 'Re8'], ['Nxd5', '']]",1-0
TCh-CHN Division A 2014,Jiaxing CHN,2014.09.12,15.4,Zhou Weiqi,Wei Yi,,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Nf3', 'c5'], ['Rb1', 'O-O\n'], ['Be2', 'cxd4'], ['cxd4', 'Qa5+'], ['Bd2', 'Qxa2'], ['O-O', 'Bg4'], ['Rxb7', 'Bxf3'], ['Bxf3', 'Bxd4\n'], ['Bb4', 'Rd8'], ['Qc1', 'Na6'], ['Bxe7', 'Rac8'], ['Qg5', 'Re8'], ['Rd7', 'Nc5'], ['Rxd4', 'Ne6'], ['Qd5', 'Qxd5\n'], ['Rxd5', 'Rxe7'], ['Bg4', 'Rce8'], ['Bxe6', 'Rxe6'], ['f3', 'Re5'], ['Rd7', 'R8e7'], ['Rxe7', 'Rxe7\n'], ['Ra1', 'h5'], ['Kf2', 'Kg7'], ['Kg3', 'Rb7'], ['h4', 'Rc7'], ['Kf4', 'Rc2'], ['Kg3', 'Rc7'], ['Ra2', 'Rd7\n'], ['Kf4', 'Rb7'], ['Ra6', 'Rb2'], ['g4', 'hxg4'], ['Kxg4', 'Rb7'], ['f4', 'Rb1'], ['Rxa7', 'Rg1+'], ['Kf3', 'Rh1\n'], ['e5', 'Rxh4'], ['e6', 'Kf6'], ['exf7', 'Kg7'], ['Kg3', 'Rh5'], ['Kg4', 'Rf5'], ['Rb7', 'Rxf7'], ['Rxf7+', 'Kxf7\n'], ['f5', 'gxf5+'], ['Kxf5', '']]",1/2-1/2
World Junior Open 2014,Pune IND,2014.10.06,1.3,Wei Yi,"Muthaiah,AL",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'dxc6'], ['h3', 'Bg7'], ['d3', 'Nf6'], ['Nc3', 'O-O'], ['Be3', 'Nd7\n'], ['Qd2', 'Re8'], ['Bh6', 'Bh8'], ['h4', 'Qa5'], ['h5', 'Qb4'], ['hxg6', 'hxg6'], ['O-O-O', 'Bxc3'], ['bxc3', 'Qa3+\n'], ['Kb1', 'Nb6'], ['Bf8', 'f6'], ['Qh6', 'Kf7'], ['Qg7+', 'Ke6'], ['Ng5+', 'fxg5'], ['d4', 'c4'], ['d5+', 'cxd5\n'], ['exd5+', 'Kd7'], ['d6', 'Kc6'], ['Qxg6', 'Bd7'], ['dxe7+', 'Kb5'], ['Rh5', 'Bc6'], ['Qxg5+', 'Ka6'], ['Qc5', 'Qxc5\n'], ['Rxc5', 'Bxg2'], ['Rd6', 'Rxf8'], ['exf8=Q', 'Rxf8'], ['Rxc4', 'Rxf2'], ['Rb4', 'Bc6'], ['Kc1', 'Nd5\n'], ['Ra4+', 'Kb6'], ['Kb2', 'Ne3'], ['Kb3', 'Rxc2'], ['Re4', 'Kc7'], ['Rxe3', 'Rh2']]",1-0
World Junior Open 2014,Pune IND,2014.10.07,2.3,"Ider,B",Wei Yi,,,A15,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'c5'], ['g3', 'Nc6'], ['Bg2', 'd6'], ['O-O', 'O-O'], ['d3', 'a6'], ['Re1', 'Bg4\n'], ['h3', 'Bxf3'], ['Bxf3', 'Nd7'], ['Bg2', 'Nd4'], ['Be3', 'b5'], ['Ne2', 'bxc4'], ['dxc4', 'Nc6'], ['Rb1', 'Rb8\n'], ['Qd2', 'a5'], ['Nc3', 'Nd4'], ['Bxd4', 'cxd4'], ['Nb5', 'Qb6'], ['b3', 'h5'], ['Red1', 'e5'], ['Bf3', 'Nc5\n'], ['Qg5', 'Rbe8'], ['Qd2', 'Kh7'], ['h4', 'f5'], ['Qe2', 'd3'], ['Rxd3', 'Nxd3'], ['Qxd3', 'fxe4'], ['Bxe4', 'Qxf2+\n'], ['Kh1', 'Rf6'], ['Rg1', 'Ref8'], ['Qd1', 'Kh8'], ['Nxd6', 'Bh6'], ['Qd5', 'Be3'], ['Rg2', 'Qe1+'], ['Kh2', 'Bd4\n'], ['Nb5', 'Rf1'], ['Rc2', 'R1f4'], ['Bg2', 'Rxh4+'], ['gxh4', 'Be3']]",0-1
World Junior Open 2014,Pune IND,2014.10.08,3.1,Wei Yi,"Ghosh,D",,,C55,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Nf6'], ['d3', 'Be7'], ['O-O', 'O-O'], ['Re1', 'd6'], ['a4', 'h6'], ['a5', 'a6'], ['c3', 'Nh7\n'], ['Be3', 'Kh8'], ['Qb3', 'f5'], ['exf5', 'Rxf5'], ['Nbd2', 'Nf6'], ['Bf7', 'Ng4'], ['Ne4', 'Qf8'], ['Bc4', 'Rxf3\n'], ['gxf3', 'Qxf3'], ['Ng3', 'Nf6'], ['Be6', 'Bxe6'], ['Qxe6', 'Rf8'], ['Qf5', 'Qd5'], ['Qg6', 'Bd8'], ['Nf5', 'Qg8\n'], ['Ra4', 'Qh7'], ['Nh4', 'Ng8'], ['Rea1', 'Bxh4'], ['Qxh7+', 'Kxh7'], ['Rxh4', 'Nge7'], ['b4', 'Nd5'], ['Ra3', 'Nce7\n'], ['Bd2', 'Rf3'], ['c4', 'Nf5'], ['Rh5', 'Nf6'], ['Kg2', 'Rxf2+'], ['Kxf2', 'Nxh5'], ['b5', 'Nf6'], ['Rb3', 'Nd7\n'], ['Be3', 'Nxe3'], ['Kxe3', 'Nc5'], ['bxa6', 'bxa6'], ['Rb8', 'Kg6'], ['Rc8', 'Ne6'], ['Ra8', 'Nc5'], ['Ra7', 'Kf5\n'], ['Rxc7', 'g5'], ['Rh7', 'Kg6'], ['Rh8', 'Nb7'], ['Ra8', '']]",1-0
