PRO League Group Stage,chess.com INT,2018.01.31,3,"Stukopin,A",Ni Hua,,,C24,"[['e4', 'e5'], ['Bc4', 'Nf6'], ['d3', 'c6'], ['Nf3', 'd5'], ['Bb3', 'Bb4+'], ['Bd2', 'Bxd2+'], ['Qxd2', 'Qd6'], ['Qg5', 'Nbd7\n'], ['Nc3', 'O-O'], ['exd5', 'cxd5'], ['O-O', 'd4'], ['Ne4', 'Nxe4'], ['dxe4', 'Re8'], ['c3', 'dxc3'], ['bxc3', 'Nc5\n'], ['Rad1', 'Qf6'], ['Bd5', 'Be6'], ['Bxe6', 'Qxe6'], ['Qe3', 'b6'], ['Rd5', 'f6'], ['h3', 'Rac8'], ['c4', 'Qc6\n'], ['Nh4', 'g6'], ['Rfd1', 'Qc7'], ['Nf3', 'Qe7'], ['h4', 'h5'], ['Nd2', 'Rc7'], ['g3', 'Ne6'], ['Nb3', 'Rec8\n'], ['Rd6', 'Nf8'], ['c5', 'bxc5'], ['Na5', 'c4'], ['Qc3', 'Ne6'], ['R1d5', 'Nd4'], ['Qe3', 'c3'], ['Qh6', 'Qg7\n'], ['Rd8+', 'Rxd8'], ['Rxd8+', 'Kf7'], ['Qe3', 'c2'], ['Nb3', 'Ke7'], ['Rxd4', 'exd4'], ['Qxd4', 'c1=Q+\n'], ['Nxc1', 'Rxc1+'], ['Kg2', 'Rc7'], ['Qb4+', 'Kf7'], ['Qd6', 'Kg8']]",0-1
PRO League Group Stage,chess.com INT,2018.01.31,3,"Hevia,A",Ni Hua,,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'Ne7'], ['O-O', 'Ng6'], ['Re1', 'c5'], ['c4', 'Nc6'], ['cxd5', 'exd5\n'], ['Nc3', 'c4'], ['Bg5', 'Qd7'], ['b3', 'Bb4'], ['Rc1', 'Bxc3'], ['Rxc3', 'b5'], ['bxc4', 'bxc4'], ['h4', 'h6\n'], ['Bc1', 'O-O'], ['h5', 'Nge7'], ['Nh4', 'Bh7'], ['Rg3', 'Kh8'], ['Bg4', 'Qb7'], ['Ba3', 'Rab8'], ['Bd6', 'Qb2\n'], ['Bd7', 'c3'], ['Qg4', 'Rg8'], ['Bxb8', 'Nxb8'], ['e6', 'f6'], ['Qf4', 'c2'], ['Ng6+', 'Bxg6'], ['hxg6', 'Nbc6\n'], ['Bxc6', 'Nxc6'], ['Rh3', '']]",1-0
PRO League Group Stage,chess.com INT,2018.01.31,3,Ni Hua,"Kambrath,Y",,,C64,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Bc5'], ['O-O', 'Nd4'], ['Nxd4', 'Bxd4'], ['c3', 'Bb6'], ['a4', 'c6'], ['Bc4', 'Nf6\n'], ['d3', 'h6'], ['Nd2', 'O-O'], ['Bb3', 'd5'], ['h3', 'Re8'], ['Qe2', 'Be6'], ['Rd1', 'Qc7'], ['Bc2', 'Rad8\n'], ['Nf1', 'a5'], ['Qf3', 'dxe4'], ['dxe4', 'Rxd1'], ['Bxd1', 'Nd7'], ['Ne3', 'Nc5'], ['Nf5', 'Bxf5'], ['exf5', 'e4\n'], ['Qg4', 'Qd6'], ['Bf4', 'Qf6'], ['Be3', 'Nd7'], ['Bxb6', 'Nxb6'], ['Bb3', 'Nd5'], ['Re1', 'Qe5'], ['Bxd5', 'cxd5\n'], ['Rd1', 'Rd8'], ['Rd4', 'Rd6'], ['Qg3', 'f6'], ['Qg4', 'Rb6'], ['Rd2', 'Rd6'], ['Qg3', 'Kf8'], ['Qe3', 'Qxf5\n'], ['Qc5', 'Qe5'], ['Qc8+', 'Kf7'], ['Qxb7+', 'Qe7'], ['Qb5', 'e3'], ['Re2', 'exf2+'], ['Kxf2', 'Qa7+'], ['Kg3', 'Rd7\n'], ['Kh2', 'Qc7+'], ['Kg1', 'd4'], ['cxd4', 'Qc1+'], ['Kh2', 'Qf4+'], ['g3', 'Qd6'], ['Qxa5', 'Qxd4'], ['Qa6', 'Re7\n'], ['Rxe7+', 'Kxe7'], ['Qe2+', 'Kd6'], ['Qc2', 'Ke6'], ['a5', 'Qd6'], ['b3', 'Kf7'], ['Qa2', 'Qa6'], ['b4+', 'Kg6\n'], ['Qc2+', 'f5'], ['h4', 'Kf6'], ['Qb2+', 'Kg6'], ['Qa2', 'Qb5'], ['a6', 'f4'], ['Qe6+', 'Kh7'], ['Qe4+', 'g6\n'], ['a7', 'Qb6'], ['Qe7+', '']]",1-0
PRO League Group Stage,chess.com INT,2018.02.03,4,"Boros,De",Ni Hua,,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'Bc5'], ['c3', 'O-O'], ['O-O', 'd6'], ['Bg5', 'h6'], ['Bh4', 'g5\n'], ['Bg3', 'Nh5'], ['Nbd2', 'Qf6'], ['d4', 'Nxg3'], ['hxg3', 'exd4'], ['Bxc6', 'bxc6'], ['e5', 'dxe5'], ['Ne4', 'Qe7\n'], ['Nxc5', 'Qxc5'], ['cxd4', 'exd4'], ['Rc1', 'Qd6'], ['Nxd4', 'Rd8'], ['Qf3', 'Qxd4'], ['Rfd1', 'Bg4\n'], ['Rxd4', 'Bxf3'], ['Rxd8+', 'Rxd8'], ['gxf3', 'Rd2'], ['Rxc6', 'Rxb2'], ['Rxh6', 'Rb6'], ['Rh5', 'f6\n'], ['f4', 'gxf4'], ['gxf4', 'Ra6'], ['Kg2', 'c6'], ['Rc5', 'Kf7'], ['Kf3', 'Ke6'], ['Kg4', 'Kd6'], ['Rf5', 'Ke6\n'], ['Rc5', 'Kd6'], ['Rf5', 'Rxa2'], ['Rxf6+', 'Kd5'], ['Rf7', 'a5'], ['Kg5', 'Rxf2'], ['Rf5+', 'Ke4'], ['Rxa5', 'Rg2+\n'], ['Kf6', 'Kxf4'], ['Rc5', 'Rh2'], ['Ke7', 'Rh6'], ['Kd7', 'Ke4'], ['Rxc6', 'Rxc6'], ['Kxc6', '']]",1/2-1/2
PRO League Group Stage,chess.com INT,2018.02.03,4,Ni Hua,"Villanueva,Mar",,,A45,"[['d4', 'Nf6'], ['Bf4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Nb5', 'Na6'], ['h3', 'O-O'], ['e3', 'c6'], ['Nc3', 'b6\n'], ['Be2', 'Bb7'], ['O-O', 'c5'], ['Ne5', 'Nb4'], ['a3', 'Nc6'], ['Nxc6', 'Bxc6'], ['Be5', 'e6'], ['Bf3', 'Qe7\n'], ['Ne2', 'Rac8'], ['a4', 'a5'], ['Nf4', 'Rfd8'], ['c3', 'Nd7'], ['Bxg7', 'Kxg7'], ['Qb3', 'Rb8'], ['Rfd1', 'b5\n'], ['axb5', 'Rxb5'], ['Qa3', 'Rdb8'], ['Nd3', 'e5'], ['dxe5', 'Nxe5'], ['Nxe5', 'Qxe5'], ['c4', 'Rxb2'], ['Qxc5', 'Bd7\n'], ['Qxd5', 'Qxd5'], ['Bxd5', 'a4'], ['Bxf7', 'Bxh3'], ['gxh3', 'Kxf7'], ['Rxa4', 'Rc2'], ['Ra7+', 'Kf6\n'], ['Rd4', 'g5'], ['Rd6+', 'Kf5'], ['Rxh7', 'Rxc4'], ['Rf7+', 'Ke5'], ['Rg6', 'Rh4'], ['Rxg5+', 'Ke6'], ['Rf3', 'Rbh8\n'], ['Kg2', '']]",1-0
PRO League Group Stage,chess.com INT,2018.02.03,4,Ni Hua,"Gurevich,Daniel",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'Ne7'], ['c3', 'c5'], ['dxc5', 'Nec6'], ['b4', 'Nd7\n'], ['Nd4', 'Be4'], ['O-O', 'Ncxe5'], ['Nd2', 'Be7'], ['Nxe4', 'dxe4'], ['Qc2', 'Nf6'], ['Bb5+', 'Kf8'], ['Bg5', 'Neg4\n'], ['h3', 'h6'], ['Bh4', 'Ne5'], ['Bxf6', 'gxf6'], ['Qxe4', 'Qc7'], ['f4', 'Nd7'], ['Rad1', 'Rd8'], ['Qxe6', 'Nxc5\n'], ['Qe2', 'a6'], ['Bc4', 'Na4'], ['Bb3', 'Nxc3'], ['Ne6+', 'fxe6'], ['Qxe6', 'Bc5+'], ['bxc5', 'Qxc5+\n'], ['Kh2', '']]",1-0
PRO League Group Stage,chess.com INT,2018.02.03,4,Ni Hua,"Fedoseev,Vl3",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nxc3'], ['dxc3', 'Be7'], ['Be3', 'Nd7'], ['Qd2', 'c6\n'], ['O-O-O', 'O-O'], ['Bd3', 'd5'], ['Rhe1', 'Nc5'], ['Nd4', 'Nxd3+'], ['Qxd3', 'Bd6'], ['Nf5', 'Bxf5'], ['Qxf5', 'Re8\n'], ['Bd4', 'Bf8'], ['Kb1', 'Qd6'], ['h3', 'a6'], ['a3', 'Re7'], ['Rxe7', 'Qxe7'], ['Qd3', 'Qe6'], ['Be3', 'Re8\n'], ['Re1', 'Qg6'], ['Qxg6', 'hxg6'], ['Bd2', 'Rxe1+'], ['Bxe1', 'g5'], ['a4', 'f6'], ['Kc1', 'Kf7'], ['Kd2', 'Ke6\n'], ['Kd3', 'b5'], ['axb5', 'axb5'], ['b4', '']]",1/2-1/2
PRO League Group Stage,chess.com INT,2018.02.03,4,Ni Hua,"Bykhovsky,An ISR",,,B41,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['c4', 'Nf6'], ['Nc3', 'Bb4'], ['Qd3', 'Nc6'], ['Nxc6', 'dxc6\n'], ['Qxd8+', 'Kxd8'], ['Bd2', 'e5'], ['O-O-O', 'Ke7'], ['f3', 'Be6'], ['a3', 'Bc5'], ['Na4', 'Bd6'], ['c5', 'Bc7\n'], ['Kc2', 'Rhd8'], ['Be2', 'Rd4'], ['Bb4', 'Rad8'], ['Rxd4', 'Rxd4'], ['b3', 'Nd7'], ['Bc3', 'Rxa4'], ['bxa4', 'a5\n'], ['Bd1', 'Nxc5'], ['Kb2', 'Nd3+'], ['Kc2', 'Nc5'], ['Kb2', 'Nd3+'], ['Kc2', 'Nc5'], ['Kb2', 'Nd3+']]",1/2-1/2
PRO League Group Stage,chess.com INT,2018.02.03,4,"Hambleton,A",Ni Hua,,,A45,"[['d4', 'Nf6'], ['Bf4', 'd5'], ['e3', 'c5'], ['Nf3', 'e6'], ['c3', 'Nc6'], ['Nbd2', 'Be7'], ['h3', 'Bd6'], ['Bxd6', 'Qxd6\n'], ['Bb5', 'Bd7'], ['O-O', 'O-O'], ['Bxc6', 'Bxc6'], ['Ne5', 'Bb5'], ['Re1', 'Rfd8'], ['Qf3', 'Be8'], ['Qf4', 'Rac8\n'], ['g4', 'Nd7'], ['Nxd7', 'Qxf4'], ['exf4', 'Bxd7'], ['Nf3', 'b6'], ['Re3', 'a5'], ['a3', 'Rc7'], ['Kg2', 'Rdc8\n'], ['Rd1', 'h6'], ['Kg3', 'Kf8'], ['h4', 'b5'], ['dxc5', 'Rxc5'], ['Rd4', 'Rc4'], ['Ne5', 'Rxd4'], ['cxd4', 'Ke7\n'], ['Rc3', 'Rxc3+'], ['bxc3', 'Be8'], ['h5', 'f6'], ['Nd3', 'Bf7'], ['f3', 'Bg8'], ['Kf2', 'Bh7'], ['Nc5', 'a4\n'], ['Ke3', 'Kd6'], ['Na6', 'Bc2'], ['Nc5', 'Bh7'], ['Nb7+', 'Kc7'], ['Nc5', 'Kd6'], ['Nb7+', 'Kc7'], ['Nc5', 'Kd6\n'], ['Nb7+', '']]",1/2-1/2
PRO League Group Stage,chess.com INT,2018.02.03,4,"Quesada Perez,Yu",Ni Hua,,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nf6'], ['d4', 'Be7'], ['Bd3', 'O-O'], ['h3', 'Nc6\n'], ['a3', 'd5'], ['O-O', 'Re8'], ['Re1', 'h6'], ['Bf4', 'Be6'], ['Qd2', 'Bd6'], ['Bxd6', 'Qxd6'], ['Nb5', 'Qd8\n'], ['Qf4', 'Re7'], ['Re2', 'a6'], ['Nc3', 'Re8'], ['g4', 'Qd6'], ['Qxd6', 'cxd6'], ['Rae1', 'Bd7'], ['Nd1', 'Rxe2\n'], ['Rxe2', 'Re8'], ['Rxe8+', 'Bxe8'], ['Ne3', 'Ne7'], ['Kg2', 'g5'], ['h4', 'gxh4'], ['Nxh4', 'Bd7'], ['f3', 'a5\n'], ['Kg3', 'Ne8'], ['Nhg2', 'Ng7'], ['Nf4', 'Bc6'], ['c3', 'Ne6'], ['Nh5', 'Ng7'], ['Nf6+', 'Kf8'], ['b4', 'axb4\n'], ['cxb4', 'Ne8'], ['Nxe8', 'Bxe8'], ['b5', 'b6'], ['a4', 'Bd7'], ['Nf5', 'Ng8'], ['Nxd6', 'Ke7'], ['Nf5+', 'Bxf5\n'], ['Bxf5', 'Nf6'], ['Bd3', 'Ne8'], ['Kh4', 'Nf6'], ['Bf5', 'Kd6'], ['Kg3', 'Ne8'], ['Kf4', 'Nc7'], ['Ke3', 'Ne8\n'], ['Kd3', 'Ng7'], ['Ke3', 'h5'], ['Kf4', 'hxg4'], ['fxg4', 'f6'], ['Ke3', 'Ne8'], ['Kd3', 'Ke7'], ['Kc3', 'Nd6\n'], ['Bd3', 'Nb7'], ['Bb1', 'Kd6'], ['Bd3', 'Na5'], ['Kd2', 'Nb3+'], ['Ke3', 'Na5'], ['Kf4', 'Nb3'], ['Ke3', 'Na5\n'], ['Be2', 'Ke7'], ['Bf3', 'Ke6'], ['Kd3', 'Nc4'], ['Kc3', 'Kd6'], ['Be2', 'Na5'], ['Kb4', 'Ke6'], ['Bd3', 'Kd6\n'], ['Be2', 'Ke6'], ['Bd3', 'Kd6'], ['Kc3', 'Ke6'], ['Bf5+', 'Kd6'], ['Bd3', 'Ke6'], ['Kd2', 'Kd6'], ['Kc3', 'Ke6\n'], ['Kd2', 'Kd6'], ['Kc3', 'Ke6']]",1/2-1/2
PRO League Group Stage,chess.com INT,2018.02.03,4,Le Tuan Minh,Ni Hua,,,A45,"[['d4', 'Nf6'], ['Bf4', 'd5'], ['e3', 'Bg4'], ['Nf3', 'e6'], ['c4', 'Bxf3'], ['gxf3', 'Nh5'], ['Bg3', 'Nxg3'], ['hxg3', 'c6\n'], ['Nc3', 'Nd7'], ['Bd3', 'g6'], ['f4', 'Bb4'], ['Kf1', 'Bxc3'], ['bxc3', 'Nf6'], ['Rb1', 'b6'], ['Qf3', 'h5\n'], ['g4', 'Ke7'], ['g5', 'Ne8'], ['cxd5', 'cxd5'], ['c4', 'dxc4'], ['Bxc4', 'Nd6'], ['Bb3', 'Kf8'], ['d5', 'Ke7\n'], ['dxe6', 'fxe6'], ['Kg2', 'Qc7'], ['Rbc1', 'Qd7'], ['e4', 'Rac8'], ['Rcd1', 'Qc6'], ['Rhe1', 'Rhf8'], ['Kg1', 'Nc4\n'], ['Qc3', 'Rxf4'], ['Bxc4', 'Qxc4'], ['Qg7+', 'Rf7'], ['Rd7+', 'Kxd7'], ['Qxf7+', 'Kc6'], ['Qxg6', 'Rf8\n'], ['Qxh5', 'Qxa2'], ['Re2', 'Qc4'], ['g6', 'Qc3'], ['Qg4', 'Qe5'], ['Rc2+', 'Kb7'], ['Qh4', 'Rg8'], ['Qe7+', 'Ka8\n'], ['Qf7', 'Rh8'], ['Kf1', 'Qxe4'], ['f3', 'Qxc2'], ['Kg1', 'Qh2+'], ['Kf1', 'Rc8']]",0-1
PRO League KO Stage 2018,chess.com INT,2018.03.21,2,Ni Hua,"Sarana,A",,,D02,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['c4', 'e6'], ['g3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'c6'], ['O-O', 'O-O'], ['Qb3', 'Ne4\n'], ['Bb4', 'Nd6'], ['Nbd2', 'Nd7'], ['Bxd6', 'Bxd6'], ['e4', 'dxe4'], ['Nxe4', 'Be7'], ['Rfd1', 'Qc7'], ['Rac1', 'Nf6\n'], ['Nxf6+', 'Bxf6'], ['Qe3', 'Rd8'], ['c5', 'Bd7'], ['Ne5', 'Be8'], ['f4', 'Rab8'], ['b4', 'b6'], ['a3', 'a5\n'], ['g4', 'axb4'], ['axb4', 'bxc5'], ['bxc5', 'Rb4'], ['g5', 'Be7'], ['h4', 'f6'], ['Nxc6', 'Bxc6'], ['Qxe6+', 'Kf8\n'], ['Qxc6', 'Qxf4']]",1/2-1/2
PRO League KO Stage 2018,chess.com INT,2018.03.21,2,Ni Hua,"Clarke,B",,,A45,"[['d4', 'Nf6'], ['Bf4', 'g6'], ['Nc3', 'd5'], ['e3', 'Bg7'], ['Nb5', 'Na6'], ['h3', 'c6'], ['Nc3', 'Qb6'], ['Rb1', 'O-O\n'], ['Nf3', 'Nd7'], ['Qd2', 'e5'], ['Nxe5', 'Nxe5'], ['Bxe5', 'Bxe5'], ['dxe5', 'Nc5'], ['Qd4', 'Bf5'], ['b4', 'Nd7\n'], ['Bd3', 'Bxd3'], ['cxd3', 'Qc7'], ['f4', 'f6'], ['exf6', 'Nxf6'], ['O-O', 'a6'], ['f5', 'Nh5'], ['fxg6', 'hxg6\n'], ['Ne2', 'Rae8'], ['Rxf8+', 'Rxf8'], ['Rf1', 'Rxf1+'], ['Kxf1', 'Qf7+'], ['Kg1', 'Kh7'], ['Qe5', 'Ng7\n'], ['Nd4', 'Qf8'], ['a3', 'a5'], ['Qc7', 'Qe8'], ['Qf4', 'axb4'], ['axb4', 'Qe7'], ['Nf3', 'Nf5'], ['Kf2', 'b6\n'], ['g4', 'Nd6'], ['Ng5+', 'Kg8'], ['Nf3', 'Kh7'], ['Qd4', 'Qa7'], ['Qf6', 'Nf7'], ['Qxc6', 'Qa2+'], ['Kg3', 'Qb1\n'], ['Qf6', '']]",1-0
PRO League KO Stage 2018,chess.com INT,2018.03.21,2,"Smirnov,Ant",Ni Hua,,,D38,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Bb4'], ['cxd5', 'exd5'], ['Bg5', 'h6'], ['Bh4', 'O-O'], ['e3', 'Bf5\n'], ['Qb3', 'Nc6'], ['Be2', 'g5'], ['Bg3', 'Ne4'], ['Nd2', 'Bxc3'], ['bxc3', 'Nxd2'], ['Kxd2', 'Na5'], ['Qb4', 'b6\n'], ['Rhd1', 'Re8'], ['Ke1', 'Qe7'], ['Rac1', 'Rac8'], ['Ba6', 'Rcd8'], ['Kf1', 'c6'], ['Kg1', 'Qe6'], ['Re1', 'Qg6\n'], ['Rcd1', 'h5'], ['h4', 'Be4'], ['hxg5', 'Qxg5'], ['Bf1', 'Re6'], ['Qb2', 'Rg6'], ['Bf4', 'Qg4'], ['f3', 'Bxf3\n'], ['Rd2', 'Nc4'], ['Bxc4', 'dxc4'], ['Rf2', 'Be4'], ['Be5', 'f6'], ['Bf4', 'Kh7'], ['Qe2', 'Qh3'], ['Qb2', 'Rdg8\n'], ['Ree2', 'Rg4'], ['a3', 'Rh4'], ['Rf1', 'Rxg2+'], ['Rxg2', 'Qh1+']]",0-1
PRO League KO Stage 2018,chess.com INT,2018.03.21,2,"Kuybokarov,Temur",Ni Hua,,,E36,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'd5'], ['a3', 'Bxc3+'], ['Qxc3', 'b6'], ['Nf3', 'dxc4'], ['Qxc4', 'Ba6\n'], ['Qa4+', 'Qd7'], ['Qc2', 'Qc6'], ['Qxc6+', 'Nxc6'], ['Bf4', 'O-O-O'], ['Rc1', 'Kb7'], ['g4', 'Nd5'], ['Bg3', 'f5\n'], ['gxf5', 'exf5'], ['Rxc6', 'Kxc6'], ['Ne5+', 'Kb7'], ['Nf7', 'f4'], ['Bh4', 'Rde8'], ['Nxh8', 'Rxh8\n'], ['Bg2', 'c6'], ['Kd2', 'Re8'], ['Re1', 'h6'], ['e4', 'fxe3+'], ['fxe3', 'g5'], ['Bg3', 'Bc4'], ['Bf3', 'Rf8\n'], ['Bd1', 'Nf6'], ['e4', 'Be6'], ['Bf3', 'Bg4'], ['Bg2', 'Nh5'], ['Ke3', 'Nxg3'], ['hxg3', 'h5'], ['e5', 'Be6\n'], ['Rh1', 'Rh8'], ['b4', 'a6'], ['Rh2', 'h4'], ['gxh4', 'gxh4'], ['Bh3', 'Bxh3'], ['Rxh3', 'Kc7'], ['Kf4', 'Kd7\n'], ['Kg5', 'Ke6'], ['Rxh4', 'Rxh4'], ['Kxh4', 'c5'], ['dxc5', 'bxc5'], ['bxc5', 'Kxe5'], ['Kg5', 'Kd5'], ['Kf4', 'Kxc5\n'], ['Ke3', '']]",1/2-1/2
PRO League KO Stage 2018,San Francisco USA,2018.04.07,3,Ni Hua,"Borisek,J",,,D27,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'dxc4'], ['e3', 'e6'], ['Bxc4', 'c5'], ['O-O', 'a6'], ['dxc5', 'Qxd1'], ['Rxd1', 'Bxc5\n'], ['Be2', 'b5'], ['Nbd2', 'Bb7'], ['a4', 'bxa4'], ['Rxa4', 'O-O'], ['Nc4', 'Bc6'], ['Ra1', 'Bb5'], ['Kf1', 'Nc6\n'], ['Nce5', 'Nxe5'], ['Nxe5', 'Rfb8'], ['Bxb5', 'Rxb5'], ['Nd3', 'Bd6'], ['Ke2', 'Nd5'], ['Bd2', 'Nb4'], ['Bxb4', 'Bxb4\n'], ['Nxb4', 'Rxb4'], ['Rxa6', 'Rxb2+'], ['Kf3', 'Rf8'], ['Rad6', '']]",1/2-1/2
PRO League KO Stage 2018,San Francisco USA,2018.04.07,3,"Lenic,L",Ni Hua,,,E37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'd5'], ['a3', 'Bxc3+'], ['Qxc3', 'Ne4'], ['Qc2', 'c5'], ['dxc5', 'Nc6\n'], ['Nf3', 'Qa5+'], ['Bd2', 'Nxd2'], ['Nxd2', 'Qxc5'], ['e3', 'dxc4'], ['Bxc4', 'O-O'], ['b4', 'Qe7'], ['Bd3', 'h6\n'], ['Be4', 'Bd7'], ['b5', 'Na5'], ['Qc3', 'Qf6'], ['Qxf6', 'gxf6'], ['a4', 'Rac8'], ['Ke2', 'f5'], ['Bd3', 'Rc3\n'], ['Rhc1', 'Rfc8'], ['Rxc3', 'Rxc3'], ['Ra2', 'Kf8'], ['Nf3', 'Ke7'], ['Kd2', 'Rc5'], ['Ra3', 'e5'], ['Be2', 'Be6\n'], ['Rc3', 'Kd6'], ['Ne1', 'b6'], ['Rxc5', 'Nb3+'], ['Kc3', 'Nxc5'], ['Kb4', 'f4'], ['exf4', 'exf4'], ['a5', 'Bd5\n'], ['axb6', 'axb6'], ['f3', 'Ke5'], ['Kc3', 'Na4+'], ['Kd2', 'Nc5'], ['Kc3', 'Na4+'], ['Kd2', 'Nc5'], ['Nc2', 'Be6\n'], ['Nb4', 'Bd7'], ['Kc3', 'Na4+'], ['Kb3', 'Nc5+'], ['Kc4', 'Be6+'], ['Kc3', 'Na4+'], ['Kd2', 'Bd7'], ['Nd3+', 'Kf5\n'], ['Nb4', 'Nc5'], ['Bc4', 'Ke5'], ['Kc3', 'Na4+'], ['Kb3', 'Nc5+'], ['Kc3', 'Na4+'], ['Kd2', 'Nc5'], ['Be2', 'f6\n'], ['Kc2', 'Bf5+'], ['Kc3', 'Na4+'], ['Kb3', 'Nc5+'], ['Kc4', 'Be6+'], ['Kc3', 'Na4+'], ['Kd2', 'Nc5'], ['Nc6+', 'Kd6\n'], ['Nd4', 'Bd7'], ['Bc4', 'Ke5'], ['Ne2', 'Nb7'], ['Nc3', 'Nd6'], ['Bd3', 'Be6'], ['Na4', 'Bd7'], ['Nxb6', 'Bxb5\n'], ['Bxb5', 'Nxb5'], ['Nc4+', 'Kd4'], ['Nb2', 'Nc7'], ['Nd3', 'Nd5'], ['Ke2', 'Nc3+'], ['Kd2', 'Nb1+'], ['Ke2', 'Nc3+\n'], ['Kd2', 'Nb1+'], ['Ke2', 'Nc3+']]",1/2-1/2
PRO League KO Stage 2018,San Francisco USA,2018.04.07,3,Ni Hua,"Skuhala,Luka",,,B53,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Qxd4', 'a6'], ['Be2', 'Nc6'], ['Qe3', 'Nf6'], ['O-O', 'g6'], ['h3', 'Bg7\n'], ['c4', 'O-O'], ['Nc3', 'Be6'], ['Rd1', 'Nd7'], ['Rb1', 'Rc8'], ['b3', 'h6'], ['Nd5', 'Rb8'], ['a4', 'Nde5\n'], ['Bb2', 'Nxf3+'], ['Bxf3', 'Bxb2'], ['Rxb2', 'Kh7'], ['c5', 'Bxd5'], ['exd5', 'Ne5'], ['Be2', 'Rc8'], ['Rc2', 'f5\n'], ['f4', 'Nf7'], ['c6', 'Qc7'], ['b4', 'Rfd8'], ['Rdc1', 'Kg8'], ['Kh2', 'Kg7'], ['Qe6', 'b5'], ['Rc3', 'Rb8\n'], ['Rg3', 'Nh8'], ['Bh5', 'Qc8'], ['Rxg6+', 'Nxg6'], ['Qxg6+', 'Kh8'], ['Qxh6+', 'Kg8'], ['Bg6', '']]",1-0
PRO League KO Stage 2018,San Francisco USA,2018.04.07,3,"Sebenik,M",Ni Hua,,,D37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'a6'], ['cxd5', 'exd5'], ['Bg5', 'Be6'], ['e3', 'Nbd7'], ['Bd3', 'Bd6\n'], ['O-O', 'c6'], ['Bf4', 'Qc7'], ['Bxd6', 'Qxd6'], ['h3', 'O-O'], ['Qc2', 'Rfe8'], ['Rac1', 'h6'], ['a3', 'a5\n'], ['Rfe1', 'Rec8'], ['Na4', 'Rab8'], ['Nc5', 'b6'], ['Nxe6', 'Qxe6'], ['Bf5', 'Qd6'], ['Ne5', 'Rc7'], ['Bxd7', 'Nxd7\n'], ['Nxd7', 'Qxd7'], ['Qa4', 'Qd6'], ['Rc2', 'c5'], ['dxc5', 'Rxc5'], ['Rec1', 'Rbc8'], ['Rxc5', 'Rxc5\n'], ['Rxc5', 'Qxc5'], ['Qe8+', 'Qf8'], ['Qc6', 'Qc5'], ['Qe8+', 'Qf8'], ['Qc6', '']]",1/2-1/2
