zt 3.3,Yongchuan CHN,2003.07.22,10,Zhang Zhong,Bu Xiangzhi,,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Nxd7'], ['O-O', 'Ngf6'], ['Qe2', 'e6'], ['b3', 'Be7'], ['Bb2', 'O-O\n'], ['c4', 'Rc8'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Nc3', 'Qa5'], ['Rfd1', 'Rfe8'], ['Rac1', 'Bf8'], ['Kh1', 'g6\n'], ['f4', 'Bh6'], ['Qf3', 'e5'], ['Nde2', 'exf4'], ['Nxf4', 'Qe5'], ['Rf1', 'Bxf4'], ['Qxf4', 'Qxf4'], ['Rxf4', 'Nh5\n'], ['Rff1', 'Re6'], ['Rcd1', 'Rce8'], ['Ba3', 'Nhf6'], ['Nd5', 'Rc8'], ['Nf4', 'Rxe4'], ['Rxd6', 'Rc6'], ['Rdd1', 'g5\n'], ['Nd5', 'Nxd5'], ['Rxd5', 'Ne5'], ['Bd6', 'Ng6'], ['c5', 'f6'], ['g3', 'Ne7'], ['Rd2', 'Kf7'], ['Kg2', 'Nc8\n'], ['Kf3', 'Re8'], ['Rfd1', 'Rd8'], ['h4', 'gxh4'], ['gxh4', 'Ke6'], ['Re1+', 'Kf7'], ['Red1', 'Ke6']]",1/2-1/2
zt 3.3,Yongchuan CHN,2003.07.23,11,Bu Xiangzhi,Xu Jun,,,A31,"[['Nf3', 'c5'], ['c4', 'Nf6'], ['d4', 'cxd4'], ['Nxd4', 'e5'], ['Nb5', 'd5'], ['cxd5', 'a6'], ['N5c3', 'Bc5'], ['e3', 'O-O\n'], ['Be2', 'e4'], ['Nd2', 'Bf5'], ['a3', 'Re8'], ['b4', 'Ba7'], ['g4', 'Bg6'], ['Bb2', 'h6'], ['Nc4', 'b5'], ['Na5', 'Bb6\n'], ['h4', 'Bxa5'], ['bxa5', 'Nbd7'], ['g5', 'hxg5'], ['hxg5', 'Nh7'], ['d6', 'Ne5'], ['Nd5', 'Nd3+'], ['Bxd3', 'exd3\n'], ['Qg4', 'Qxd6'], ['Qd4', 'Qf8'], ['Rxh7', 'Kxh7'], ['Kd2', 'Be4'], ['f3', 'Bxd5'], ['Rh1+', 'Kg6'], ['Qg4', 'Qh8\n'], ['Rxh8', 'Rxh8'], ['Qd4', 'Rh2+'], ['Kxd3', 'Bc4+'], ['Kc3', 'Re8'], ['Qd6+', '']]",1-0
TCh-CHN,Tianjing CHN,2003.09.04,5,Zhu Chen,Bu Xiangzhi,,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['e3', 'a6'], ['a4', 'a5'], ['Nf3', 'g6'], ['b3', 'Bg7'], ['Bb2', 'O-O'], ['Bd3', 'Na6\n'], ['cxd5', 'cxd5'], ['Ne5', 'Nb4'], ['Bb5', 'Ne4'], ['O-O', 'Bf5'], ['g4', 'Be6'], ['f3', 'Nd6'], ['Be2', 'f5\n'], ['Na2', 'fxg4'], ['f4', 'Nxa2'], ['Rxa2', 'Rc8'], ['Ra1', 'Qb6'], ['Bxg4', 'Bxg4'], ['Nxg4', 'h5'], ['Nf2', 'Nf5\n'], ['Qd3', 'Qe6'], ['Rfe1', 'Nh6'], ['Qe2', 'Rc6'], ['Rac1', 'Rxc1'], ['Bxc1', 'Rc8'], ['Bb2', 'Rc6'], ['Kf1', 'Qc8\n'], ['Qb5', 'Rc2'], ['Ba3', 'Qe6'], ['Rc1', 'Nf5'], ['e4', 'Rxf2+'], ['Kxf2', 'Qxe4'], ['Bb2', 'Nxd4'], ['Rc8+', 'Kh7\n'], ['Qf1', 'Qf3+'], ['Ke1', 'Qe4+'], ['Kf2', 'Qxf4+'], ['Ke1', 'Qe4+'], ['Kf2', 'Qf5+']]",0-1
TCh-CHN,Tianjing CHN,2003.09.05,6,Zhang Zhong,Bu Xiangzhi,,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'Qb6'], ['Nc3', 'e6'], ['O-O', 'Nge7'], ['Re1', 'a6'], ['Bf1', 'Ng6'], ['b3', 'Be7\n'], ['Bb2', 'O-O'], ['Ne2', 'd5'], ['e5', 'd4'], ['Ng3', 'Qc7'], ['Qe2', 'Nb4'], ['d3', 'b6'], ['a3', 'Nd5'], ['Nh5', 'Ngf4\n'], ['Nxf4', 'Nxf4'], ['Qe4', 'g5'], ['Qxa8', 'Bb7'], ['Qxf8+', 'Kxf8'], ['c3', 'dxc3'], ['Bxc3', 'Qc6'], ['Re4', 'Qd7\n'], ['Ree1', 'Qd5'], ['Rab1', 'Nh3+'], ['Kh1', 'Nxf2+'], ['Kg1', 'Nh3+'], ['Kh1', 'g4'], ['Nd2', 'Nf2+'], ['Kg1', 'Nxd3\n'], ['Re4', 'Bg5'], ['Re2', 'Nf4']]",0-1
International Kings Challenge,Beijing CHN,2003.09.23,4,"Bareev,E",Bu Xiangzhi,,,D94,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'g6'], ['Nc3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'Be6'], ['h3', 'h6'], ['b3', 'Nbd7\n'], ['Bb2', 'Ne4'], ['Nd2', 'Nxc3'], ['Bxc3', 'c5'], ['Rc1', 'Rc8'], ['cxd5', 'Bxd5'], ['dxc5', 'Bxc3'], ['Rxc3', 'Nxc5\n'], ['b4', 'Ne4'], ['Nxe4', 'Bxe4'], ['Rxc8', 'Qxc8'], ['Qd4', 'Qc2'], ['Bd1', 'Qd3'], ['Qxa7', 'Qc3'], ['Bb3', 'Qxb4\n'], ['Rd1', 'Bc6'], ['f3', 'Kg7'], ['e4', 'Qc3'], ['Qd4+', 'Qxd4+'], ['Rxd4', 'Ra8'], ['h4', 'e5'], ['Rd2', 'Ra3\n'], ['Kf2', 'h5'], ['Rd6', 'Kf8'], ['Rd8+', 'Ke7'], ['Rb8', 'Ra5'], ['Ke3', 'Rb5'], ['Kd3', 'Bd7'], ['Kc3', 'Be6\n'], ['Bxe6', 'Kxe6'], ['a4', 'Rb1'], ['Kc4', 'Kf6'], ['a5', 'g5'], ['hxg5+', 'Kxg5'], ['g3', 'Kf6'], ['Rd8', 'Rg1\n'], ['Rd6+', 'Kg5'], ['Rb6', 'Rxg3'], ['Rxb7', 'Rxf3'], ['a6', 'Ra3'], ['a7', 'f5'], ['exf5', 'Kxf5'], ['Rf7+', 'Kg4\n'], ['Rg7+', 'Kf4'], ['Rf7+', 'Kg3'], ['Rg7+', 'Kf4'], ['Rf7+', 'Kg5'], ['Rg7+', 'Kf6'], ['Rh7', 'Kg6'], ['Re7', 'h4\n'], ['Kb5', 'Kf5'], ['Rf7+', 'Kg4'], ['Rg7+', 'Kf3'], ['Rh7', 'Kg3'], ['Rg7+', 'Kf3'], ['Rf7+', 'Kg3'], ['Rg7+', '']]",1/2-1/2
International Kings Challenge,Beijing CHN,2003.09.23,5,Bu Xiangzhi,"Seirawan,Y",,,D63,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Nbd7'], ['Bg5', 'h6'], ['Bh4', 'Be7'], ['e3', 'O-O'], ['Rc1', 'a6\n'], ['cxd5', 'exd5'], ['Bd3', 'c6'], ['O-O', 'Re8'], ['Bg3', 'Nf8'], ['Ne5', 'c5'], ['dxc5', 'Bxc5'], ['Bb1', 'Bd6\n'], ['Nf3', 'Bg4'], ['Bh4', 'g5'], ['Bg3', 'Ne6'], ['Kh1', 'Bxg3'], ['fxg3', 'Bh5'], ['Qd2', 'Bg6'], ['Ne5', 'Bxb1\n'], ['Rxb1', 'd4'], ['exd4', 'Qxd4'], ['Qxd4', 'Nxd4'], ['Rbe1', 'Re6']]",1/2-1/2
International Kings Challenge,Beijing CHN,2003.09.23,6,Bu Xiangzhi,"Short,N",,,D06,"[['Nf3', 'd5'], ['d4', 'Bf5'], ['c4', 'e6'], ['Nc3', 'Nc6'], ['Bg5', 'f6'], ['Bh4', 'Qd7'], ['cxd5', 'exd5'], ['e3', 'Nge7\n'], ['Rc1', 'a6'], ['Bg3', 'Bg6'], ['h3', 'Nf5'], ['Bf4', 'Bb4'], ['a3', 'Bxc3+'], ['Rxc3', 'Rc8'], ['Qc1', 'Nfe7\n'], ['Be2', 'Bf5'], ['Nd2', 'O-O'], ['O-O', 'Qe8'], ['Bh2', 'Qg6'], ['Kh1', 'Rfe8'], ['b4', 'Nd8'], ['Qd1', 'Nf7\n'], ['Bf4', 'h6'], ['Bxc7', 'Qh7'], ['Rc5', 'Ng5'], ['Bd6', 'Nc6'], ['Qb3', 'Rcd8'], ['Bf4', 'Nxd4'], ['exd4', 'Rxe2\n'], ['Rxd5', 'Rxd5'], ['Qxd5+', 'Be6'], ['Qd8+', 'Kf7'], ['Qc7+', 'Kg6'], ['Be3', 'Qg8'], ['h4', 'Rxd2'], ['Bxd2', 'Ne4\n'], ['Bf4', 'Bc4'], ['Rc1', 'b5'], ['Be3', 'Qe6'], ['Qf4', 'h5'], ['f3', 'Nd6'], ['Re1', 'Bd3'], ['Qg3+', 'Kh7\n'], ['Bf4', '']]",1-0
FRA-CHN Match,Cannes FRA,2004.02.07,1,Bu Xiangzhi,"Fontaine,R",,,D30,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'c6'], ['e3', 'e6'], ['Bd3', 'Nbd7'], ['O-O', 'dxc4'], ['Bxc4', 'b5'], ['Bd3', 'Bb7\n'], ['e4', 'a6'], ['a4', 'Be7'], ['Nbd2', 'Nc5'], ['Bc2', 'Nxa4'], ['Bxa4', 'bxa4'], ['Qxa4', 'O-O'], ['b4', 'a5\n'], ['bxa5', 'Ba6'], ['Ne5', 'Bb5'], ['Qc2', 'Qxd4'], ['Bb2', 'Qd8'], ['Ndc4', 'Bb4'], ['Rfc1', 'c5'], ['f3', 'Ra6\n'], ['Bc3', 'Qc7'], ['Qb2', 'Bxc4'], ['Nxc4', 'Bxc3'], ['Rxc3', 'Nd7'], ['Rd3', 'Nb8'], ['Rad1', 'h6'], ['Qb5', 'Rc6\n'], ['e5', 'Qe7'], ['Rd6', 'Rc7'], ['a6', 'Ra7'], ['Rb6', 'Ra8'], ['Rb7', 'Qe8'], ['Qxe8', 'Rxe8'], ['a7', 'Nc6\n'], ['Rdd7', 'Rf8'], ['Rbc7', 'Nd4'], ['Nb6', 'Rae8'], ['Rxc5', 'Ne2+'], ['Kf2', 'Nf4'], ['Ra5', '']]",1-0
FRA-CHN Match,Cannes FRA,2004.02.08,2,"Guidarelli,L",Bu Xiangzhi,,,B23,"[['e4', 'c5'], ['Nc3', 'g6'], ['f4', 'Bg7'], ['Nf3', 'Nc6'], ['Bb5', 'Nd4'], ['Bd3', 'd6'], ['Nxd4', 'cxd4'], ['Ne2', 'Nf6\n'], ['O-O', 'O-O'], ['c3', 'dxc3'], ['dxc3', 'e5'], ['h3', 'd5'], ['Ng3', 'Qb6+'], ['Kh1', 'exf4'], ['Rxf4', 'Re8\n'], ['Qg1', 'dxe4'], ['Nxe4', 'Nh5'], ['Rf3', 'Qc6'], ['Ng3', 'Nxg3+'], ['Rxg3', 'Be6'], ['Bf4', 'Bd5'], ['Re1', 'Rxe1\n'], ['Qxe1', 'Bxa2'], ['Re3', 'Bd5'], ['Be4', 'Bxe4'], ['Rxe4', 'Bf8'], ['Be5', 'Re8'], ['Re3', 'Qb5'], ['Bd4', 'Rxe3\n'], ['Qxe3', 'a5'], ['c4', 'Qf5'], ['c5', 'h5'], ['b3', 'Qd5'], ['Qc3', 'Bh6'], ['Bg1', 'Kh7'], ['Qxa5', 'Qxb3\n'], ['Qc7', 'Qd5'], ['Bf2', 'Bg5'], ['Bg1', 'Bf6'], ['Qf4', 'Be5'], ['Qh4', 'Kg7'], ['Qe7', 'Bf6'], ['Qc7', 'g5\n'], ['Qg3', 'Qe4'], ['Be3', 'Kg6'], ['Bg1', 'g4'], ['Qb3', 'gxh3'], ['Qxh3', 'Qh4']]",0-1
FRA-CHN Match,Cannes FRA,2004.02.09,3,Bu Xiangzhi,"Abergel,T",,,A31,"[['Nf3', 'c5'], ['c4', 'Nf6'], ['Nc3', 'b6'], ['e4', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['Be2', 'a6'], ['O-O', 'Bb7\n'], ['f3', 'Nbd7'], ['Be3', 'Be7'], ['Qd2', 'O-O'], ['Rfd1', 'Rc8'], ['Rac1', 'Qc7'], ['Kh1', 'Qb8'], ['Bf1', 'Bd8\n'], ['b4', 'Bc7'], ['Bg1', 'd5'], ['cxd5', 'Bf4'], ['Be3', 'Bxe3'], ['Qxe3', 'exd5'], ['exd5', 'Rfe8'], ['Qd2', 'Qd6\n'], ['a3', 'b5'], ['Nf5', 'Qe5'], ['Bd3', 'g6'], ['Re1', 'Rxc3'], ['Rxe5', 'Rxc1+'], ['Qxc1', 'Nxe5'], ['Bf1', 'Nxd5\n'], ['Nd6', 'Nf6'], ['Nf5', 'Bd5'], ['Qg5', 'Ned7'], ['Ne3', 'Re5'], ['Qf4', 'Rg5']]",1-0
FRA-CHN Match,Cannes FRA,2004.02.10,4,"Sebag,M",Bu Xiangzhi,,,B51,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Nc6'], ['O-O', 'Bd7'], ['Re1', 'Nf6'], ['c3', 'a6'], ['Bxc6', 'Bxc6'], ['d4', 'Bxe4\n'], ['Bg5', 'Bd5'], ['Nbd2', 'e6'], ['c4', 'Bxf3'], ['Qxf3', 'cxd4'], ['Bxf6', 'gxf6'], ['Qxb7', 'Be7'], ['Qc6+', 'Kf8\n'], ['Nf3', 'e5'], ['Nh4', 'Rc8'], ['Qf3', 'Rg8'], ['Qh3', 'Rg5'], ['Nf3', 'Rg7'], ['Nh4', 'Rg5'], ['f4', 'Rh5\n'], ['Qg4', 'Rh6'], ['b3', 'Rc7'], ['Rad1', 'Qd7'], ['Nf5', 'Rg6'], ['Qh5', 'Bd8'], ['Rf1', 'Qc6'], ['Rf2', 'Kg8\n'], ['Rd3', 'Qe4'], ['Rd1', 'Rd7'], ['Ng3', 'Qc6'], ['Qe2', 'Bb6'], ['Rd3', 'Kf8'], ['f5', 'Rxg3'], ['Rxg3', 'e4\n'], ['Qh5', 'd3'], ['Qh6+', 'Ke7'], ['Rg8', 'Bxf2+'], ['Kxf2', 'Qc5+'], ['Ke1', 'Qa5+'], ['Kf2', 'Qc5+'], ['Ke1', 'Qxf5\n'], ['b4', 'Rc7'], ['c5', 'dxc5'], ['Qf8+', 'Ke6'], ['Qd8', 'Qf4'], ['Re8+', 'Kf5'], ['Qd5+', 'Kg6'], ['Rxe4', 'd2+\n'], ['Ke2', 'Qg5'], ['Qxg5+', 'fxg5'], ['Kxd2', 'cxb4'], ['Rxb4', 'Re7'], ['a4', 'Re6'], ['a5', 'f5'], ['Rb6', 'Kf6\n'], ['Kd3', 'f4'], ['Kd4', 'Kf5'], ['Kd3', 'h5'], ['h3', 'Re3+'], ['Kd4', 'Re6'], ['Rxe6', 'Kxe6'], ['Ke4', 'h4\n'], ['Kf3', 'Kf5'], ['Kf2', 'Ke4'], ['Ke2', 'Kd4'], ['Kf3', 'Kc5'], ['Kg4', 'Kb5'], ['Kxg5', 'Kxa5'], ['Kxf4', 'Kb4\n'], ['Ke3', 'a5'], ['Kd2', 'Kb3'], ['Kc1', 'a4'], ['Kb1', 'a3'], ['Ka1', 'a2']]",0-1
FRA-CHN Match,Cannes FRA,2004.02.12,5,"Fontaine,R",Bu Xiangzhi,,,B51,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Nd7'], ['Nc3', 'a6'], ['Bxd7+', 'Bxd7'], ['d4', 'e6'], ['O-O', 'Ne7'], ['dxc5', 'dxc5\n'], ['Ne5', 'Nc6'], ['Nxd7', 'Qxd7'], ['Qxd7+', 'Kxd7'], ['Na4', 'Kc7'], ['Bf4+', 'e5'], ['Bg3', 'f6'], ['Nc3', 'Nb4\n'], ['Rac1', 'b5'], ['Rfd1', 'c4'], ['Nd5+', 'Nxd5'], ['Rxd5', 'Be7'], ['Rcd1', 'Rhd8']]",1/2-1/2
FRA-CHN Match,Cannes FRA,2004.02.13,6,Bu Xiangzhi,"Guidarelli,L",,,D12,"[['Nf3', 'Nf6'], ['c4', 'c6'], ['d4', 'd5'], ['e3', 'Bf5'], ['Nc3', 'e6'], ['Nh4', 'Be4'], ['f3', 'Bg6'], ['Qb3', 'Qc7\n'], ['Bd2', 'Nbd7'], ['O-O-O', 'Be7'], ['Nxg6', 'hxg6'], ['h3', 'dxc4'], ['Bxc4', 'b5'], ['Be2', 'a6'], ['Ne4', 'Nxe4\n'], ['fxe4', 'c5'], ['Kb1', 'c4'], ['Qc2', 'e5'], ['b3', 'Rc8'], ['bxc4', 'bxc4'], ['Bc3', 'O-O'], ['h4', 'Nf6\n'], ['Ka1', 'Bd6'], ['g4', 'Rfe8'], ['Bf3', 'Rb8'], ['g5', 'Nh5'], ['Rhg1', 'Bb4'], ['Bxh5', 'gxh5'], ['g6', 'fxg6\n'], ['Rxg6', 'Bxc3+'], ['Qxc3', 'exd4'], ['Rxd4', 'Qb7'], ['Rg1', 'Re6'], ['Rdd1', 'Rxe4'], ['Rd4', 'Rxe3\n'], ['Qxc4+', 'Kh8'], ['Rd2', 'Qe7'], ['Qd4', 'Re4'], ['Qc3', 'Re1+'], ['Rd1', 'Rxd1+'], ['Rxd1', 'Qxh4\n'], ['Rg1', 'Qe7'], ['a3', 'Re8'], ['Kb1', 'Qe5']]",0-1
FRA-CHN Match,Cannes FRA,2004.02.14,7,"Abergel,T",Bu Xiangzhi,,,D11,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['e3', 'c6'], ['c4', 'a6'], ['Qb3', 'e6'], ['Nc3', 'dxc4'], ['Bxc4', 'b5'], ['Be2', 'c5\n'], ['O-O', 'Nbd7'], ['Rd1', 'Bb7'], ['Ne5', 'Nxe5'], ['dxe5', 'Nd7'], ['f4', 'Qc7'], ['Qc2', 'Be7'], ['a4', 'b4\n'], ['Ne4', 'Bd5'], ['b3', 'Qb7'], ['Bf3', 'f6'], ['exf6', 'gxf6'], ['Bb2', 'O-O-O'], ['f5', 'Qc6'], ['fxe6', 'Qxe6\n'], ['Rxd5', 'Qxd5'], ['Nxf6', 'Qe6'], ['Nxd7', 'Kxd7'], ['Bxh8', 'Rxh8'], ['Qd3+', 'Kc7'], ['Bd5', 'Rd8\n'], ['e4', 'Qe5'], ['Rd1', 'Kb6'], ['Qh3', 'Ka5'], ['Rf1', 'Rf8'], ['Rxf8', 'Bxf8'], ['Qf5', 'Qa1+'], ['Qf1', 'Qd4+\n'], ['Kh1', 'Bd6'], ['g3', 'h5'], ['Qe2', 'h4'], ['gxh4', 'Qa1+'], ['Kg2', 'Qe5'], ['Kh3', '']]",1/2-1/2
FRA-CHN Match,Cannes FRA,2004.02.15,8,Bu Xiangzhi,"Sebag,M",,,D12,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'c6'], ['e3', 'Bf5'], ['Nc3', 'e6'], ['Nh4', 'Be4'], ['f3', 'Bg6'], ['Qb3', 'Qb6\n'], ['Nxg6', 'hxg6'], ['Bd2', 'Be7'], ['O-O-O', 'Nbd7'], ['h3', 'Qc7'], ['cxd5', 'exd5'], ['Kb1', 'b5'], ['Rc1', 'Qb7\n'], ['e4', 'Nb6'], ['exd5', 'Nfxd5'], ['Nxd5', 'Nxd5'], ['Rxc6', 'Nb6'], ['Bxb5', 'O-O'], ['Rhc1', 'Bf6\n'], ['Rc7', 'Qb8'], ['Bb4', 'Rc8'], ['Qxf7+', 'Kh7'], ['Bd3', 'Rxc7'], ['Rxc7', 'Kh8'], ['Bf1', '']]",1-0
Aeroflot Open,Moscow RUS,2004.02.24,8,Bu Xiangzhi,"Neverov,V",,,A16,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Qa4+', 'Bd7'], ['Qb3', 'dxc4'], ['Qxc4', 'Bg7'], ['e4', 'Bc6'], ['d3', 'O-O\n'], ['Be2', 'a6'], ['O-O', 'b5'], ['Qb3', 'Nbd7'], ['e5', 'Nd5'], ['Nxd5', 'Nc5'], ['Nxe7+', 'Qxe7'], ['Qc3', 'Bxf3\n'], ['Bxf3', 'Rad8'], ['d4', 'Na4'], ['Qc6', 'Rxd4'], ['Be3', 'Rd3'], ['b3', 'Rxe3'], ['fxe3', 'Nb6'], ['Rad1', 'Bxe5\n'], ['g3', 'Bd6'], ['Kg2', 'Qxe3'], ['Rfe1', 'Qc5'], ['Qxc5', 'Bxc5'], ['Bb7', 'Rb8'], ['Bxa6', 'Ra8'], ['Bxb5', 'Rxa2+\n'], ['Re2', 'Rxe2+'], ['Bxe2', 'Bd6'], ['g4', 'Kg7'], ['Bb5', 'Nc8'], ['h3', 'Bc5'], ['Rd7', 'Bb6'], ['Kf3', 'Nd6\n'], ['Bc6', 'Kf6'], ['h4', 'h6'], ['Bd5', 'Kg7'], ['Kf4', 'Kf6'], ['b4', 'g5+'], ['Kg3', 'Kg7'], ['h5', 'Kf6\n'], ['Kf3', 'Kg7'], ['Ke2', 'Kf8'], ['Kd3', 'Ke8'], ['Bc6', 'Kf8'], ['Kc3', 'Kg7'], ['Kb3', 'Kf8'], ['Ka4', 'Kg7\n'], ['Bd5', 'Kf8'], ['Rd8+', 'Kg7'], ['Bb3', 'Be3'], ['Bc2', 'Bf2'], ['Ra8', 'Bb6'], ['Bd3', 'Kf6'], ['Rh8', 'Bd4\n'], ['Rxh6+', 'Ke7'], ['Ka5', 'Bg7'], ['Rh7', 'Kf8'], ['Ka6', 'Kg8'], ['Bg6', '']]",1/2-1/2
21st Open,Reykjavik ISL,2004.03.07,1,"Bjarnason,S",Bu Xiangzhi,,,D19,"[['d4', 'Nf6'], ['c4', 'c6'], ['Nc3', 'd5'], ['Nf3', 'dxc4'], ['a4', 'Bf5'], ['e3', 'e6'], ['Bxc4', 'Bb4'], ['O-O', 'O-O\n'], ['Qe2', 'Bg6'], ['Rd1', 'Nbd7'], ['Ne5', 'Nxe5'], ['dxe5', 'Nd7'], ['f4', 'Qe7'], ['Bd2', 'f6'], ['exf6', 'Nxf6\n'], ['h3', 'Kh8'], ['Be1', 'Rae8'], ['g4', 'Nd5'], ['Kh2', 'Qc7'], ['Rac1', 'Bc5'], ['Bxd5', 'exd5'], ['Nxd5', 'cxd5\n'], ['b4', 'Qxf4+']]",0-1
21st Open,Reykjavik ISL,2004.03.08,2,Bu Xiangzhi,"Galego,L",,,A53,"[['Nf3', 'Nf6'], ['c4', 'd6'], ['d4', 'c6'], ['Nc3', 'Bg4'], ['g3', 'e6'], ['Bg2', 'Bxf3'], ['Bxf3', 'd5'], ['Qb3', 'Qb6\n'], ['O-O', 'Nbd7'], ['Bf4', 'Be7'], ['e4', 'dxe4'], ['Nxe4', 'Nxe4'], ['Bxe4', 'O-O'], ['Rfd1', 'Qxb3'], ['axb3', 'Nf6\n'], ['Bf3', 'Rfd8'], ['g4', 'Bd6'], ['Be3', 'a6'], ['h4', 'Nd7'], ['g5', 'g6'], ['Kf1', 'Re8'], ['h5', 'Rad8\n'], ['Kg2', 'gxh5'], ['Bxh5', 'Nf8'], ['Bf3', 'Ng6'], ['Be4', 'Bf8'], ['Kg3', 'Bg7'], ['Rd3', 'Rd7'], ['f4', 'Ne7\n'], ['Kf3', 'Red8'], ['Rad1', 'Nf5'], ['Bxf5', 'exf5'], ['d5', 'cxd5'], ['Bb6', 'Re8'], ['Rxd5', 'Rde7'], ['R1d2', 'Re1\n'], ['Bf2', 'R1e6'], ['Rxf5', 'f6'], ['Bd4', 'Rd8'], ['Rd5', 'Rf8'], ['Rd7', 'Rf7'], ['Rd8+', 'Rf8'], ['Bc5', 'Rxd8\n'], ['Rxd8+', 'Kf7'], ['Rd7+', 'Kg8'], ['Bd4', '']]",1-0
21st Open,Reykjavik ISL,2004.03.09,3,"Nakamura,H",Bu Xiangzhi,,,D17,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['Nf3', 'dxc4'], ['a4', 'Bf5'], ['Ne5', 'Nbd7'], ['Nxc4', 'Nb6'], ['Ne5', 'a5\n'], ['f3', 'Nfd7'], ['Nxd7', 'Nxd7'], ['e4', 'Bg6'], ['Be3', 'e5'], ['dxe5', 'Nxe5'], ['f4', 'Qxd1+'], ['Rxd1', 'Nd7\n'], ['Be2', 'f6'], ['Bg4', 'Rd8'], ['O-O', 'Be7'], ['Rd2', 'h5'], ['Bh3', 'Bc5'], ['Re1', 'Rf8'], ['Bf5', 'Bxf5\n'], ['exf5', 'Be7'], ['Ne4', 'Rf7'], ['Red1', 'Bb4'], ['Rd4', 'Re7'], ['Bd2', 'Bxd2'], ['R1xd2', 'Rb8'], ['b4', 'axb4\n'], ['Rxb4', 'Kf8'], ['a5', 'c5'], ['Rc4', 'b5'], ['Nxc5', 'bxc4'], ['Nxd7+', 'Rxd7'], ['Rxd7', 'c3'], ['Rc7', 'Ra8']]",1/2-1/2
21st Open,Reykjavik ISL,2004.03.10,4,Bu Xiangzhi,"Korneev,O",,,A13,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['e3', 'Be7'], ['b3', 'O-O'], ['Bb2', 'c5'], ['dxc5', 'Bxc5'], ['a3', 'dxc4\n'], ['Qxd8', 'Rxd8'], ['Bxc4', 'b6'], ['O-O', 'Bb7'], ['Rc1', 'Nc6'], ['b4', 'Bd6'], ['Nbd2', 'Rac8'], ['Be2', 'Bb8\n'], ['Nb3', 'Ne7'], ['Rxc8', 'Nxc8'], ['Rc1', 'Ne7'], ['h3', 'Ne8'], ['a4', 'Bd6'], ['b5', 'Rc8'], ['Rxc8', 'Bxc8\n'], ['Nfd2', 'f6'], ['Nc4', 'Bb4'], ['e4', 'e5'], ['Bg4', 'Kf7'], ['Kf1', 'Bb7'], ['f3', 'Nc8'], ['Ba3', 'Bxa3\n'], ['Nxa3', 'Ncd6'], ['Nd2', 'Ke7'], ['h4', 'a6'], ['Ndc4', 'axb5'], ['axb5', 'Nxc4'], ['Nxc4', 'Nd6'], ['Nxb6', 'Nxb5\n'], ['Nc4', 'Nd6'], ['Ne3', 'g6']]",1/2-1/2
21st Open,Reykjavik ISL,2004.03.11,5,"Atalik,S",Bu Xiangzhi,,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['cxd5', 'cxd5'], ['Bf4', 'Nc6'], ['e3', 'Bf5'], ['Rc1', 'Rc8'], ['Nf3', 'e6\n'], ['Qb3', 'Bb4'], ['Bb5', 'Qa5'], ['O-O', 'O-O'], ['Be2', 'Nh5'], ['Bg3', 'Nxg3'], ['hxg3', 'Qc7'], ['Nh4', 'Bg6\n'], ['Nxg6', 'hxg6'], ['a3', 'Bd6'], ['Nb5', 'Qb6'], ['Qa2', 'Be7'], ['Nc3', 'Na5'], ['b4', 'Nc4'], ['Na4', 'Qc6\n'], ['Bxc4', 'Qxa4'], ['Bb3', '']]",1/2-1/2
