London mt,London,1862.??.??,?,"Blackburne, Joseph Henry","Deacon, Frederic",,,C41,"[['e4', 'e5'], ['Nf3', 'd6'], ['d4', 'exd4'], ['Qxd4', 'Bd7'], ['Bf4', 'Nc6'], ['Qd2', 'Be7'], ['Bc4', 'Nf6'], ['Nc3', 'O-O\n'], ['O-O', 'Ng4'], ['Rad1', 'Bf6'], ['Rfe1', 'Nge5'], ['Bxe5', 'Bxe5'], ['h3', 'Be6'], ['Bd3', 'Ne7'], ['Nxe5', 'dxe5\n'], ['Re3', 'Ng6'], ['Ne2', 'c6'], ['Rg3', 'Qh4'], ['Kh2', 'Rad8'], ['Qe3', 'b6'], ['Rf1', 'Nf4'], ['Ng1', 'h6\n'], ['Qe1', 'c5'], ['Re3', 'Qh5'], ['g3', 'Bxh3'], ['gxf4', 'Bxf1+'], ['Nh3', 'exf4'], ['Be2', 'Bxe2'], ['Rxe2', 'f3\n'], ['Re3', 'Qg4'], ['Qh1', 'Rd1'], ['Qxf3', 'Qxf3'], ['Rxf3', 'Re8'], ['Rd3', 'Rxd3'], ['cxd3', 'c4'], ['dxc4', 'Rxe4\n'], ['b3', 'Re2'], ['a3', 'Ra2'], ['Nf4', 'Rxa3'], ['b4', 'Rc3'], ['Nd5', 'Rxc4'], ['Kg3', 'Kf8'], ['Kf3', 'Rd4\n'], ['Nf4', 'Rxb4']]",0-1
London mt,London,1862.??.??,?,"Blackburne, Joseph Henry","Green, Valentine",,,C64,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Bc5'], ['c3', 'Qf6'], ['O-O', 'Nge7'], ['d4', 'exd4'], ['e5', 'Nxe5'], ['Nxe5', 'Qxe5\n'], ['Re1', 'Qf6'], ['Qh5', 'b6'], ['Bd3', 'dxc3'], ['Re2', 'Bb7'], ['Nxc3', 'O-O-O'], ['Bg5', 'Qc6'], ['Be4', 'd5\n'], ['Bxe7', 'dxe4'], ['Bxd8', 'Rxd8'], ['Qxh7', 'Kb8'], ['Qxg7', 'f5'], ['Qg5', 'Rf8'], ['Rd1', 'Ba6'], ['Red2', 'Bd3\n'], ['a3', 'Bxa3'], ['Nxe4', 'Bxb2'], ['Rxb2', 'Bxe4'], ['Rc1', 'Qf6'], ['Qd2', 'Rg8'], ['g3', 'Rd8'], ['Qf4', 'Rd1+\n'], ['Rxd1', 'Qxb2'], ['Rc1', 'Qg7'], ['h4', 'Kb7'], ['h5', 'c5'], ['h6', 'Qg6'], ['Qh4', 'f4'], ['Qxf4', 'Bc6\n'], ['Qh4', 'Qf5'], ['h7', 'Qd5'], ['Qe7+', 'Ka6'], ['Ra1+', 'Kb5'], ['Qe2+', 'c4'], ['Qb2+', 'Kc5'], ['Qa3+', '']]",1-0
London mt,London,1862.??.??,?,"Blackburne, Joseph Henry","Owen, John",,,B00,"[['e4', 'b6'], ['d4', 'Bb7'], ['Bd3', 'e6'], ['Nf3', 'c5'], ['c3', 'Nf6'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['O-O', 'cxd4\n'], ['cxd4', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'Bxc6'], ['Nc3', 'Bb4'], ['Re1', 'O-O'], ['Rc1', 'Rac8'], ['Re3', 'b5\n'], ['Ne5', 'Rfd8'], ['Rf3', 'Qh4'], ['Nxf7', 'Rf8'], ['Ne5', 'Bxe4'], ['Rxf8+', 'Rxf8'], ['g3', 'Qh3'], ['Nxe4', 'd5\n'], ['Nc5', '']]",1-0
London mt,London,1862.??.??,?,"Blackburne, Joseph Henry","Paulsen, Louis",,,D00,"[['d4', 'd5'], ['Bf4', 'e6'], ['c4', 'Nf6'], ['e3', 'b6'], ['Nc3', 'Bb7'], ['Nf3', 'Bd6'], ['Bg5', 'O-O'], ['cxd5', 'exd5\n'], ['Bd3', 'Nbd7'], ['O-O', 'h6'], ['Bh4', 'c5'], ['Rc1', 'a6'], ['Bf5', 'Be7'], ['Bxd7', 'Nxd7'], ['Bxe7', 'Qxe7\n'], ['dxc5', 'Qxc5'], ['Nd4', 'Qb4'], ['Rc2', 'Nf6'], ['a3', 'Qd6'], ['Nf5', 'Qe5'], ['Qd3', 'g6'], ['Ng3', 'Rfe8\n'], ['Rd1', 'Rac8'], ['Rcd2', 'Rc4'], ['e4', 'b5'], ['exd5', 'Qd6'], ['a4', 'Qc5'], ['axb5', 'axb5'], ['Nf1', 'b4\n'], ['Na4', 'Qxd5'], ['Ne3', 'Qxd3'], ['Rxd3', 'Rc7'], ['Rb3', 'Re4'], ['f3', 'Re5'], ['Kf2', 'Nd5'], ['Nxd5', 'Bxd5\n'], ['Rxb4', 'Rc2+'], ['Kg3', 'Rg5+'], ['Rg4', 'Rxg4+'], ['fxg4', 'Bc6'], ['b3', 'Rxg2+'], ['Kh3', 'Rf2\n'], ['Rd3', 'g5'], ['Nc5', 'Rc2'], ['b4', 'Rc4'], ['Rb3', 'Bd5'], ['Rd3', 'Bc6'], ['Rb3', 'h5'], ['gxh5', 'f5\n'], ['Kg3', 'Rg4+'], ['Kf2', 'Rg2+'], ['Kf1', 'Rxh2'], ['b5', 'Bd5'], ['b6', 'Bxb3'], ['b7', 'Bc4+']]",0-1
London mt,London,1862.??.??,?,"Blackburne, Joseph Henry","Robey, J.",,,C44,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['c3', 'f5'], ['exf5', 'e4'], ['Ng1', 'Nf6'], ['d4', 'd5'], ['g4', 'g6'], ['g5', 'Nh5'], ['f6', 'Bd6\n'], ['h4', 'O-O'], ['Nh3', 'Be6'], ['Be3', 'Qd7'], ['Nd2', 'Bg4'], ['Qb3', 'Be6'], ['O-O-O', 'a6'], ['Ng1', 'Na5\n'], ['Qc2', 'b6'], ['Bh3', 'Bxh3'], ['Nxh3', 'b5'], ['Nb3', 'Nc4'], ['Nc5', 'Qc6'], ['Qe2', 'Qb6'], ['b3', 'Na3\n'], ['Qb2', 'b4'], ['cxb4', 'Nb5'], ['a4', 'Na7'], ['Qc3', 'Rf7'], ['Kb2', 'Nc6'], ['Ka3', 'Rb8'], ['Bd2', 'a5\n'], ['b5', 'Nxd4'], ['Rc1', 'Ne2'], ['Qe3', 'Nxc1'], ['Rxc1', 'c6'], ['bxc6', 'd4'], ['Bxa5', 'Bxc5+']]",0-1
London mt,London,1862.??.??,?,"Dubois, Serafino","Blackburne, Joseph Henry",,,B00,"[['e4', 'e6'], ['d4', 'b6'], ['Nf3', 'Bb7'], ['Bd3', 'c5'], ['c3', 'cxd4'], ['cxd4', 'd6'], ['O-O', 'g6'], ['Nc3', 'Bg7\n'], ['Re1', 'Ne7'], ['Bf4', 'a6'], ['Qb3', 'O-O'], ['Rad1', 'Nbc6'], ['e5', 'd5'], ['Na4', 'Nc8'], ['Rc1', 'Na5\n'], ['Qc3', 'Bc6'], ['Qb4', 'Bxa4'], ['Qxa4', 'b5'], ['Qb4', 'Ne7'], ['Bg5', 'Nec6'], ['Qc5', 'Qd7'], ['b3', 'Rfc8\n'], ['Qa3', 'Ra7'], ['Bd2', 'Bf8'], ['Qb2', 'Rac7'], ['Bxa5', 'Nxa5'], ['Rxc7', 'Qxc7'], ['Qd2', 'Qc3'], ['Qxc3', 'Rxc3\n'], ['Rd1', 'Ba3'], ['Kf1', 'Nc6'], ['Ke2', 'Rc1'], ['Rxc1', 'Bxc1'], ['Bb1', 'Bb2'], ['Ke3', 'h6'], ['a4', 'bxa4\n'], ['bxa4', 'Kf8'], ['Bd3', 'Nb4'], ['Ne1', 'Ke7'], ['Nc2', 'Nxd3'], ['Kxd3', '']]",1/2-1/2
London-B,London,1862.??.??,?,"Blackburne, Joseph Henry","Rimington, Wilson",,,B21,"[['e4', 'c5'], ['f4', 'e6'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nxd4'], ['Qxd4', 'Ne7'], ['Be3', 'Nc6'], ['Qd2', 'Be7\n'], ['Bd3', 'b6'], ['O-O', 'Bb7'], ['Nc3', 'O-O'], ['Rf3', 'Nb4'], ['Raf1', 'f5'], ['Rh3', 'Nxd3'], ['cxd3', 'Qe8\n'], ['Qe2', 'Qf7'], ['g4', 'fxg4'], ['Qxg4', 'Qg6'], ['Qxg6', 'hxg6'], ['Rg3', 'Kf7'], ['Nd1', 'd5'], ['e5', 'Rfc8\n'], ['Nc3', 'Ba6'], ['Rd1', 'Bb4'], ['Bd4', 'Bc5'], ['Bf2', 'Bb4'], ['d4', 'Rc6'], ['a3', 'Be7'], ['Rg2', 'Bc4\n'], ['Bg3', 'Bb3'], ['Rd3', 'Rac8'], ['h3', 'Rh8']]",1/2-1/2
London mt,London,1862.??.??,?,"Hannah, James","Blackburne, Joseph Henry",,,C01,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['d3', 'Nf6'], ['d4', 'd5'], ['Bd3', 'Bd6'], ['O-O', 'O-O\n'], ['Bg5', 'Bg4'], ['Nc3', 'c6'], ['h3', 'Bh5'], ['Bf5', 'Nbd7'], ['Qd3', 'Qc7'], ['Rae1', 'Rae8'], ['Re3', 'Bg6\n'], ['Rfe1', 'Rxe3'], ['Rxe3', 'Bf4'], ['Bxf4', 'Qxf4'], ['Bxg6', 'fxg6'], ['Ne2', 'Qd6'], ['Ne5', 'Ne4\n'], ['Rxe4', 'dxe4'], ['Qb3+', 'Kh8'], ['Nf7+', 'Rxf7'], ['Qxf7', 'h6'], ['Nf4', 'Qf6'], ['Qe8+', 'Kh7'], ['Ne6', 'c5\n'], ['c3', 'g5'], ['Qxd7', 'cxd4'], ['cxd4', 'h5'], ['Qe8', 'Kh6'], ['Qg8', 'g4'], ['h4', 'g3'], ['f4', 'exf3\n'], ['gxf3', 'b5'], ['Kg2', 'a5'], ['Nf8', 'Qxh4'], ['Qh7+', 'Kg5'], ['Qxg7+', 'Kf5'], ['Qe5+', '']]",1-0
London mt,London,1862.??.??,?,"MacDonnell, George Alcock","Blackburne, Joseph Henry",,,C54,"[['e4', 'e5'], ['d4', 'exd4'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['cxd4', 'Bb4+'], ['Bd2', 'Bxd2+'], ['Nbxd2', 'd5\n'], ['exd5', 'Nxd5'], ['O-O', 'O-O'], ['h3', 'Bf5'], ['Nb3', 'Nf4'], ['Qd2', 'Ng6'], ['Rfe1', 'Qd6'], ['Re3', 'Nb4\n'], ['Ne1', 'Rad8'], ['a3', 'Nd5'], ['Bxd5', 'Qxd5'], ['Nf3', 'Be4'], ['Rc1', 'Bxf3'], ['Rxf3', 'Nh4'], ['Rg3', 'c6\n'], ['Rc5', 'Qd6'], ['Rcg5', 'Ng6'], ['h4', 'f6'], ['R5g4', 'f5'], ['Rg5', 'Rf7'], ['h5', 'Nf8'], ['Qc2', 'Qf6\n'], ['h6', 'g6'], ['Rh5', 'Ne6'], ['Rhh3', 'Nxd4'], ['Nxd4', 'Rxd4'], ['Rd3', 'Rfd7'], ['Qc3', 'Kf7'], ['Qb3+', 'Kf8\n'], ['Qc3', 'Qd6'], ['Rhe3', 'c5'], ['b4', 'c4'], ['Rd2', 'Kf7'], ['Re1', 'Qf6'], ['Qe3', 'Re4'], ['Rxd7+', 'Ke6\n'], ['Red1', 'Rxe3'], ['R1d6+', 'Ke5'], ['f4+', 'Kxf4'], ['Rxf6', 'Rxa3'], ['Rxg6', 'hxg6'], ['h7', 'Ra1+\n'], ['Kh2', '']]",1-0
London mt,London,1862.??.??,?,"Mongredien, Augustus","Blackburne, Joseph Henry",,,C33,"[['e4', 'e5'], ['f4', 'exf4'], ['Bc4', 'Nf6'], ['Nc3', 'd5'], ['Bxd5', 'c6'], ['Bb3', 'Bd6'], ['Nf3', 'Bg4'], ['O-O', 'O-O\n'], ['d4', 'Nh5'], ['e5', 'Bc7'], ['Ne2', 'Bxf3'], ['Rxf3', 'Bxe5'], ['c3', 'g5'], ['dxe5', 'Qb6+'], ['Kh1', 'c5\n'], ['Qd6', 'Qxd6'], ['exd6', 'Nc6'], ['Bc2', 'Rae8'], ['Rf2', 'Ne5'], ['h3', 'Re6'], ['b3', 'Rxd6'], ['Ng1', 'Ng3+\n'], ['Kh2', 'Rh6'], ['Bd1', 'Rd8'], ['Bxf4', 'gxf4'], ['Rxf4', 'Ng6'], ['Rf3', 'Ne4'], ['Bc2', 'Ng5'], ['Rg3', 'Ne6\n'], ['Nf3', 'Rh5'], ['Re1', 'Rdd5'], ['Be4', 'Rd7'], ['Bf5', 'Rd6'], ['h4', 'Ng7'], ['Be4', 'b6']]",1/2-1/2
London,London,1863.??.??,?,"Blackburne, Joseph Henry","Steinkuehler, G.",,,C51,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['b4', 'Bxb4'], ['c3', 'Bc5'], ['d4', 'exd4'], ['O-O', 'd6'], ['cxd4', 'Bb6\n'], ['Nc3', 'Bg4'], ['Bb5', 'Bd7'], ['e5', 'dxe5'], ['d5', 'Nd4'], ['Bxd7+', 'Qxd7'], ['Nxe5', 'Qd6'], ['Qa4+', 'c6\n'], ['Ba3', 'Qf6'], ['dxc6', 'bxc6'], ['Nd5', 'Qxe5'], ['Rfe1', 'Ne2+'], ['Rxe2', 'Qxe2'], ['Qxc6+', 'Kd8\n'], ['Nxb6', 'axb6'], ['Rc1', '']]",1-0
London,London,1863.??.??,?,"Steinkuehler, G.","Blackburne, Joseph Henry",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d4', 'exd4'], ['cxd4', 'Bb4+'], ['Bd2', 'Bxd2+'], ['Nfxd2', 'Nxd4\n'], ['O-O', 'd6'], ['Nb3', 'Nxb3'], ['Qxb3', 'O-O'], ['Re1', 'Nh5'], ['e5', 'Qg5'], ['exd6', 'Nf4'], ['Bxf7+', 'Kh8\n'], ['g3', 'cxd6'], ['Nc3', 'Nh3+'], ['Kg2', 'Qf6'], ['Bd5', 'Qxf2+'], ['Kh1', 'Qg1+'], ['Rxg1', 'Nf2+'], ['Kg2', 'Bh3+']]",0-1
London,London,1863.??.??,?,"Blackburne, Joseph Henry",NN,,,C31,"[['e4', 'e5'], ['f4', 'd5'], ['Nf3', 'dxe4'], ['Nxe5', 'Nd7'], ['d4', 'exd3'], ['Bxd3', 'Nxe5'], ['fxe5', 'Bc5'], ['Nc3', 'c6\n'], ['Ne4', 'Qe7'], ['Qe2', 'h6'], ['Be3', 'Bxe3'], ['Qxe3', 'Be6'], ['O-O', 'Qc7'], ['Rad1', 'Qxe5'], ['Bc4', 'Kf8\n'], ['Qa3+', 'Ne7'], ['Qxa7', 'Re8'], ['Bxe6', 'Qxe6'], ['Nd6', 'Rd8'], ['Qa5', 'Qe3+'], ['Kh1', 'b6'], ['Qa7', 'Kg8\n'], ['Rde1', 'Qc5'], ['Nxf7', 'Re8'], ['Qd7', '']]",1-0
London m-A6263,London,1863.??.??,2,"Blackburne, Joseph Henry","Steinitz, William",,,A82,"[['d4', 'f5'], ['e4', 'fxe4'], ['Nc3', 'e6'], ['Nxe4', 'Nf6'], ['Bd3', 'Be7'], ['Nf3', 'Nxe4'], ['Bxe4', 'd5'], ['Bd3', 'Bf6\n'], ['O-O', 'O-O'], ['Ne5', 'Qe7'], ['f4', 'c5'], ['c3', 'Nc6'], ['Be3', 'cxd4'], ['cxd4', 'Bd7'], ['Rc1', 'g6\n'], ['Qg4', 'Bxe5'], ['fxe5', 'Rxf1+'], ['Rxf1', 'Rf8'], ['Rxf8+', 'Qxf8'], ['Bd2', '']]",1/2-1/2
London m-A6263,London,1863.??.??,4,"Blackburne, Joseph Henry","Steinitz, William",,,C51,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['b4', 'Bxb4'], ['c3', 'Bc5'], ['d4', 'exd4'], ['cxd4', 'Bb6'], ['O-O', 'd6\n'], ['Nc3', 'Bg4'], ['Qa4', 'Bd7'], ['Qb3', 'Na5'], ['Bxf7+', 'Kf8'], ['Qc2', 'Kxf7'], ['e5', 'Bg4'], ['Re1', 'Bxf3\n'], ['Qf5+', 'Nf6'], ['Qxf3', 'Re8'], ['Bg5', 'Nc6'], ['exf6', 'Rxe1+'], ['Rxe1', 'gxf6'], ['Qh5+', 'Kg8\n'], ['Bh6', 'Qd7'], ['Re4', 'Kh8'], ['Qh4', 'Qf7'], ['Nd5', 'Qg6'], ['Nf4', 'Qf5'], ['Qg3', 'Qd7'], ['Nh5', 'Rg8\n'], ['Bg7+', '']]",1-0
London m-A6263,London,1863.??.??,6,"Blackburne, Joseph Henry","Steinitz, William",,,A83,"[['d4', 'f5'], ['e4', 'fxe4'], ['Nc3', 'e6'], ['Nxe4', 'Nf6'], ['Bg5', 'Be7'], ['Bd3', 'Nxe4'], ['Bxe7', 'Qxe7'], ['Bxe4', 'O-O\n'], ['c3', 'Nc6'], ['Qe2', 'd5'], ['Bc2', 'Qg5'], ['g3', 'e5'], ['dxe5', 'Bg4'], ['Qe3', 'Qh5'], ['f4', 'Nxe5\n'], ['fxe5', 'Rae8'], ['Bxh7+', 'Kxh7'], ['Qd4', 'Qg5'], ['h4', 'Qxe5+']]",0-1
London m-A6263,London,1863.??.??,8,"Blackburne, Joseph Henry","Steinitz, William",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Ba4', 'Nxe5'], ['Rxe5', 'O-O\n'], ['d4', 'Bf6'], ['Re1', 'Re8'], ['c3', 'b5'], ['Bc2', 'Bb7'], ['Bf4', 'Rxe1+'], ['Qxe1', 'Qe8'], ['Nd2', 'Qxe1+\n'], ['Rxe1', 'Re8']]",1/2-1/2
Dundee,Dundee,1867.??.??,?,"Blackburne, Joseph Henry","MacDonnell, George Alcock",,,A85,"[['d4', 'e6'], ['c4', 'Bb4+'], ['Nc3', 'f5'], ['Nf3', 'Nf6'], ['Bd2', 'O-O'], ['e3', 'Nc6'], ['Bd3', 'd6'], ['O-O', 'e5\n'], ['Bc2', 'e4'], ['Ne1', 'Bxc3'], ['Bxc3', 'd5'], ['b3', 'Be6'], ['Qe2', 'Qe8'], ['g3', 'Qf7'], ['c5', 'g5'], ['Ng2', 'g4\n'], ['b4', 'Ne7'], ['a4', 'h6'], ['h4', 'gxh3'], ['Nf4', 'Ng6'], ['Nxh3', 'f4'], ['Nxf4', 'Nxf4'], ['exf4', 'Bg4\n'], ['f3', 'Bxf3'], ['Qh2', 'Ng4'], ['Qh4', 'Ne3'], ['Rf2', 'Qg7'], ['Qh3', 'Rxf4'], ['Bb3', 'Rg4'], ['Kh2', 'Rg5\n'], ['Rxf3', 'exf3']]",0-1
Dundee,Dundee,1867.??.??,?,"Neumann, Gustav Richard","Blackburne, Joseph Henry",,,C38,"[['e4', 'e5'], ['f4', 'exf4'], ['Nf3', 'g5'], ['Bc4', 'Bg7'], ['d4', 'd6'], ['O-O', 'h6'], ['g3', 'g4'], ['Ne1', 'f3'], ['c3', 'Nd7\n'], ['Na3', 'Nb6'], ['Bb3', 'Qe7'], ['Nd3', 'Bd7'], ['Nf4', 'h5'], ['Qd3', 'h4'], ['Nb5', 'hxg3'], ['hxg3', 'c6\n'], ['Nc7+', 'Kd8'], ['Nxa8', 'Nf6'], ['Nxb6', 'Nxe4'], ['Nxd7', 'Nxg3'], ['Ne6+', 'fxe6'], ['Qg6', 'Rh2\n'], ['Rxf3', 'gxf3'], ['Kxh2', 'Qh4+'], ['Kg1', 'Qh1+'], ['Kf2', 'Qg2+'], ['Ke3', 'Nf1+'], ['Kf4', 'Qxg6\n'], ['Kxf3', 'Nh2+'], ['Kf2', 'Kxd7'], ['Bf4', 'Qf5'], ['Kg3', 'Qg4+'], ['Kxh2', 'Qxf4+']]",0-1
Dundee,Dundee,1867.??.??,?,Robertson,"Blackburne, Joseph Henry",,,C42,"[['e4', 'e5'], ['Bc4', 'Nf6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nxc3'], ['dxc3', 'f6'], ['O-O', 'g6'], ['Re1', 'd6'], ['Bf4', 'Nc6\n'], ['Bb5', 'Bd7'], ['Bxc6', 'Bxc6'], ['Qe2', 'Qd7'], ['Rad1', 'Qg4'], ['Bg3', 'O-O-O'], ['Qe3', 'Kb8'], ['h3', 'Qc8\n'], ['b4', 'g5'], ['c4', 'g4'], ['hxg4', 'Qxg4'], ['Nd2', 'h5'], ['b5', 'Bh6'], ['Qe2', 'Qxe2'], ['Rxe2', 'Bd7\n'], ['Bh4', 'Rdg8'], ['Bxf6', 'Rf8'], ['Bh4', 'Bxd2'], ['Rdxd2', 'Rf4'], ['Bg3', 'Rxc4'], ['Bxe5', 'Bxb5\n'], ['Bd4', 'Rxd4']]",0-1
Dundee,Dundee,1867.??.??,?,"Blackburne, Joseph Henry","Hamel , S.",,,B00,"[['e4', 'b6'], ['d4', 'e6'], ['Bd3', 'Bb7'], ['Be3', 'f5'], ['f3', 'fxe4'], ['fxe4', 'Nf6'], ['Nd2', 'c5'], ['e5', 'Bxg2\n'], ['Bg5', 'Be7'], ['exf6', 'Bxf6'], ['Qh5+', 'Kf8'], ['Be4', 'Bxh1'], ['Bxf6', 'gxf6'], ['Bxh1', 'd5'], ['Ngf3', 'Nc6\n'], ['O-O-O', 'Ke7'], ['Re1', 'Qd7'], ['c4', 'Nb4'], ['Rg1', 'Qa4'], ['Rg7+', 'Kd6'], ['Ne1', 'Raf8'], ['Qf3', 'cxd4\n'], ['a3', 'Nc6'], ['cxd5', 'Ne5'], ['Ne4+', 'Kxd5'], ['Nc3+', 'Kd6'], ['Qb7', '']]",1-0
Dundee,Dundee,1867.??.??,?,"Blackburne, Joseph Henry","Fraser Mitchell, James",,,C30,"[['e4', 'e5'], ['f4', 'Bc5'], ['Nf3', 'd6'], ['c3', 'Bg4'], ['Bc4', 'Nf6'], ['fxe5', 'Bxf3'], ['Qxf3', 'dxe5'], ['d4', 'exd4\n'], ['e5', 'Qe7'], ['O-O', 'Qxe5'], ['Bf4', 'dxc3+'], ['Kh1', 'Qd4'], ['Qe2+', 'Qe4'], ['Nxc3', 'Qxe2'], ['Bxe2', 'c6\n'], ['Bg5', 'Nbd7'], ['Rad1', 'O-O'], ['Rf5', 'Bb6'], ['Bc4', 'Rae8'], ['Rdf1', 'Re5'], ['Rxe5', 'Nxe5'], ['Bb3', 'Neg4\n'], ['h3', 'Nf2+'], ['Kh2', 'N6e4'], ['Nxe4', 'Nxe4'], ['Be7', 'Nd2'], ['Rd1', 'Re8'], ['Rxd2', 'Rxe7'], ['Kg3', 'g6\n'], ['Kf3', 'Re3+'], ['Kf4', 'Re7'], ['Rd3', 'Kf8'], ['Bd1', 'Ke8'], ['Bf3', 'h6'], ['Kg3', 'Rd7'], ['Be2', 'Re7\n'], ['Bf3', 'Re5'], ['Bg4', 'f5'], ['Bd1', 'Re1'], ['Rd2', 'f4+'], ['Kg4', 'h5+'], ['Kf3', 'Be3'], ['Rd3', 'Rf1+\n'], ['Ke4', 'Rf2'], ['Rb3', 'b6'], ['Bf3', 'Kd7'], ['g3', 'Bc1'], ['gxf4', 'Bxb2'], ['f5', 'gxf5+'], ['Kxf5', 'Bd4\n'], ['a3', 'c5'], ['Rd3', 'Kd6'], ['Ke4', 'h4'], ['Bg4', 'Rf1'], ['Rd1', 'Rf8'], ['Bh5', 'Rf6'], ['Rd3', 'Re6+\n'], ['Kf4', 'Re1'], ['Bf3', 'Rg1'], ['Ke4', 'Ke6'], ['Bg4+', 'Kd6'], ['Rd1', 'Rg3'], ['Rd3', 'b5'], ['Be2', 'a6\n'], ['Bd1', 'Rg5'], ['Bf3', 'Kc7'], ['Kf4', 'Rg3'], ['Be4', 'Rg1'], ['a4', 'Kb6'], ['axb5', 'axb5'], ['Rb3', 'c4\n'], ['Rb1', 'Rxb1'], ['Bxb1', 'b4'], ['Kf3', 'b3'], ['Ke2', 'Kc5'], ['Bg6', 'c3'], ['Kd1', 'Be3'], ['Bd3', 'Kd4\n'], ['Bg6', 'Bf4'], ['Bf5', 'Ke3'], ['Bg6', 'Kf2'], ['Be4', 'Kg3'], ['Bf5', 'c2+'], ['Bxc2', 'bxc2+'], ['Kxc2', 'Kxh3']]",0-1
Dundee,Dundee,1867.??.??,?,"Blackburne, Joseph Henry","De Vere, Cecil Valentine",,,B21,"[['e4', 'c5'], ['d4', 'cxd4'], ['Nf3', 'e5'], ['Bc4', 'Nc6'], ['O-O', 'h6'], ['c3', 'Bc5'], ['b4', 'Bd6'], ['cxd4', 'exd4\n'], ['Nxd4', 'Nxd4'], ['Qxd4', 'Qe7'], ['Bb2', 'Rh7'], ['a3', 'Bc7'], ['Nc3', 'Qe5'], ['Qxe5+', 'Bxe5'], ['Rad1', 'g5\n'], ['Na4', 'Bxb2'], ['Nxb2', 'Ne7'], ['Bd3', 'Ng6'], ['Nc4', 'Nf4'], ['e5', 'Nxd3'], ['Nd6+', 'Ke7'], ['Rxd3', 'b5\n'], ['Rc1', 'Rh8'], ['Rf3', 'Rb8'], ['Rxf7+', 'Ke6'], ['Rc5', 'Bb7'], ['Rf6+', 'Ke7'], ['Rxb5', '']]",1-0
GBR tour sim,Great Britain,1868.??.??,?,"Wormald, R.","Blackburne, Joseph Henry",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['exd5', 'exd5'], ['Bd3', 'Nf6'], ['Nf3', 'Nc6'], ['O-O', 'O-O'], ['h3', 'h6\n'], ['Be3', 'Re8'], ['Ne2', 'Bd6'], ['c3', 'Nh5'], ['Qd2', 'Qf6'], ['Nh2', 'Qh4'], ['f4', 'Qe7'], ['Rf3', 'Nf6\n'], ['Raf1', 'Ne4'], ['Bxe4', 'dxe4'], ['Rg3', 'f5'], ['d5', 'Nd8'], ['Bd4', 'g5'], ['c4', 'b6'], ['Kh1', 'Kh7\n'], ['a3', 'a5'], ['Rc1', 'Rg8'], ['Rcc3', 'Bd7'], ['Be3', 'Nf7'], ['Nd4', 'Rg6'], ['h4', 'g4'], ['h5', 'Rgg8\n'], ['Bf2', 'Rae8'], ['Kg1', 'Nd8'], ['Nb3', 'Nb7'], ['Nf1', 'a4'], ['Nd4', 'Nc5'], ['Ne2', 'Qf7'], ['Bxc5', 'Bxc5+\n'], ['Ne3', 'Qxh5'], ['Nd4', 'Qf7'], ['Nec2', 'h5'], ['Rge3', 'h4'], ['g3', 'hxg3'], ['Rxg3', 'Rg6'], ['Rg2', 'Qf6\n'], ['Rcg3', 'Rh6'], ['Kf1', 'Kg6'], ['Ne6', 'Bxe6'], ['dxe6', 'Rd8']]",0-1
GBR tour sim,Great Britain,1868.??.??,?,"Blackburne, Joseph Henry","De Vere, Cecil Valentine",,,C60,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nge7'], ['c3', 'Ng6'], ['d4', 'exd4'], ['cxd4', 'Be7'], ['Nc3', 'O-O'], ['h4', 'Re8\n'], ['Bc4', 'Bb4'], ['Kf1', 'Bxc3'], ['bxc3', 'd6'], ['Ng5', '']]",1-0
